Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,-0.3551708162,3.0654075146,5.1376962662,-9.9054679871,4.8715295792,-4.7247667313,-5.1681528091,-5.8428974152,-2.0471212864,1.9330556393,1.0135223866,4.3583006859,-1.5847914219,0.6069412231,0.19235563279999995,-5.8814053536,-12.0130004883,-1.007029533299999,-0.2294683456999991,0.4369683265999997,-1.2775363922999992,-0.008101940100000427,-3.5145304202999994,-4.2396304608,-7.362593412400002,-18.7984070778,-5.601980924599999,-13.7072734832,0.009099971500000026,2.37327802185,5.327097892750002,2.187410116149999,-1.0544964074500007,-2.03681111335,0.9067707062499992,0.4207036495000001,1.733628630649999,1.4418616295500002,3.0846239328000014,11.1983077526,2.4738291501999994,5.335020065249999
2007.8125,-0.1628151834,-2.815997839,-6.8753042221000005,-10.912497520399999,4.642061233500001,-4.2877984047,-6.4456892014,-5.8509993553,-5.561651706699999,-2.3065748215,-6.349071025800001,-14.4401063919,-7.1867723465,-13.1003322601,0.2014556043,-3.50812733175,-6.685902595549999,1.1803805828499998,-1.2839647531499998,-1.59984278675,-0.3707656860499999,0.4126017093999996,-1.7809017896500003,-2.79776883125,-4.2779694795999985,-7.6000993251999995,-3.1281517744,-8.372253417949999,-0.09445132314999996,4.781722843675,8.64946216345,2.685135364475,-0.5797092914250006,0.3042846918000002,1.891768753575,1.0417180061000002,3.0718931555749998,3.6346290112,5.4456937760000015,14.754333972925,4.7819640636499985,9.638580322225
2015.625,0.047740392400000005,-3.9508471489,-8.2341089249,-7.5447068214,2.3036000729,-7.9244523048,-5.9096841812,-5.0176939964,-5.608924865700001,-3.6624820232,-7.5424165726,-10.841897964500001,-7.8410949707,-16.1375656128,0.0034529865000000053,3.68204033375,5.2859238386000005,4.36324119565,-1.3888869285500005,1.0455377101999999,2.50600111485,2.0753340721,2.62925589085,3.0296275616000004,3.5287941396000004,10.71026086805,3.9619472027,5.56988716125,-0.17560273037500002,4.0932351947,6.456328630474999,0.1986582279,1.4416036605749998,2.822607092525,0.9350523352750001,0.4864679574750002,2.1759186163499997,3.371241152275,4.247635424175,6.663221210250001,3.685636460775,8.144054800275
2023.4375,-0.1559092104,4.5480828285,3.6965434551,-2.1860151291,1.8642873764,-2.1967229843,-1.4336869716999998,-1.7003312111000002,-0.303139925,3.7526803017,0.7085172534,6.9804153442,0.7371220589,-1.9605579376,-0.14974985645,4.67834305765,6.2267546654,1.5776970386499998,1.5992425679999998,4.0453713982999995,1.4993389844999998,1.3855376243500002,2.57093544305,3.9447134733,4.2173013687499985,5.726343095300001,4.24312114715,7.9158561826,0.000231258549999995,-1.33449584245,-2.7657516598500003,-1.826137825825,1.7685494422999999,0.6403144598000001,-1.36849719285,-0.6296666991,-1.1603966206249998,-1.15148055555,-1.8543696478,-7.7197422385,-1.76664954425,-2.70609891415
2031.25,-0.2517593205,5.4058389664,4.2194004059,-4.3893127441000015,5.5020852089,0.1662904918,-2.9110062122,-2.2466187477,-0.4670539796,4.2269449234,0.8921861648999999,0.6107882260999999,0.6451473236,-0.3058532476,0.003915503599999996,1.0130486488500001,-0.24557948109999986,0.710965544,2.14821195605,2.3261666298000003,-0.2309932708500001,0.8160006739000001,0.3084626496,0.7266664504999996,-0.17994515600000002,-4.72922360895,0.4286481141999999,0.1576893329500001,0.14725446235,-0.2635623216749998,-1.4170222282499998,2.7266243696000005,-0.3520639538749997,-0.916670665125,0.269374608975,1.10456073285,0.07892243562499979,-0.5077409147999996,-1.1081401109999998,-0.8888840079250007,-0.2827982902499997,-2.3858066201499994
2039.0625,-0.1480782032,6.5741801262,3.2053844929000004,-0.7640840410999999,6.1607112885,2.4556102753,-1.8956735134,-0.0683298633,0.3137853742,5.2060132027,0.3486269414,-2.4780318737,1.5944182873,-1.6451792716999998,0.14475906824999998,4.1512184143000015,3.3927102089,7.0309457778499995,0.8951146602500004,2.21203006805,2.03808820245,3.5946590900500004,2.7287803143000002,2.929231643700001,2.0010211467500003,3.94857507945,3.6775245666500007,3.1442429423000005,0.040657928225000015,0.98677289485,2.796049177625,0.7937028706,0.4811458587499997,-2.3101513386000003,-0.526085674775,-0.20919339730000006,0.6164291202750001,0.07678115367500038,1.244741201425,4.665200352649999,0.661739468575,2.6023104191
2046.875,0.037758816,13.708275795,11.0048208237,9.6725788116,7.2923145294,4.5903506279,1.1651701927,4.9426994324,4.990506648999999,10.0854082108,4.8942284584,8.507938385,8.000196456900001,5.982632637000001,0.08523136005000001,2.98659443855,5.346518874149999,2.2983712852,3.11050367355,-2.2941360474000003,-1.2831646204,0.3976138793,1.54132089015,0.8802287578500003,2.30953724685,4.60117709635,1.7521270513499998,5.36231017115,-0.201716469575,-4.06214118005,-2.7404358387,-8.473100900624999,-0.5164366960500002,-2.4859515503000003,-2.5239523053,-4.342219352725,-2.932899437825,-2.8597422838500006,-1.6829265952,-3.4647596180499995,-3.8199166227000014,-2.4492256343250003
2054.6875,0.0223845169,12.5473690033,13.898422241199999,3.8326585293,12.381718635599999,-2.1326618195,-4.4620027542,0.7268978953,3.3964271545,6.9664707184,4.9677014351,6.724322319,5.09867239,9.0794410706,-0.2586738709,-3.9730639458,-2.0881614685,-9.9152560234,-0.13775873184999998,-2.7598730325500003,-3.00981640815,-5.0897796154,-3.13701856135,-2.7902529240000007,-1.36483204365,-2.98094415665,-3.9623086787500013,-1.7542083263500003,-0.2087548934,-3.386758089075,-5.934167966224999,-3.165417835125,-5.691075205799999,4.854168891925,3.182260692125,-0.22057853452500004,-1.4016921371000002,-0.0211478471750004,-1.7022363916249996,-2.6946119666,-1.016130507,-5.0500919595500005
2062.5,-0.4795889258,5.762147903400002,6.828497886699999,-10.1579332352,7.0167970657000005,-0.9293954372,-4.8544626236,-5.236859798399999,-1.2835304737,4.504902362799999,2.1645643711,2.5460500717,0.0755790994,2.4742159843,-0.33227842675,-3.7869217396,-6.521817058299999,-4.03246438505,-8.27164673805,7.41420173645,5.08135676385,-0.04354318975000005,-1.26206338405,0.8379330634999995,-1.0949355363999995,-0.78804683685,-0.2801339626499999,-4.73787374795,0.19927554295000002,1.310179114375,-1.2093169689249996,7.989793330425,-2.5036434531,3.7064583301250007,3.886149168,4.529124021525,2.105058491225,1.5940933227750005,0.14061122299999995,0.989030927425,2.6758040524750006,-0.8059108257250001
2070.3125,-0.6421723366,4.9735255241,0.8547881246,-4.2322702408,-4.1615748405,12.695741653399999,5.7007107735,0.6398115158,0.8723003864,8.6423368454,2.7778303623,5.1482286453,4.5384044647,-0.3963064253,0.139877215,-1.3527057170500003,-4.506795406349999,6.06433063745,-5.14504563805,4.653043627700001,4.762481927850001,3.96846842765,1.0730984211,0.3979337215500003,-1.08360959765,-1.0028823018000002,1.3892994262,-3.3660299778,0.29390466027499995,0.2672472000249999,2.364228159175,1.496877253075,5.280559301375,-7.760238468624999,-4.65484541655,-1.04650850595,-0.3185504674750001,-2.8104251175999995,-0.8219493031250001,-1.43471729755,-1.875099420525,0.8096220046250001
2078.125,-0.1998344958,3.0567364693,-2.185092926,1.9707280397,-3.2732942104,8.376691818200001,4.6705012321,2.7000770569,0.8626663684999999,5.3007698059,-0.0026548242,0.5402854681,2.8541779518,-4.2578439713,0.2555308938,-3.2524273395499996,-1.7933607399499998,-1.0387098789000002,2.2894718647000003,-8.106275200799999,-4.22833406925,-2.13656020165,-1.8991643190000005,-4.782917171699999,-2.73883414265,-3.65748143195,-4.0303328037,-3.1186297387,-0.11988631635,-1.74962425235,1.1175407171249998,-5.683143913724999,1.233674406975,-3.3998952507750007,-2.748973846425,-3.3682540059,-1.4193090200499998,-1.982899695625,0.2120096254,0.25815087557499994,-2.0267463493999998,1.799164593225
