Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,0.5574810505,14.8874177933,16.7313652039,21.364156723,10.292140007,2.5945196152000003,1.6358948946,9.8484621048,9.2986211777,7.729032039600001,8.306616783099999,10.6679086685,11.4998588562,17.6955070496,-0.3845259099999999,-5.083498001099999,-7.116723060700001,-12.826251983599999,-2.715882778100001,-1.6288159490000005,-2.3143904209,-6.0909945965,-5.184107303599999,-1.9686818122000007,-4.3198721407999985,-5.471454620300001,-5.863402843499999,-10.4751648903,0.15143893654999993,-1.0144402981000002,-1.0424932389499997,2.5623398124999994,-0.3637735843999992,-0.7549089789000001,0.27147108315000024,1.0801365748,0.2940980046499995,-1.2969169021499996,-0.5794376135500006,-1.2867178917499995,-0.22165593500000025,-0.3035902976999996
6007.8125,0.17295514050000002,9.8039197922,9.614642143200001,8.5379047394,7.5762572288999985,0.9657036662,-0.6784955263,3.7574675083,4.1145138741,5.7603502274,3.9867446423,5.1964540482,5.6364560127,7.220342159299999,-0.23308697345,-6.0979382992,-8.15921629965,-10.2639121711,-3.0796563625,-2.3837249279000003,-2.04291933775,-5.0108580217,-4.89000929895,-3.2655987143500003,-4.89930975435,-6.758172512050001,-6.0850587785000005,-10.778755188,0.21060829979999995,1.1193188428749994,2.17687690265,6.157642841325001,0.5818234681500005,0.91945396365,1.3409551372750002,3.013852179075,2.279457211475,-0.050562679824999616,1.6309161781749997,1.1462893187500007,2.310832560075,4.7209533453
6015.625,0.0913071036,2.6915411949,0.4129326046,0.8363323807999999,4.132827282,-2.1729302406,-2.4499437809,-0.1732539386,-0.4813974202,1.1978346109,-1.4920027256,-2.8484363556,-0.6702587007999999,-3.8620033264,0.03669068959999998,-2.84486031535,-2.7629692554000007,-0.5109663009499998,-1.5522358418000002,0.21009197830000004,0.36751985365,-0.0632902383499998,-0.6251928806500002,-2.06980717185,-1.05803978445,-3.1788759828,-1.24173772335,-1.0332581996999997,0.09482061247500001,3.054905772225,5.07368184625,5.9036431610500015,0.8437916040250001,2.8097935914999996,2.096875190725,3.2054040655750002,3.27409990135,1.80949136615,3.702734172325,4.534449487925,4.15868273375,8.435138463975001
6023.4375,0.2463365197,4.1141991615,4.0887036324,7.5159721375,4.4717855453,1.3858876228,0.056544181,3.6308870316,2.8641281128,1.6207358837,1.8706650734,-1.1612979174,3.152980566,5.1538257599,-0.0434457485,0.011873245250000108,1.98814739285,1.543374151,-1.39207315445,3.2358622551,2.1508310437,1.39995010945,1.65819050375,0.3533840179500001,2.5061585903,2.3107264638,2.232306689,6.09152173995,-0.098527688525,-0.998220086075,-1.6527976989999995,-2.9627428055,-1.2353054284749998,-0.69207935035,-0.301733797425,-1.4814980626249998,-1.2636198401249996,-0.14548605677500004,-1.0475396513750002,0.19076246024999974,-1.3100039959,-3.1235274076499997
6031.25,0.0044156066,2.7152876854000003,4.3892273902999985,3.9230806828,1.3486809731,4.2987942696,1.8517183065,2.6266462803,2.8349835873,1.9046026468,3.520314455,1.773016572,3.7943546772,8.3210401535,-0.16036468745,-4.8413004875,-6.0685646534,-6.436451911950001,-4.02284669875,-1.1740667223999999,-0.2359477412,-3.0262863636,-3.1524325608999995,-2.3607792854,-3.1531190872000003,-2.7973510623,-3.8617457151499996,-7.280313015,0.06627585855000001,-0.9029077291500002,-2.652632363125,-1.171011611825,0.4521484375,-3.127750724575,-1.6735987066999998,-1.1646504663,-1.633949391575,-0.9753311872499999,-2.60117951035,-2.3700273633,-2.347775653,-5.985262870775
6039.0625,-0.0743928552,-5.5684018135,-8.0484256744,-5.3569316864,-3.5739078522,-0.962245822,-0.4153513014,-2.4216856956,-3.440737009,-3.1008226871,-4.435573101,-6.756000042,-4.5705108643,-9.4068002701,0.08910596859999999,-1.7939422130500002,-3.3171173334,-0.79864907265,-0.48777627945,-3.01963919405,-1.1963663697,-0.92935082315,-1.6097082794,-1.59727835655,-2.6962004304,-2.4293282628000004,-2.463244617,-5.879004001599999,0.161447361125,6.68793070315,9.10611641405,8.218708753600001,4.512639164925,1.8443092704,0.8739763935999999,3.9032423495999997,4.498867392525,3.5787467360250003,5.0815080404,6.4389922321,5.749818980700001,11.169645309449999
6046.875,0.1826275438,-0.8725967406999999,-2.2450072765,2.3257825375,0.3731284142,-1.7404841185,-0.5410144329,0.767944634,-0.3844329715,-1.2899540663,-1.8720864058,-3.0856399536000003,-1.1321345568,-3.4369678497,0.1625300348,8.5345609188,12.1436681747,10.00096559525,5.0024316311,2.5145518184,1.512005046,4.7801983356,5.845302224149999,4.79671418665,7.0098969936,10.0806334019,7.637892246250002,15.0589776039,-0.04120446239999999,2.66395175455,3.962121129025,2.370867669575,0.9208011031000001,3.083209931875,1.385856837025,1.642199426875,2.108531981725,2.0820504725,2.9387120008500003,3.0074745714500004,3.0697978735,6.2302854061
6054.6875,0.2506672144,11.500720024100001,16.238910675,14.644999504100001,6.43095541,4.0668578148000005,2.6086587906,7.1387109756,8.249867439299999,6.4926056862,9.5842208862,13.4052667618,10.7052736282,20.711154937699998,0.00669704380000001,3.53396129605,4.60712492465,3.9430862665,1.3538259267500001,3.1467806697000005,1.57534730435,2.3550480306,2.6073556840500003,2.56682258845,3.1812235713000003,3.5856208801000005,3.676351130000001,6.581566810599999,-0.13372746205,-8.025106191625,-12.28190302845,-8.5576362908,-4.7616383433500005,-1.1699481904750002,-0.940513290475,-3.823459923225,-5.3738676905750005,-4.330321073525,-6.9303575753999995,-11.228482604049999,-7.024064481250001,-14.855827569949998
6062.5,0.1960216314,6.1953258514,6.9692425728,10.2119550705,3.0807802677,4.5530772209,2.6096801758000003,5.4780406952,4.830278396600001,3.8436911106,4.4903607368000005,4.0856018066000015,6.2205677032,9.7261657715,-0.10492488929999999,-7.51565146445,-12.4201378822,-7.114306986350001,-4.5208450556000015,0.17465543744999978,-0.36902153494999995,-2.86672151085,-4.902433157,-3.8639279604000003,-6.850818157200002,-12.3763318062,-6.41023671625,-14.652677535999999,-0.08601548897500001,-0.6141490935999998,-1.5991904139500002,-2.079299747925,-0.982265144575,0.3422360718250001,0.07323437927499965,-0.8539017885749998,-0.903266832225,0.197183758025,-0.8775505721500001,-0.6181828975500003,-0.8300254642750002,-2.6760580539750003
6070.3125,0.0408174358,-3.5305829048,-8.6013650894,0.4163855314,-2.6107347012,4.4161686897,1.8706157207,1.4052679539,-1.5549988747,-1.2352502345999998,-4.1174154282,-11.3473968506,-2.1151998043,-8.5942001343,-0.16533393415,2.3056631088499997,1.4087440967500002,-0.21551322934999995,-0.6107043623999999,3.83125281335,1.7218160628999994,0.6472444534500004,0.8008220195999999,2.9611901045,1.426122427,2.349255085,2.01630020145,1.2294507026500003,0.09901534582499999,11.535911560050002,15.82106924055,10.935450851925001,5.30998134615,2.7459079027250004,2.088539958025,5.119200825675,6.975666046174999,7.248742103574999,9.001499176025,16.2813127041,9.69355022905,17.683030128475
6078.125,-0.1346462369,10.8066520691,9.7867307663,9.7809286118,1.8593715429,12.2155828476,6.053312301599998,6.7725296021000005,6.431922435800001,9.7660713196,7.342605590800001,8.7841119766,10.2531681061,12.1850671768,0.09310580234999999,15.556171655650001,19.2220005989,14.7565947175,6.0991176367,5.666471242899999,3.8080583811,7.3716801405,9.04889893535,10.633556246749999,11.152180194849999,20.186293602,12.976863741850002,20.71338272095,0.20838339255,1.5178084373249998,1.7510191202250005,4.6761553287250015,1.5487802028750002,-1.5019189119499998,-0.1773738860749996,1.7844738959999995,1.2695059775999995,0.03369361159999995,0.4496201276749996,1.1576986313,1.070999622325,1.4610023498749998
6085.9375,0.2270290405,27.581760406500006,29.8426361084,29.929574966399997,9.5875005722,15.7491111755,9.486732482899999,16.1486282349,16.542798996,20.031862258900002,18.1869449615,29.025190353400003,23.838527679400002,32.8325653076,0.25143285095,5.341279983500001,4.910782337200001,9.1367974281,2.4868560433500004,0.8274149894500002,1.3670682907500002,4.2161922454499985,3.3398339747999994,3.0285773277,2.3253626823499998,4.6646523476,4.1582994461,4.1514554024,-0.174276121925,-13.1872149706,-17.2681518346,-13.599613696324994,-6.117106080075001,-2.84959876535,-2.4100843072,-6.31532877685,-7.916553676149999,-8.1861988902,-9.620895981775,-17.698115676649998,-10.871756136400002,-18.6934981346
6093.75,0.368219465,21.4892120361,19.6082954407,28.054523468000003,6.833083629600001,13.8704128265,8.7874488831,15.204914093,13.1115903854,15.823225975,11.9933309555,18.1134166718,18.5697669983,20.4879779816,-0.2554464415,-10.818258285550003,-15.3143030703,-12.442632675149998,-6.13509452345,-0.03272628780000009,-1.0121102332999996,-5.2589774131999985,-6.784208416949999,-5.738841533650001,-8.0896117687,-15.209937751300002,-8.76664853095,-16.67361354825,-0.363452851775,-8.672619462,-9.354460001,-13.271027088150005,-4.849480181925,-0.3990085124750005,-1.3311626911499999,-5.885352466224999,-5.323841691,-4.597155809375,-4.4483518898500005,-8.47050821785,-6.5973451212,-8.661158919350001
6101.5625,-0.2838638425,5.9452438354,-0.7859700322,5.0443096161000005,-2.6826884747,15.6836585999,7.4625120163,5.6306734085,2.9743821621,8.5541791916,2.0077214241,-1.3946851492,6.3052306175,-0.5146617889,-0.4754728526000001,-12.003958940499999,-13.7981376648,-17.405256748200006,-7.2121043205,0.02939796449999932,-1.29525709155,-7.554512687000001,-7.3078494072,-6.165734291050001,-6.57134109735,-12.2763640881,-9.0363907963,-13.170862436300002,0.16251389685,3.4906637668750014,7.7107014953999995,4.900586921699999,2.8408989310500004,-2.5082073212,-0.5166243314750001,1.5154560208499996,2.904633432625,0.7499466538250008,4.0093859136,8.026337236175001,3.23245730995,9.59819734095
6109.375,-0.5827262402000001,-2.5187058449,-7.9879798889,-6.7559900284,-7.5911250114,13.9292087555,6.1969347,0.095888719,-1.504108429,3.4917573929000003,-1.1493512392,-6.439311504400001,0.4969854057,-5.853746891,0.0695813522,-3.8369307518,0.1070999205,-2.64145883175,-0.45329666134999996,-5.049140930199999,-2.04535889625,-2.2280653715,-0.9749415517,-4.238948226000001,-0.07083994149999995,0.8427367210499999,-2.3017339110500004,2.52278113365,0.4112630449500001,5.5760241747000014,8.9109905148,10.769532293075,5.341613247975,-2.9744970202499994,-0.661841779925,4.076481021925,4.363225042825,1.1644246577999997,4.033738702525,6.61548364165,4.498914383350001,10.2786166668
6117.1875,-0.14470113810000002,-1.7286176681999998,-0.5717701911999999,-0.2386080474,-3.5892817974,5.585376739500001,3.3717942238,1.1745426655,1.0244990587,0.0762827396,1.8660415411,0.2907882929,1.7017627954,4.5309004784,0.34705323730000004,-0.8519105911,4.0238433648,4.13380783795,3.47112217545,-5.919596076,-2.6189406514,0.59844935685,1.41860067845,-3.83688497545,1.4961363077,0.9546031952000008,-0.038562029599999985,7.3863708973,-0.046338852525,-0.7006509303999997,-2.733317926525,-1.216804660825,0.370035052275,2.144395947474999,-0.02094000577499999,-0.034670114524999913,-0.787574291225,0.017638802550000054,-1.4411702752000002,-5.6629869044,-0.8779101967749998,-2.943010568625
6125.0,0.1113802344,-4.2225270271,0.0597068407,1.5116256475,-0.6488806604999999,2.0900166035,0.9590533972,1.2927874327,1.3330929279,-4.182012558,1.8429213762,-4.530105114,0.4198613465,8.9189949036,-0.023096352849999988,-5.238232612599999,-5.35953593255,-5.0750681534,0.2867734432,-0.7603490352500004,-2.0872389078,-2.29740560055,-2.55009013415,-4.2036706209,-2.9531804919,-10.48323708775,-4.0575543046,-3.3632400036,-0.29994974287500004,-0.671035409,-4.82905633935,-5.144089162325,-2.5075100958500003,4.519349455824999,1.3350001871500001,-1.3191213942999995,-2.0104780197,2.0348494649,-2.1746369302,-3.992203354825,-1.245649479325,-7.313701868075
