Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,2.2441158295,-15.3245477676,-9.3333005905,-8.1042222977,-12.8067426682,-9.4795665741,-10.7027196884,-12.1602230072,-17.3494358063,-16.799753189100002,-6.7130265236,-6.9618535042,-14.069311142,-10.8012361526,1.9257936477000004,-12.481879234400001,-7.3662729263000015,-11.435423851,-11.3937807083,-6.814712524399999,-4.433851242099999,-0.30155944819999897,-2.8181056976,-12.2861995697,-19.096097469300002,-7.113740444199999,-12.171716689999995,-13.898825645499999,-3.4160538315499998,7.33072328575,4.088083744000001,3.552597522749997,3.2793288231,3.0738134383999998,0.5096135139499998,1.90065479275,3.5186934471000004,6.4676551819000005,9.583852529499998,4.1504333019500015,6.7628889083499955,7.330389499699996
6007.8125,4.1699094772,-27.806427002,-16.6995735168,-19.539646148699997,-24.2005233765,-16.2942790985,-15.1365709305,-12.4617824554,-20.1675415039,-29.0859527588,-25.8091239929,-14.0755939484,-26.241027831999997,-24.7000617981,-1.4902601838499998,-5.151155948649999,-3.2781891823,-7.88282632825,-8.114451885200001,-3.740899086,-3.92423772815,1.5990953445500011,0.7005877495000004,-5.818544387799998,-9.5122449398,-2.9633071422499992,-5.4088277816499994,-6.568436145800001,-2.4373838901000004,6.9786829949,4.145060062375,4.655264377599997,3.852783679975,2.0048842429999985,-1.214444398850001,-1.3433175087250009,0.7626433372250006,6.3246164322,12.878673315025,4.1011209488,7.026109218549997,8.078865528124998
6015.625,-0.7364045382,-25.626859664899996,-15.889678955099999,-23.8698749542,-29.0356464386,-16.9613647461,-18.5511951447,-8.962032318099999,-15.9482603073,-28.436841964699997,-25.7375164032,-12.888467788699998,-24.8869667053,-23.9381084442,-2.9489741325,1.4754867554000004,0.9238471984500009,-2.124895095800003,-3.6882133483500006,-2.804944038400002,-6.862740039800003,-2.988194465650001,-1.2928190231499992,0.363033294700001,6.661249160749999,1.0885014533999993,1.8805017470999967,2.258905410749998,0.8467356041499999,2.683006048199998,1.5583412647499997,3.863349199275,3.6154615879000014,0.10666704177499976,-1.589564084975,-4.062582492825001,-2.118087291725,3.4364185332999977,9.351084113125,1.5874096155249993,3.6434316635,4.320997953425
6023.4375,-1.7280387878,-24.8554534912,-14.8518791199,-23.789436340300004,-31.576950073200003,-21.904167175300003,-28.862051010100004,-18.438171386700002,-22.7531795502,-28.3598861694,-12.4866256714,-11.898591041600001,-22.480024337800003,-20.182250976600002,0.20321102445,0.21485614774999814,-0.16150665279999998,-0.15612792970000022,-0.8835287093999984,-3.5275650024500003,-7.1033658981,-6.526069641100002,-3.5355868339499987,1.0542926787999978,9.18992328645,0.21151208879999928,1.8780355453500004,2.0735597610499994,1.9469059482,-1.8661861419750003,-1.893460273725,-0.5901799202249984,1.382637023900001,0.740922927875002,2.8428547382250016,1.8168034553500008,2.0732455253749995,-0.2077970505,-5.150560379024999,-1.5094609260499996,-1.6783556937999975,-2.8123226165499986
6031.25,-0.3299824893,-25.1971473694,-16.2126922607,-24.1821308136,-30.802703857399997,-24.016494751,-32.7579269409,-22.014171600300003,-23.0194339752,-26.328256607100002,-7.3576698303,-12.4654436111,-21.1308956146,-19.790988922100002,0.9448377639,-2.2568855285500007,-2.8630733489999995,-3.30525493625,-0.9229393005499986,-1.323098182649998,-1.177030563349998,0.6454124450500007,2.8536720276,-0.05256080629999893,-3.6398715973,-1.9304203987000002,-1.4762096404999987,-3.3657398223499992,0.091630905825,-2.836259365075,-2.175337314625001,-2.9059576988249987,-1.7936186790500015,0.6306095123499995,2.866552829725,3.7666268348500016,2.2371890544749995,-2.8012948035999985,-9.307660579699998,-1.8069958687,-3.624336719525,-4.378976345075
6039.0625,0.16163674,-29.3692245483,-20.5780258179,-30.399946212800003,-33.4228286743,-24.5503635406,-31.2161121368,-17.1473464966,-17.045835495,-28.465007781999997,-19.766368866,-15.759431839000001,-25.4324436188,-26.9137306213,0.3864728361,-5.457662582400001,-4.512181282050001,-5.9680433273499975,-4.470766067500001,-2.266345977750001,-1.3702602386500011,1.0071840286000011,0.9387912749999998,-4.548296928399999,-9.425397872949999,-3.4024796486,-5.3706378937,-6.684392929100001,-0.10707239807500002,-0.0917119979999983,0.8869223594749989,1.3392958641250008,-1.1108016967750007,-0.5164761543500012,-0.9333071708750004,-1.5504322051749997,-3.60762405395,-1.218330383275001,2.839339733125,0.5924980640500004,-0.0760345459000007,1.367697715725
6046.875,0.4429631829,-36.1124725342,-25.2370548248,-36.118217468299996,-39.7442359924,-28.549186706500002,-35.4984474182,-19.9998035431,-21.1418514252,-35.4248504639,-26.2084655762,-19.2704029083,-31.872171402,-33.159774780300005,0.73069296775,-2.4403095245499973,-1.0892286300500018,-0.6266632079999983,-3.1445426941,-2.3560504913500004,-3.0436449050999985,-2.4554519652999978,-4.361576080300002,-2.489221572850001,2.03880786895,-0.7454242705999992,-1.6282787322999999,-0.6303443908999995,-0.11060344424999996,7.550866603850001,6.564922332750001,7.873046875024997,5.995434284200001,3.4877624511500014,3.3488159179750014,1.0832769870999996,0.7187051773249999,6.646969318399999,10.462962090999998,4.536629080775,7.379200458550001,8.455688238150003
6054.6875,1.6230226755,-34.249843597399995,-22.756483078000002,-31.6532726288,-39.7119140625,-29.2624645233,-37.303401947,-22.058250427199997,-25.7689876556,-33.4434509277,-15.6887531281,-17.2502803802,-28.6890010834,-28.1744194031,0.16526594760000005,9.6440706253,8.617663383450001,9.778050422699998,7.5201025009,4.709178924550001,5.327371597300001,3.1737380028000004,2.37620162965,8.745641708399999,11.50052630905,5.670778512949999,9.3877630234,10.226983547200003,-1.157857947025,11.328395366674993,8.0208224058,8.533266931775,10.9669932723,7.900608241575,9.64597177505,7.129191100574999,9.30913889405,10.894200682625003,5.2049229145249996,5.56287068125,9.754475712775001,8.830549120925
6062.5,0.7734950781000001,-16.8243312836,-8.0017280579,-16.5621166229,-24.7040309906,-19.1308288574,-24.8437042236,-13.6523275375,-16.3894481659,-17.933567047100002,-3.2074129581,-7.9288458824,-13.0966453552,-12.7058076859,-1.5850229263000002,20.2164812088,14.95241618155,16.43987065555,18.7894438505,13.445165991800001,16.248298645,11.80293023585,14.2567017078,19.2991797924,12.448653698,10.3803170919,17.880672693250002,17.03075385095,-0.2858055243500001,1.8574330806749997,0.010814666774999536,0.6458323001750008,2.764839708825,2.732594311225,3.7510948330000002,3.900937318775,4.79920363425,2.8889384269500016,-1.82526862625,0.5462003946250005,1.4360554218000001,0.4682769775499978
6070.3125,-1.5470231771,6.1831188202,7.1483492851,1.2264686823,-2.1330263615,-2.3721325397,-4.806804657,1.5476100444999998,2.74441576,5.1549086571,9.2085542679,3.5103538036,7.0723443031,5.8870882988,-0.4063451011000001,13.35893678665,8.639292717,11.069715023050001,13.04978191855,10.174367547000001,12.829561263299999,10.97561264035,11.97460889815,14.5235185623,7.849989056549998,6.7631793022,12.259873867,11.1635375023,0.9130955040250002,-9.79264855385,-8.0500321388,-7.20632356405,-8.782636605175,-5.2995592356,-6.217603564249999,-3.896774888025,-6.436177492100001,-8.635912418375,-5.477372884775001,-4.8276782035500005,-8.5436553955,-7.760263919824999
