Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,0.0101746069,-10.2999629974,-19.1398620605,-19.795114517200002,-8.434625625599999,-3.8188037872,-4.9266843796,-5.984629154199999,-7.545630455,-11.799409866300001,-10.7492446899,-13.1565217972,-16.2999286652,-18.4114398956,-0.010024390400000001,6.499725103299999,12.6354780197,17.361616134600002,8.159834981,6.902231454800002,6.0836764574,8.5010101795,12.581750392900002,16.912946701000006,9.4486436843,10.3707618714,12.163167953499999,11.6056933403,-0.0116753273,1.0362422467000003,2.438783645600001,1.2729997635500006,0.4254268407499993,-1.3816289901500003,-0.4181708097499994,0.7700090408500007,1.8833026885999988,1.9292087555499968,1.583122253500001,1.6444325446500017,2.4251422882,2.334423542
4007.8125,0.0001502165,-3.8002378941,-6.504384040800001,-2.4334983826,-0.2747906446,3.0834276676,1.1569920778,2.5163810253,5.036119937900001,5.1135368347000005,-1.3006010056,-2.7857599258,-4.1367607117,-6.8057465553,-0.0216997177,7.53596735,15.0742616653,18.634615898150003,8.585261821749999,5.5206024646500005,5.665505647650001,9.27101922035,14.4650530815,18.84215545655,11.0317659378,12.01519441605,14.5883102417,13.9401168823,-0.029997467825000002,-2.396374411825,-2.288742065424999,-7.0578110217750005,-2.01672253015,-2.1690916418750006,-1.33618840575,-0.622759163375,0.21539032459999866,-2.3310036659000017,-1.3890852927499993,-1.5390720367750002,-2.229462385175,-2.6334609985500004
4015.625,-0.0332248285,4.7719717026,11.0086612701,17.4741172791,8.7358980179,7.222401142100001,6.4043269157000005,12.5574092865,21.384475708,25.8849010468,11.3142871857,10.8738670349,12.8766918182,9.468793869,-0.07001932605000001,1.70697627965,8.057993888850001,3.24599409105,4.1263899206999985,2.56404817105,3.4112996459,7.25549185275,13.012531042100001,12.250939369200001,6.6704730988000005,7.292617797849998,7.704243183150001,6.3387713432,-0.0008736110999999994,-5.697621107100001,-9.604627192,-14.453067719949999,-5.443982601175,-2.2028582096000004,-2.6382004022500003,-5.414739727975,-8.64028429985,-12.951400518425,-7.239077210425,-7.419776558875,-9.95863097905,-9.366437699625
4023.4375,-0.1398884356,-0.3862853348,9.611603736900001,4.0584897995,7.977989196799999,8.2115240097,7.9795913696,17.0273647308,31.0611820221,29.615415573099998,12.040345192,11.7994756699,11.2717256546,5.8717961311,-0.0234469399,-3.8592748642,-4.1349927187,-10.27151954175,-2.3027033806,1.1148860454499996,0.38910484315000016,-1.5584602356,-2.8155155182,-7.0606455803,-3.4463884830500002,-2.8243587017,-5.3289517164,-4.79275851695,0.0833193878,0.840636685475,-4.151220560075002,-0.04828906060000016,-3.665641367425,-3.674273103475,-3.762207418675001,-8.612348675724999,-16.002508401874998,-14.945805788024998,-5.776060402424999,-5.556510329249999,-5.0834312439,-2.149154305425
4031.25,-0.0801187083,-2.9465780258,2.7386758327,-3.0689218044,4.1304912567,9.452173233,7.182536602000001,9.4404888153,15.7534446716,11.7636098862,4.4215102196,5.2251496315,2.2187883854,-0.1167231649,0.09661944955,3.3882496506,-0.24444723130000054,3.14941596985,-3.2048928141500004,-4.7844980359,-4.1131151914499995,-9.9692054987,-18.99248576165,-17.64067220685,-4.88164770605,-3.82040286065,-2.4626193046500005,2.04046273235,0.034943663274999995,5.362194776525,5.351970076575,9.276981711375,0.4860786795750001,-5.666171431525,-3.2509565353500003,-2.497939229,-3.97137761115,0.15654277800000038,2.1302475929249995,1.9835559129750002,5.513043522825002,6.769078783674999
4039.0625,0.0533504635,6.3902139664,9.1227092743,10.3573217392,1.5682035685,-1.3574720621,-0.2466390133,-2.9110462666,-6.9237895012,-5.6659288406,2.2770497799,4.1586699486,6.3464870453,9.9527215958,0.04644038665,6.86511468885,6.568947434450001,8.282443880999999,-1.33054602145,-10.2174568176,-6.1128082275499995,-6.5543386936,-10.758270740499999,-6.747560024299999,0.8141067027999997,1.14275312425,5.697135329250001,8.7453990504,-0.08877307735000001,-2.5909261778,-1.0538122653999995,-4.21473244205,2.5876714587,3.641323387625,3.0204703807750004,6.599483013175,12.045166671274998,12.7826001644,2.668747305875,1.820844233025,0.4800459146500001,-2.6155440211500003
4046.875,0.012762065,10.783651351900001,15.8765707016,13.4959659576,1.4693992138,-10.982740402200001,-5.0430798531,-3.6681885719,-5.7630968094,-1.7315101624,6.0497236252,7.51065588,13.613059043900002,17.374074935899998,-0.08092670515,-1.793602705,-2.3520717621,-5.28004891425,1.97045010325,2.4981487393500004,1.9278255701,3.22976052765,5.0978475809,7.924528121950001,0.4558469056999999,-0.17871439460000005,-1.5025274753500002,-3.19062530995,-0.0269748846,-6.482815206024999,-8.813433825975,-6.905089557149999,1.10061359405,9.739744186375,5.2656902671,4.8879368305,7.393652975549999,5.99822020535,-2.212502628575,-3.083674013625,-7.294131577025001,-10.25173607095
4054.6875,-0.1085029468,2.8030085564,4.4185657501,-0.2027760893,5.509103775,3.638825416600001,3.6090121269,3.5484747887,3.2719056606,10.1831274033,3.1887435913,3.8012411594,3.3414320946,3.5714709759,-0.00750938255,-6.100515723200001,-11.0579202175,-5.5277352333000005,0.8706811666499998,9.26203155515,4.41857230665,3.2215349674,4.0290352106,5.2488803864,-3.61089855435,-5.024594903000001,-8.891127824800002,-11.758073091499998,0.10403645037499999,-0.04129379987500004,-1.1146174669249995,5.4918924048500015,-3.4097369611,-3.657334476725,-3.2123621106,-2.611651323775,-2.308030366875,-5.9128009677,-1.0059137642249998,-1.62302082775,0.043675556775000235,-0.028651177874999826
4062.5,-0.0022567001,-1.4173800945,-6.2392697334000005,2.440495491,3.2107615471,7.541322708099999,3.7940647602,2.7748813629000004,2.2949736118,8.7662506104,-1.1720734835,-2.538533926,-4.1691966057,-6.1420712471000005,0.1271461956,-1.87619030475,-4.58130669595,5.7037358954499995,-4.84902381895,-4.8165202141000005,-4.4968986511,-1.9935421199,0.48178684715000003,-3.9010738134500005,-1.5559806227500002,-3.4247560501,-1.4151763617999995,-3.2479276657,0.0003361621749999998,3.0937978327000004,6.8505394905750014,1.4201170205999998,-1.4695283472499998,-6.848372459399999,-3.347419604675,-2.2105200812000003,-2.1594043076,-4.725534990475,2.064222715825,3.04149630665,5.354172393700002,7.119219094499999
4070.3125,0.1457894444,-0.9493720531,-4.7440476418,11.2046957016,-4.1889438629,-5.9942150116,-5.3847851752999984,-0.4386094511,4.2354793549,2.3809797764,0.0767823458,-3.0482709408,0.511079371,-2.9243843555,-0.006837058199999999,0.08707994219999993,2.64315876365,-2.6875011920999996,-2.06837552785,-4.4347133636499985,-2.2762669027,-1.1995051950000002,-0.2897734046000001,-4.20218959455,0.5175468772999999,1.0583977103,1.8172169626,2.4803650975000004,-0.14093595927500002,1.034443780775,2.619878470925,-8.906791720525,4.442589759825,4.9579715728750005,4.3993246555250005,0.996834278125,-2.6465854049,2.26316189765,0.08354336022499997,1.9430810213,-0.7333487570250002,1.323923528175
4078.125,-0.0159308165,-1.2432202101,-0.9529522061,-2.9345068932,-0.9259895086,-1.3281040192,-0.7584690451999999,0.3758709729,1.7154268026,0.3618714213000001,-0.1369797289,-0.4217385054,-0.5347626805,-1.1813410520999998,-0.15472572295,0.1926972568,0.6584502458999999,-12.1098475456,4.0361557007,5.09942293165,4.30175065995,0.00012643634999998102,-4.81138396265,0.6252499818500001,-1.3888939023,0.4614059924999998,-2.8818738758499998,-0.6000806093500001,0.008734441975,0.363541841525,-2.5189376771500003,2.957856655125,1.157393768425,1.2869968414499997,0.3168109953499998,0.3480377346000001,-0.11550524829999992,4.1524359286250005,-0.3935996145249999,-1.370761334875,-1.0992666185,-1.9698373675000005
