Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,-0.0319887102,4.2199215889,7.6483812332,1.5995695591,0.5525935888,-5.1554961205000005,-2.0128867626,-1.6395442486000005,-2.6911504269,-1.893517375,2.5298519135,3.6973085403,5.734660625499999,7.8289036751,0.0640989878,-4.414767921,-12.417781352999999,-13.801567316100002,-8.9831908941,-8.1453108787,-7.431565523200001,-12.716278314599998,-21.076135873800002,-23.9688979387,-11.333534240799999,-11.8005685806,-12.8533105851,-10.252666235,0.015676531899999985,2.1040192544500003,5.2913334370000005,10.847798943550002,3.91785019635,4.2657535075999995,3.35738480095,6.446320176149999,11.295959591899994,12.081537783099995,5.67186069495,5.404047489150001,6.464985370700001,4.58891475205
6007.8125,0.0321102776,-0.1948463321,-4.7694001198,-12.201997757000001,-8.4305973053,-13.3008069992,-9.4444522858,-14.355822563199997,-23.7672863007,-25.862415313699998,-8.8036823273,-8.1032600403,-7.118649959600001,-2.4237625599,0.07977551969999999,-2.31074866655,-7.126447916,-2.95376837255,-5.06534069775,-3.8795573711,-4.07418072225,-6.269958138450001,-9.780176281900001,-11.8873601556,-5.66167354585,-6.39652109145,-6.388325214400001,-5.66375148295,-0.000790572774999998,2.416532129075,6.6066666841499995,11.481160759949999,5.285011589524999,6.1375088691499995,4.844280600575002,8.061453104024999,13.52529108525,14.738277256474998,6.795145630875,6.774234771725,7.508147776175001,5.4916315973000005
6015.625,0.1275623292,-0.4015757442,-6.6045145988,-4.307967186,-9.5780878067,-12.9146108627,-10.1612482071,-14.1794605255,-22.2515029907,-25.668237686199998,-8.7934951782,-9.095733642599999,-7.041989803300001,-3.4985992908,0.06251784225000001,0.41829633715,0.7955520153,9.1607542038,1.5868322849499994,4.1297068596000015,2.2569956779500004,3.4066278934499983,5.974446296699999,5.507656574249999,2.2567570209500003,1.7479009628500002,2.162984967250001,0.7305969596000002,-0.051428012575,1.1960882283999998,4.7746031284,2.958769649275,4.420993238675,5.472852140624999,4.5250630267,5.6882432699,8.473268806925,9.7208657563,4.2441033721000005,4.882188558574999,4.205678284175002,3.4423310160500002
6023.4375,0.1571459621,0.6417463422,-3.1782960892000003,6.1195106506,-5.2569327354,-5.04139328,-4.9304609299,-7.5425667763,-11.8183937073,-14.847102165199999,-4.2901682854,-4.6074581146,-2.7926800251,-0.9625686407,-0.02308050545,0.08142779025,2.4227583408,2.963770926,3.7766457796,7.06614691015,4.97594533115,5.10652840135,7.16636133195,7.554371356999999,2.8265331983500004,3.3678560256999988,2.0230313539500004,1.22091054915,-0.06368078102500001,-0.24537423255,-0.8960556983749999,-6.415482252825,-0.16710132362499966,-2.285450220125,-1.0952029228250002,-1.3092986345249995,-2.522598505025,-0.4324445724499997,-1.0710967779,-1.0488570928749998,-1.3622798919750003,-0.9465746283500002
6031.25,0.0814013183,-0.2387201637,-1.7589979172,1.619574666,-2.0247962475,1.2176829576,-0.2093575448,-3.9664037228,-7.918780326799999,-10.5594949722,-3.1404287815,-2.3600215912,-2.9959270954000004,-1.0567781925,-0.0648437198,-0.07245212795,-0.9965593814499998,-3.67021030185,1.2526296377,-0.4411935806499998,0.06658983230000004,0.7880306244000002,0.9292492866500002,4.64276742935,0.11456346515000028,-0.34981322289999994,-0.5615748167000003,-1.1625522971000002,-0.008758288575000002,-0.1095449254,-2.9748238325,-2.3296762704750003,-1.8159061670249999,-5.140805423225,-3.5929103866250003,-2.6202036142250003,-3.3103502989000004,-0.7515844106999996,-1.6711516380250002,-2.8027337789499995,-1.6352127790500002,-2.047777593125
6039.0625,0.0274585225,0.4968420863,-5.1714148521,-1.2209099531,-2.75167346,-5.9237804413,-4.7972812653,-5.9665055275,-9.959895134,-5.5615673065,-4.0610413551,-5.3070845604,-3.9158296585,-3.2876732349,-0.0405970826,-0.13766206054999994,-3.5268893242000003,-1.6955816149499998,0.14483344555,-3.2154639363,-2.2098754420999995,-0.13387882710000001,0.5456607341499997,6.051202535599999,-0.5157700777,-2.2376115322,-1.2473942041499997,-2.8746446370999994,0.022434356600000004,0.164514884375,1.90474715825,2.602633923275,0.9820548295999999,3.6007690429749992,2.3544851541750003,1.3811185955999998,1.5329720378,-0.5468947589500002,0.9049610346249998,1.70002764465,0.9854193329750004,1.4171791579500002
6046.875,0.0002071531,-0.5140442848,-8.8127765656,-1.7715885638999995,-1.7351293564,-5.213244915,-4.629108429,-4.234161377,-6.8274588585,1.542910099,-4.1719689369,-6.8352446556,-5.4907155037,-6.806067466699999,-0.0199750066,0.2565776408,2.81293493505,1.5350575447,3.2167392969,6.760344505299998,4.7755601406500015,3.5502678156,3.99519336225,3.54897791145,1.9244855344,3.0502420664,1.4092638492500005,1.6718060188,0.017850753650000002,1.3181203044749998,6.668276548400001,4.176690965874999,2.118794381625,5.28796866535,4.125602412975,2.817056238675,3.51973176005,-1.0755023956,2.9908607602,5.034287214275,4.10783189535,5.467009723174999
6054.6875,-0.0124914907,1.0099973679,0.454455018,1.8492051363,3.6818051338,7.596908569299999,4.753839016000001,1.1340301037,-1.9695084095,1.5363885164,-0.2120702863,0.7933995723999999,-1.09730196,0.0559388027,-0.004895575300000001,2.4985785484,9.8096637726,6.6578003167999995,4.3824222088,7.3604733944000005,6.04132938385,5.500233650249998,7.585124254249999,3.9001977444,5.4659514427,7.83096289635,6.968269586550001,8.05937480925,0.006209305974999999,0.5508854835999999,1.2442622781,2.6062965095,-0.7140895724250002,-3.7926995754,-2.1638804674500003,1.008324384675,3.981995463375,3.652053773425001,1.8576159775499999,0.98166799545,2.7426967620999996,1.4726695008500001
6062.5,-0.0095839975,4.483112812,10.8065509796,11.5440120697,7.0297150612,9.5077018738,7.4535503387,6.7663059235,8.34278965,9.3433055878,6.7599339485000005,8.8266811371,8.445823669400001,9.312682151799999,-0.007556394649999998,1.3583486079999998,5.30145949125,6.7476505637,1.78856015205,-0.8250546454999994,0.4477992057499995,5.56691658495,11.959184289000001,10.853085458299999,5.639717489500001,5.0135780573,6.89465737345,4.6171450205,0.011661467350000001,-2.675941616275,-6.192490339275,-4.015847265725,-3.301525235175,-4.538296699525,-3.7008475065,-1.87841129305,-0.8359712362500002,-1.0203794241249995,-2.618157505975,-4.340290308,-3.8121892213750006,-5.454867243749999
6070.3125,-0.02760428,3.7266945839,11.0573740005,15.3445062637,7.258925437899999,5.9467992783,5.6494374275,12.2678632736,21.948860168499998,23.242559433,11.0673646927,10.820555687,12.692012786900001,9.2902288437,0.0184273594,-2.8533046841500003,-2.5753169059500003,-1.3738942146500008,-2.22062826155,-1.71612000465,-1.36036562915,1.7434110641499996,5.91318178175,1.8594388961500004,0.22963643074999984,-0.8496177196499999,-0.6561088562000004,-2.85035967825,0.044010676425000006,-1.82536686955,-5.018957436075,-5.6955733001,-3.972237825375,-2.2413108349250006,-2.521394610375,-6.239364236575001,-11.1109211445,-13.39096304775,-5.483758874249999,-5.1176428497,-6.0561527014,-4.1101668272000005
6078.125,0.0272707213,-1.2234965563,5.6559171677,8.7962236404,2.5884585381,6.0754618645,4.7328190804000005,10.2531280518,20.1691532135,13.0621833801,7.21920681,7.1274456978,7.133605957,3.6119627953,0.0804649582,-2.2923851311,-4.7364553809,-4.643496036499999,-6.1559154987,-5.30767631535,-4.594990015,-6.911811888200001,-10.262657999999998,-15.9288406372,-5.327800259,-5.2217076421,-5.21764802935,-3.6031886339,0.029068613650000002,1.367758363475,-1.64168262485,-1.5019710613249997,-2.47663486005,-4.72272086145,-3.5935249329000003,-6.441681861899999,-11.681319475175,-9.91206407545,-3.5751962661750003,-3.368170261375,-2.52081644535,-0.2130151987250004
6085.9375,0.1333256364,-0.8580756783,1.5844632387,6.057514190700001,-5.0529055595,-4.6685533524,-3.5405426025,-1.5557605028,1.4235441685,-8.6151218414,0.4117641747,0.3771404028,2.2567167282,2.0838515759000003,0.07656458669999999,-0.11778795720000003,-5.85868215565,-4.3778363373,-7.17389798165,-11.161561727550001,-8.54741549495,-11.13995265965,-17.4494571686,-17.96468925475,-6.920756101599999,-7.5859582424,-5.6977417469,-3.2763900756999997,-0.045813243375000014,0.5514855682749998,0.8263297676999999,-1.0885564089000002,1.6147253512999995,0.5044028759249999,0.7675257920999998,1.347565472125,1.7796591520249994,4.304547786700001,1.010551318525,0.9344730973250001,0.8566130399750003,0.5367375611999998
