Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,0.0808277056,-5.1104049683,-14.9178571701,-4.8953127861,-6.6467351913,-6.1997294426,-6.532870769500001,-6.024822711900001,-7.4077353477,-6.4658203125,-7.6004662513999985,-10.9064350128,-10.4435768127,-12.7221832275,-0.10618883,-4.9503345489,-0.8391895294000005,-10.6484465599,4.4690032005,14.682899951899998,10.0584483147,7.3955221176,9.028581619199999,5.096047878299999,0.5445680618999988,2.580633163399998,-3.6249837876,-4.143186569299998,0.04896418190000001,1.8614544868,0.5759139061000003,5.893916368499999,-2.43979668615,-8.299450397449998,-5.472034335150001,-1.8649287224,0.09583544734999982,1.0694174766,1.0408213138000009,-0.5608241557499984,3.0444054603999997,1.99590206155
2007.8125,-0.0253611244,-10.0607395172,-15.7570466995,-15.543759346,-2.1777319908000004,8.483170509299999,3.5255775452,1.3706994057,1.6208462715,-1.3697724342,-7.055898189500001,-8.325801849400001,-14.0685606003,-16.8653697968,-0.0572246481,-3.0888800621,-0.2632756233000002,-4.754530191400001,2.02920651435,6.383449554449999,4.5864139795500005,5.5305933951999995,9.12441706655,6.1654653549,1.5853893756999995,2.01980900765,-0.5805783272000005,-2.14728450775,0.06318171042500001,2.7427613735,0.8196787834000001,7.103638648975,-3.20562672615,-10.766729354825001,-7.1313387155750005,-3.4058784246499996,-2.1239925622499998,-0.49294996265,0.7582674026000009,-1.0390987395999989,3.4920394420999994,2.7796387673000003
2015.625,-0.0336215906,-11.2881650925,-15.4444084167,-14.404373168900001,-2.5883221626,6.5671696663,2.6399571896,5.0363640785,10.8410987854,5.8651103973000005,-4.4296875,-6.8668169975,-11.6047334671,-17.016752243,0.02017459085,0.5351881981000002,0.8001680373999998,3.55883073805,-1.9422502518,-6.850558757749998,-4.20422911645,0.5837652683000001,4.7805964947,4.110147953,2.0611028671000007,0.5024356842000004,3.3590950965999995,1.4160909653000004,0.06446208434999999,2.2935943603499998,-0.14814400674999995,3.2000840902000007,-2.8532383442,-6.265578985225001,-4.595900774025001,-5.9881095886,-9.734429001799999,-8.7302250862,-2.222559571275,-2.384374380125,-0.23195099829999946,1.5915710925999995
2023.4375,0.0149880573,-8.990363121,-14.1567106247,-8.4260978699,-6.062232494400001,-5.2179470062,-4.8828806877,2.5382299423,11.1820392609,6.8505234718,-2.9336924553,-7.320930481,-7.350370407100001,-14.033187866199999,0.07169952060000001,1.4983086586,-0.5595636368000001,1.6456379890000008,-3.6772701740500007,-6.147708416,-4.6053875685,-6.4456257820000005,-10.34444093705,-11.2949848175,-2.85972976685,-2.7489397526,-1.044480323799999,1.03585767745,0.032736639500000005,-0.05241131785000031,-1.7010118961249998,-2.8442876338750005,-0.4479385614249992,4.1367884874000005,1.893104076375,-4.7079733610000005,-11.737207770374999,-12.341660380350001,-4.336418747875001,-2.5348672866749995,-4.805370569224999,-1.4014616012750007
2031.25,0.1097774506,-8.2915477753,-16.5635356903,-11.1130971909,-9.942862510700001,-5.728247165700001,-6.5708179474,-7.8548874855,-9.8477830887,-16.7248592377,-10.1491470337,-12.3646965027,-13.6936941147,-14.945036888099999,0.08564786984999999,0.4303655623999996,-2.6018557548500003,-2.129744529700001,-2.838127374649998,1.42301821705,-0.4180209637000001,-8.8321814537,-18.69381904605,-20.5731728077,-6.611734628650002,-4.567298889149999,-6.251646041849997,-1.3868322372500008,-0.031391552675,1.1708260774750001,2.560333848,1.8261750936749996,2.5894149542000005,2.536230206500001,2.1653555035750003,2.5125735998000005,3.3080582618749994,5.243283748624999,2.101982235925,2.3988684415999995,2.2332165241249995,2.04408311845
2039.0625,0.186283797,-8.1296319962,-19.3604221344,-12.685586929300001,-11.738487243699998,-2.3719105721,-5.7189226151,-15.1261329651,-26.2055988312,-34.2958221436,-16.1571617126,-16.4555282593,-19.853662490799998,-16.8068523407,0.008916415249999997,3.8399608135500003,4.5611040592,5.29798817635,1.5015597343500002,-1.0752480029999991,-0.2746765613499997,-1.4204785824000001,-3.7283244132999998,-0.8084173202500011,1.3442347050000003,2.0487971306,3.42195272445,5.12402391435,-0.064273931075,2.7675287127750003,6.614802747975,6.148284077625,3.0322312116749988,-3.665608167625,-0.7297359704750002,6.445497512825001,13.910592556025,16.850194335,7.224029421775,5.958813428875,8.996197402449997,6.02959525585
2046.875,0.1276102811,-0.6116261482,-7.4413275719,-0.5171208382,-6.939743042000001,-7.878743171699999,-7.1201710701,-10.6958446503,-17.3044319153,-18.3416938782,-7.4606776237,-8.2671022415,-6.8497886658,-4.6969890594,-0.0428999923,5.965422987949999,10.6277497411,10.16682362555,3.2263350486999984,-5.9081981182000005,-1.8774929046500004,4.05881357195,9.127366066,13.1272158623,7.8363242149,7.350327968599999,11.740748763049998,10.672358274450001,0.006514813775000006,-1.7998262495,-0.4239157517249999,-0.6993676423999997,-1.0969471931499999,-0.5977770090000005,-0.314040184025,2.0477961302,5.5223751068250015,1.9547665119250008,0.9750184714499996,0.5197451710500001,0.557214379325,-0.9139809310499998
2054.6875,0.1004838124,3.8012139797,1.8950773478,7.648060321799999,-5.2858171463,-14.188306808499998,-9.473908424400001,-7.0085058212,-7.9508666992,-8.041390418999999,-0.4845132828,-1.7548723221,3.6278350353,4.5378642082,0.02194604280000001,0.24030831454999999,3.7132725557499997,3.8992528915499998,-0.6923346519499999,-2.2708020209999997,-0.9027569293999996,2.675113678,7.316425800349999,3.101115703600001,3.2942716479,3.0882874727,4.5363814831000004,3.2960620522500004,0.021125134075000003,-4.1062581688250015,-5.415471226,-5.275674700725,-1.5722879171499993,4.1528545618,1.7733279466500005,-0.11465077105,-0.5959402323000003,-4.508524376925,-3.121077001075,-2.9979334324499995,-5.572796106325,-5.9285524487500005
2062.5,0.17150236670000002,-0.1310095191,-0.0147824604,7.2813849449,-8.3244123459,-12.4203472137,-8.925684928899997,-5.3456172943,-2.6715803146,-12.139462471,-0.8721343279000001,-2.0905272961000003,2.2229743004,1.8951350451,-0.0006497241499999959,-2.2470933497,-0.2031927109,-0.38452577589999937,0.08175921440000034,2.3975110053999997,1.6691629886500006,3.82951202985,7.9354856014,4.110167108450001,1.5941702127500001,1.3544611037,0.5951565504000005,-1.18474662305,-0.052158019525000016,0.297781318425,-2.8297721585250004,-3.4690309464999998,1.75518745185,1.6039457321000001,0.8621416091999996,-1.0862634182,-4.20237851145,1.88764846325,-1.825484693025,-2.0587286949,-2.96696679295,-2.555155396475
2070.3125,0.0991843641,-0.6929727197,1.488691926,6.87900877,-5.1222987175,-9.3932847977,-6.1355824471,0.6505182385,7.9201045036,0.17894379789999998,2.7038271427,0.9540498853,4.8181481361000005,2.1683709621,-0.08236999625000001,0.8358709514,-1.9462717613,-3.03880900145,2.8180402517500003,0.9370894431999996,0.8215262889999995,0.5025868415999999,-1.0883312225500004,6.8764126301,-0.3566977381499999,-1.0291699170999995,-1.3975521028,-1.8142487406999999,-0.002706509100000004,0.525889426475,-4.3869382441,-3.98194372655,-1.0340180397,-1.637712478625,-1.8492608070250005,-5.828586250525,-12.198222398725,-7.336785636825,-4.68022334575,-4.699498564024999,-5.111726343625,-3.120289087275
