Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
3000.0,-5.6453714371000006,-16.0425224304,-15.070603370699999,-12.0929222107,-2.2017211914,-3.6004843712,-0.4471622407,-11.677843093900002,-21.1503257751,-18.1683826447,-22.703371048,-25.1547374725,-32.0497207642,-30.8757514954,-4.182913780199999,-15.010540008600007,-1.9462232589000017,-3.2388257979999984,-3.8832859993000013,0.20790195470000009,3.2054599225,-4.129476547199998,-10.5383377076,-3.507774353000002,-13.436704635600002,-4.667263031000001,-26.910255432099994,-15.079998016300001,2.5358424186499997,12.507309913700002,0.7267432212500022,2.377602100349999,6.0653827190500005,0.98555260895,-4.9350598305,0.9721994399999988,9.376469612200001,-5.0105752945,13.376326560950003,5.524048805200001,25.91578292845,13.8752765655
3007.8125,-9.8282852173,-31.053062439,-17.0168266296,-15.331748008699998,-6.085007190700001,-3.3925824165,2.7582976818,-15.8073196411,-31.6886634827,-21.6761569977,-36.1400756836,-29.8220005035,-58.9599761963,-45.9557495117,-1.6470713615499997,-2.503230094900001,-1.2194800376499997,-0.8612236976499998,2.18209671975,1.19345456365,-1.7295999080000002,-3.1572771071999988,-1.161868095400001,-8.518349647500001,-0.060378074649999995,0.8567857742000005,-0.9944725036499982,-1.2047214507999993,3.3001282215,11.253600597425002,1.6667013168000009,2.606387376749999,4.4004162550000006,0.7755133918999999,-3.271782860125,2.806351900074999,9.247458457999999,1.3000926971250015,12.083339214325,5.4929981231500005,22.55711746215,12.035946845975001
3015.625,-8.9395141602,-21.0489826202,-17.509563445999998,-13.815369605999999,2.1624722481,-1.2135752439,-3.9063620567,-17.9923973083,-23.474061965900002,-35.2050819397,-22.8241271973,-23.441165924099998,-34.0386657715,-33.285194397,2.4173426628,7.49666118625,1.3871793747000003,1.9739489554999992,4.9175465107,1.7589287385,-3.33810579775,1.48322725295,7.956579208400002,-0.907588958749999,10.72997379305,6.3187332153,18.203979492200002,8.991895675650001,1.6686320304999998,-1.0848178863750002,2.4819128512999997,1.1196110248499995,-2.454740881925,-0.028162062200000063,2.69093165545,3.7545588016249987,1.246871471400001,11.540639519675,-0.5180802345249989,1.6736865043749996,-3.315202713025002,-1.1409158706500009
3023.4375,-4.9935998917,-16.0597400665,-14.2424678802,-11.3838500977,3.7500858307,0.1252750605,-3.9179139137,-12.8408651352,-15.7755050659,-23.4913349152,-14.6801280975,-17.1845340729,-22.5520172119,-27.9719581604,1.6901926994499998,-4.6728658676500014,3.744345664949998,1.3779983520499997,-2.7273850441,1.13713043925,3.6522634029,4.35184049605,1.3318748474000015,14.56292939185,-1.0965385436999977,4.2041587829500005,-7.624877929700003,-3.4865531921000006,0.10981146247499997,-4.596902847325,3.015343859775,1.1232005358000006,-3.872627019875,0.03658542785000008,3.7607588171749997,2.73348632455,-1.2170345783500007,9.834734201449999,-3.7948279381,1.7538288236,-10.145891189575,-2.8456192016500004
3031.25,-5.5591287613,-30.394714355500003,-10.0208721161,-11.0593729019,-3.2922978401,1.0606856346,3.3981647491,-9.2887163162,-20.8103122711,-6.079223156,-25.017204284699996,-15.032848358199999,-49.288421630900004,-40.2583007812,2.6369655877500002,-1.6971445083999992,7.417867094249999,4.220350027099999,-2.8277075290499996,1.8320995941999998,4.1834118366,6.9501999020500005,5.522510051699999,18.76187944415,3.1403179168500013,9.8263908625,-2.08780288695,3.30065727235,2.6432454586,10.203580349700001,1.7246351242250006,2.5363802313750003,3.1621991395999998,0.27909937502500004,-2.506028071025,2.5521833896750006,7.709368228924999,1.1495029926500004,9.962639570249998,4.452643871325,19.1806986332,11.272872805574998
3039.0625,0.2803312838,-19.4540290833,0.5932663082999999,-2.9431500435,-1.9053292274,3.7894742489,4.4489097595,1.0595346689,-4.7304849625,14.0324239731,-8.3994922638,2.4682476521,-26.7276229858,-21.3706436157,6.97668361665,15.734294831750002,7.1936159134,6.4507588148,3.5970132351,1.6953291893,-1.35979273915,9.456207275399999,16.75061130525,16.86193537715,18.8287405968,13.1094465256,30.736519336700002,19.05919241905,-1.327075291425,2.3093090057749994,-6.4183117449,-3.680287837975,2.529320538025,-1.6355597861250002,-3.5094807445750003,-4.97734600305,-3.839915037125,-13.24394604565,-1.8431684970750009,-8.616355299975,3.326072216025,-3.14286231995
3046.875,8.394238472,1.073875308,4.3663597107,1.8421447277,3.9017286301,4.4513440132,0.6785792708,9.6236982346,12.6909103394,27.6446475983,12.6402769089,11.186044693,12.1846170425,-2.1399159431,-0.017184995100000003,2.92147350315,-5.418756395549999,-3.14022564885,2.230933547,-1.4390199780500001,-2.83554965255,-3.00449210405,-2.1573200225499995,-7.72601264715,-0.5460190773000004,-7.40631973745,4.5643415451,-2.98506736755,-8.10912537575,-16.08398908375,-9.686483860025001,-7.982092499725,-2.7627275791250003,-2.184595167625,0.0959725976,-12.031212568299999,-19.06260824205,-23.445307612449998,-20.465489864375,-16.3580145836,-31.444811344125,-20.893608808525
3054.6875,0.2459612936,-13.611082077,-10.2442464828,-9.2236013412,2.5565378666,0.9114342928,-1.2221895456,-4.9494495392,-9.0451250076,-1.4196013212,-9.4915304184,-12.3443918228,-17.5989398956,-27.3407783508,-9.24156713485,-16.43368333575,-12.179351806649999,-9.513426184650001,-1.92844192315,-2.67386114595,-1.16784754395,-14.6062178612,-21.37460517885,-30.028679847750002,-22.10223913195,-19.6065826416,-32.15310335155,-22.728025198,-0.7547363788,-3.6003279686250003,3.02761168775,1.56213533875,-1.3400122523249998,1.1358728408749998,1.715700942075,0.8457231819749997,0.16445350644999968,2.6277967095249997,-0.8758745193499995,4.436569273475,-5.4212422371,0.4918394088750002
3062.5,-10.0888957977,-31.7934913635,-19.9923439026,-17.1847076416,0.0448447838,-0.8963782787000001,-1.6571158171,-19.5887374878,-30.0583000183,-32.4127120972,-31.564201355,-28.0271205902,-52.1215896606,-47.595966339099995,-1.5266577527,-4.2791824341,0.6364669799499998,-0.01595497135000024,-0.44909095765,0.8327257037000001,0.5958522316,-1.3130457401000002,-1.82841300965,-2.4704192281,-2.2977681159999994,1.4668188095000003,-6.2781429291,-2.0013885498,7.9623100757500005,13.390701264125,10.045415282249998,7.784812509999999,2.193082969675,2.6194303035499997,0.707084044825,12.197667678125,18.274898827075,25.27958965305,19.060014426724997,16.848704699425,27.341939926125,18.402168154725
3070.3125,-2.8073542118,-22.1694469452,-8.9713125229,-9.2555112839,1.6583559513,2.5768857002,-0.0304850824,-7.5755410194,-12.7019510269,-6.3604397774,-14.087066650399999,-9.4107542038,-30.1552257538,-31.3435554504,6.68305301665,10.3477191925,7.9114787578499985,6.056198835349998,2.4577240162000002,2.56499946115,0.2463205457000001,9.78911749505,15.1751924753,20.53049945835,16.0177897215,14.09082675725,22.5307765007,14.076311111449998,0.7362116836000001,3.5494284629999995,-1.6287887096250002,-0.5942306518249998,1.6082418560999998,-0.4589943587750001,-1.6421685870749998,-0.4030864238999996,1.122686624525,-2.246334761375,2.249800205225,-1.719800233825,6.37502622605,1.4436974525250008
