Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
3000.0,2.6203424931,-14.3849973679,-8.2984037399,-13.688568115199999,-16.930896759,-10.3202991486,-13.5582895279,-19.2584533691,-16.9877910614,-22.088928222699998,-31.286243438699998,-11.5440559387,-21.558437347399998,-26.728126525900002,-1.3415660858999998,8.355139255600001,2.7872548102999994,3.6318778990999983,7.0724134444999995,3.5781550408000005,3.1377630234,4.934786796499999,4.7564659119,7.764677047799998,7.650285720799999,3.9294319153,10.4011631012,3.3864307404000016,-3.27881610385,-5.615267276800001,-1.1064403056999996,-1.1903181075499996,-0.8706753253999988,0.6977671980499993,0.9547679424000002,-0.9003720282999996,-0.6132278442499999,-0.22179460529999864,0.7382416725500001,-2.5569829940999997,-3.416442394250001,2.31864786145
3007.8125,1.2787764072,-6.0298581123,-5.5111489296,-10.0566902161,-9.8584833145,-6.7421441078,-10.4205265045,-14.3236665726,-12.2313251495,-14.3242511749,-23.6359577179,-7.6146240234,-11.157274246199998,-23.3416957855,-4.62038218975,2.7398719788,1.6808145045999998,2.44155979155,6.2017381191,4.27592223885,4.0925309658,4.0344147682,4.14323806765,7.542882442499999,8.38852739335,1.3724489212000002,6.984720706949997,5.70507860185,-1.1002121567249998,-4.208255171825002,-0.7404695152999997,-0.4096286296499996,-1.406572312099999,-0.07553250717500037,0.4303780794000001,-0.2488805055249994,-0.5158276558249997,-1.2517082691499986,-0.4097695350500001,-1.3801093101749995,-3.866595387475,2.5219373702749994
3015.625,-6.6204218864,-8.9052534103,-4.9367747307,-8.8054485321,-4.5274205208,-1.7684546709,-5.3732275963,-11.1896238327,-8.7013149261,-7.0031633377,-14.509188652,-8.7991580963,-7.5889959335000015,-15.3179693222,-3.5419903993499995,-0.06137108805000002,1.3063157797,2.8126206398,4.259268820300002,3.42709002645,3.9985191822000004,4.43702578545,3.7248106002499997,5.2612605095000005,6.830746650699999,1.16921329495,2.6679723262499992,8.43030548095,3.160846471775,2.7620257139,0.7059153914499999,1.9390383362750003,0.37991881372500025,-0.617931306375,-0.11744779347500026,2.496935486800001,1.0006774067750004,-0.9726960659249992,-1.7406098842750002,2.001276046025,-0.5690222978749988,1.5861672758999994
3023.4375,-5.8052043914999985,-6.1526002884,-2.8985173702,-4.4314489365,-1.3399456739,0.1120359451,-2.4234881401,-5.4496150017,-4.781703949,-3.8017301559,-9.9744644165,-5.2761974335,-5.8213295937,-6.4810848236,1.7013107537999999,8.2639234066,3.0926452875,6.319636464099999,6.961575746549999,3.0400596261,3.85763537885,9.0282857418,6.1445928812,5.5974903106500005,4.9073076248000005,5.37500101325,5.846676111200002,8.87741315365,3.4657872468249997,4.440786957749999,1.2696108817999998,1.9919924736,0.9928476214249996,-0.36540208012499975,0.4362131357250001,2.56065511705,1.926319599175,1.1131765842249997,2.3509702682500007,2.597383976,2.9540596008500004,1.038849830624999
3031.25,-3.2178003788,7.6225934029,1.2485158443000002,3.8338243961,9.3957309723,4.3116645813,2.3420431614,6.8669476509,3.5878708363,4.1918172836,-4.6945734024000005,1.9508439302,4.1043562889,2.4368569851,3.3895840942999995,8.82020282745,3.8455375433,6.796605587,6.24496406315,2.6962858662,4.87094545365,9.55833601955,7.5774497986,7.48761367795,11.5326871872,6.363981246950001,8.57609152795,10.508005142199998,-0.050296282375000056,-4.869459629075,-0.5547736882999998,-1.9811755418500003,-4.180086135874999,-1.3384988605999997,-0.3523240089499997,-3.4722332954250006,-1.4133397340750005,-0.7653102874500002,4.516092062,-1.3169333338499998,-1.3861684799000007,0.11767423152499926
3039.0625,0.9739637971,11.487805366500002,4.7925577164,9.1617622375,11.1499824524,5.5046076775,7.3184027672,13.6670570374,10.373195648200001,11.1734972,13.0909099579,7.4517650604,11.3308534622,14.534925460799998,1.60071818905,-1.4749958515499997,1.9830979109,2.3572853804,-1.3985965252000003,0.3630619049000003,3.15298736095,2.08381915095,3.3179134130499994,4.06686973575,13.939491748800002,2.74113434555,3.0743391514,9.1127616167,-2.174163222325,-8.929457068425,-3.169977564375,-5.804019980125,-7.321796864275,-3.0996836237750003,-4.890825510025,-9.320250153575,-7.407444119475,-7.8620481491,-10.476716876025,-4.870235025875,-9.154581666,-8.001840531825
3046.875,-0.0163640007,4.6726016998,5.2147116661,8.5483951569,6.5985379219,5.0377883911,8.6480178833,11.0345859528,10.2236976624,12.3255567551,23.1844100952,7.4331126213,10.253034591699999,20.662380218499997,-0.95874235035,-9.0387113094,-2.49441758545,-4.81143437325,-8.3986296654,-3.5030813813500004,-4.9107055664,-9.0821642876,-7.237438440350001,-8.23648262025,-9.42074656485,-3.3764888048,-9.733071804049999,-5.495675921449998,-2.449238289175,-5.4650167226500015,-3.95698052645,-6.1564041972500005,-4.865131855,-2.9643294811250005,-6.734439075,-8.947520136849999,-8.695479095,-10.076012849825,-20.610404729825,-5.547999590650001,-10.208605408675,-13.47502714395
3054.6875,-0.9435209036,-6.5896172523,-0.1962774545,-0.461106509,-5.6472768784000005,-1.5015550852,-2.5030083656,-4.4972715378,-4.1016812325,-5.2994680405,-5.7505831718,0.6987874507999999,-8.1352901459,3.5435736179000004,-3.2977583893,-12.40502929685,-5.930863142000001,-9.955523014099999,-11.1288602352,-5.5655970573500015,-10.31589078905,-15.81122112275,-14.073044776949999,-16.0851559639,-27.28131771085,-8.35486483575,-17.34287166595,-17.8372926712,-0.8858591765,-0.6297917366250001,-1.1436298713,-1.637941256175,0.5507116317999996,-0.003988802424999882,-0.037951111799999986,-0.5040330886750004,-0.3280417918999996,-0.032364606850000754,-0.8895018101000005,-2.3746432066,0.07752013207500053,-3.4807769060000013
3062.5,-6.6118807793,-20.1374568939,-6.6470146179,-11.362650871300001,-15.659182548499999,-6.0934057236,-11.9837636948,-20.5878562927,-17.922391891500002,-19.8447551727,-31.3782253265,-9.2766170502,-24.4327087402,-15.012205123900001,-2.73046070335,-10.29829478265,-4.78167732805,-8.0873168856,-7.2972064018,-3.5110589862,-4.98660779,-10.09023046495,-7.893522024149999,-8.301211833950001,-11.199750185050002,-8.125775218,-9.5780315399,-12.457229733450001,3.240281784925,6.063236713400001,2.231426596625,3.6583404541250006,4.742689251875,1.7768075466250006,5.2097291946499995,7.6273508072,7.294404029875,8.056174516675,15.921343326550002,2.6570264101250003,9.55775403975,6.014770984650002
3070.3125,-6.4044423102999986,-27.186206817600002,-9.7596321106,-16.6357402802,-20.241689682,-8.5236730576,-12.4762239456,-24.6777324677,-19.8887252808,-21.9018917084,-28.1500835419,-15.5527629852,-27.2913532257,-21.370885849,3.18280518055,-0.27855587004999904,-1.4680099487499998,-2.63884210585,-1.6434817314500003,-2.0119819640999994,0.10356760024999988,-0.5565195083500001,0.5157632828000018,0.02719306945,4.561368942250001,-3.0408120155,1.77263641355,-5.807750701899999,2.512455761425,8.590637087825,3.461509149525,5.2054340317999985,5.314014434800001,2.2751915157,3.492671608925,6.721581697474999,5.858118891725,6.826871395125001,9.977627396599999,5.672301948049999,9.155215501775,6.801162779325002
