Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,0.15093904730000002,-1.3602977991,1.2227208614,-2.0179886818,-0.068188414,0.1194304228,-3.1497445107,-6.008790492999999,0.0875627548,17.660732269300002,8.9652261734,1.7345679998,23.297351837199997,8.703212738,-0.05079220230000002,0.2557631731000001,-2.1918010115,-0.3459837437000002,-2.4357464462,-2.8762384653,-3.5369076728000013,-4.122809886900002,-7.9052378685,-10.300479412100003,-5.948940992399999,-1.4917426705,-10.906911849999995,-5.219600677499999,-0.16136729719999998,-2.55132871865,0.7434321641499999,-0.1117659807,0.01045001294999981,0.91016095875,2.5956406592500008,3.6322963237500008,4.22021207965,-2.772219657899999,0.4671182036999992,0.6693353689999999,-0.4301632642500017,0.3058314323499989
6007.8125,0.100146845,-1.104534626,-0.9690801501,-2.3639724255,-2.5039348602,-2.7568080425,-6.6866521835000015,-10.1316003799,-7.8176751137,7.3602528572,3.016285181,0.2428253293,12.3904399872,3.4836120605,-0.2121594995,-2.29556554555,-1.44836884735,-0.4577497244000002,-2.4252964332499998,-1.96607750655,-0.94126701355,-0.49051356315,-3.68502578885,-13.072699070000002,-5.4818227887,-0.8224073015000001,-11.337075114249997,-4.91376924515,-0.010286084399999984,-2.7078132033249998,0.664470031825,-0.6186125874249999,0.3586477115500002,1.2176896333499998,2.4411706328000005,2.908260345425,5.3679676428750005,0.5758522749000017,1.367920756374999,0.06787778434999991,1.846549272549998,0.9920574426749996
6015.625,-0.2733799517,-5.9514288902,-1.6740168333,-2.9334881306,-4.9187812805,-3.8127245903,-5.0322785378,-6.989817619299999,-7.282488822899999,-8.4846658707,-1.998419404,0.0897533968,0.6232016087,-1.1243257523,-0.07136437109999999,-5.15986323355,-0.86286094785,-1.5832089185499998,-1.7184510230999996,-0.4408591986000001,1.3454335928,1.6937108039499995,2.83069741725,-9.1487748623,-3.2130994796500003,-1.3559871018,-7.2138133049,-3.2354857921499995,0.2888881117,2.7912237495,1.4554462730750002,0.8809620365750002,2.8802421428,2.4818341434,2.242029905325,2.5754098891999995,6.123748112474999,11.849185466775,4.48572212455,0.6842688582750001,8.014257550224999,3.9109606743
6023.4375,-0.0425818972,-11.4242610931,-2.6948020458,-5.5303902626,-5.9408369064,-3.6385264397,-3.9957849979,-6.744178772000001,-2.1562802792,-10.9372968674,-3.4099137783,-2.4691488743,-2.0371866226,-2.9873595238,0.3656167239,3.2868819534500004,1.4625236987999999,1.3041743487500002,3.3351878523500003,2.99759078025,3.5427927971,4.660306215249999,8.5624704361,10.62567186355,3.4896214604000004,0.54613041505,4.6914399862,2.9081521034500004,0.11967818624999997,8.97317039965,2.9776085168,4.0264880061,4.481043577175,3.037430107625,2.573786616325,4.58303523065,4.257710218450001,15.46192801,6.428493440125001,4.047778680925,10.760317325574999,6.36421108245
6031.25,0.4578534961,0.6223350167,1.2510305643,-0.3251394331,1.7515944242,2.1824569702,2.0533070564,2.3307948112,9.8424520493,12.766677856400001,4.9808235168,1.1820142269,10.0060815811,4.6919784546,0.16799200139999998,12.786477565750001,5.0923560857500005,6.469767093650002,7.24363613125,5.634001016649999,6.493006825449999,10.859781265250001,11.34611785415,21.7750811577,9.643887400599999,6.73957026005,14.30682134625,9.49293637275,-0.28390775995,2.1397319734250004,1.3984565436999996,1.6608845144250002,0.6497734189250002,0.4201182127000001,0.6083303690000004,1.6467781067249998,-1.086234807975,1.4309337139250005,2.2502177655999995,2.663147630175,4.049886763125,2.4941732883249994
6039.0625,0.2934021056,14.148694038399999,7.489910125700001,7.4091439247,8.5464353561,7.6294755936,8.990228652999999,14.9753837585,20.5359554291,32.612865448,15.8778610229,11.0099916458,26.576456069899997,15.998513221700001,-0.20219879600000001,7.566345900300001,4.259436786199998,4.6259433776000005,4.6347346902,3.83782720565,4.7594535351000005,7.953862428699999,6.39000082015,13.487539291400001,7.990056991599999,5.8724256754,12.79121351245,7.896498680099999,-0.13475339952499998,-7.930288553224999,-3.4179633259500006,-4.2245387435,-4.619658350925,-3.8584609627999997,-4.939722716824999,-8.274379789825,-9.380407631425001,-13.443721056,-6.090500771975,-4.728999793525,-8.484692335099998,-6.083434462525001
6046.875,0.0534559041,15.755026817300001,9.7699041367,8.9267473221,11.0210638046,9.8581113815,11.5722141266,18.2385196686,22.6224536896,39.7417564392,20.9609375,12.9268655777,35.588508606,20.4849758148,-0.10151479765,-3.074099540699999,-1.7435705661500005,-1.97931039335,-1.9956805706,-2.0829209089500003,-3.3864386082,-5.688978314400001,-7.4146974087,-5.1123609543,-2.53711414335,-2.718429327,-2.662563323949998,-2.6739325522999997,0.019587159174999997,-7.885810688125,-4.5155253038,-4.642462000250001,-5.484246015549999,-4.77998048065,-6.013806045075,-9.508875072024999,-10.2212176323,-16.532787829649997,-8.756183981900001,-5.708440542225,-13.617702126525,-8.465682625749999
6054.6875,0.0903725103,8.000494957,4.0027689934,3.4505231380000003,4.5550742149,3.4636337757,2.2173514366,3.5974271297,5.7065606117,22.3881435394,10.803632736199999,5.5731329918,21.251329422,10.650648117100001,-0.16302447765,-8.20527547595,-4.7716138214,-4.658980622900001,-6.3337573409,-5.722133755650001,-7.26815855505,-11.06388771535,-14.052434444449998,-19.5780363679,-9.5223109722,-5.5444554090499985,-14.4441907406,-9.034866571399997,-0.002465683975000008,-1.9601917267000009,-0.5880397260499999,-0.7357872724249999,-1.0428565740500002,-0.5549769401499998,-0.03731322287499994,0.005186915399999936,0.5147383213250003,-4.137890815725,-1.7266508638999998,-0.5368270873999998,-3.434821963325001,-1.5914299786250004
6062.5,-0.2725930512,-0.6555241346,0.2266764939,-0.3912139237,-1.6464508772,-1.5861561298,-2.9641029835,-3.8892557621,-5.482415199299999,0.5856837034000001,1.9163155556,1.8379547596,6.7001271248,2.415242672,-0.1064461656,-6.994482994099999,-2.91965001825,-3.4508849382,-4.0813937187,-3.1928747892500002,-3.46106505395,-5.6786044836,-6.38522076605,-13.38814258575,-5.99041587115,-3.7920835018,-9.532207250599999,-5.856792509550001,0.35173240674999995,3.777201384275,1.736882671725,1.5875964909750002,3.401176944375,3.0722287297000004,3.6276200413749997,5.00676965715,8.95860767365,11.425007641325,4.0490746647,1.2388528585499996,5.814490914349999,3.583652496325
6070.3125,-0.1225198209,-5.9884710312000005,-1.8365310431,-3.4512467384,-3.6077132225,-2.9221158028,-4.7047786713,-7.7597818375,-7.0638809204,-4.3881416321,-1.1771990061,-2.0110340118,2.1869149208,-1.062936902,0.5404403358500001,-0.6508727074,-1.29784847795,-1.48378764095,0.4685965478499999,0.42232370375,-0.012918472299999985,-1.0503484010499995,3.86478090285,3.27197891475,-1.4241616428,-3.06674969195,-2.8152089119,-1.86756157875,0.459420802075,5.026214689025,0.620825469525,1.4108079075499995,1.7211586236750005,1.126141607775,0.5975109338999998,1.6183707118000001,5.24873927235,9.218687415125,1.918191611775,1.5950205326,3.187348485,2.2528975009750005
