Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,0.1447975487,5.5638785362,4.5818963051,9.3876409531,2.3990092278,6.5194320679,3.1868302822000003,5.5802874565,4.2449541092,4.0946536064,3.4004549980000003,0.8117593527,5.7055387497000005,7.0273132324,0.1456545144,12.069645404800001,14.851535320300002,8.6983804702,8.358904361699999,-1.6384663581999996,-1.2868030071000005,3.1104731560000003,5.183327674899999,6.808832645400001,6.6002955437,13.5460830927,7.188668250999999,12.187774658199999,0.0031685903499999997,-8.8582103252,-9.737119436300002,-5.48961353295,-5.198901414850001,-2.0087704956500003,-0.2727103047499997,-2.5869636536,-3.7591755390499992,-5.996521711350001,-4.8390169144,-8.25806981325,-5.7140550613,-8.342813968649999
8007.8125,0.2904520631,17.633523941,19.4334316254,18.0860214233,10.757913589500001,4.8809657097,1.9000272751,8.6907606125,9.4282817841,10.9034862518,10.0007505417,14.3578424454,12.8942070007,19.2150878906,0.14882310475,3.2114350796,5.114415884,3.20876693725,3.16000294685,-3.64723685385,-1.5595133118500002,0.5235095024,1.42415213585,0.8123109340500005,1.7612786292999998,5.28801327945,1.4746131896999994,3.8449606895499997,-0.047223471100000004,-10.42702806925,-12.09515185655,-7.4038624763,-5.9881362915,-1.4193507433000003,-0.3210985064749997,-3.268517702825,-4.717341482675,-6.738178312775,-5.989491388225,-11.180941939375,-6.913218833475,-10.626994818450001
8015.625,0.4424437582,11.9867486954,14.8107280731,15.8051748276,8.7190151215,-0.7750416398000001,0.0678036585,6.6273064613,7.0932583809,5.719275474500001,6.9230122566,11.3877859116,8.6547651291,14.7172346115,0.0512075722,-8.7844107337,-9.3387683928,-6.1093444824,-3.617368221300001,-4.4771678448,-1.92900002005,-3.42656224965,-4.2513552904499985,-6.6675239801499995,-5.37868723275,-8.81580078605,-6.63776941595,-9.0662149787,-0.113996397675,-4.4976919219,-6.5377897024000005,-4.209574222575,-3.2320132255750003,1.8628244549000001,0.6695847548750001,-1.32160031795,-2.298362031575,-2.0503771155750004,-2.92676609755,-6.6786779463500014,-2.88650855515,-5.94643077255
8023.4375,0.3928672075,0.0647024736,0.7558948398,5.8673324585,3.5231771469,-4.0733699799,-1.957972765,1.8376361132,0.9255712032,-2.4315617085,-0.7566239238,-3.2737591267000004,-0.3813318312,1.0826579332,-0.07916969059999998,-5.7839487642,-7.9611635208000004,-5.2103815079,-3.3040235043,0.07841205595000006,-0.2203438021,-2.1196911335,-3.1725719273000004,-3.2884432971000006,-4.0922535658,-8.06934261325,-4.298403920599998,-8.047900855550001,-0.066574487825,4.1823206432,3.873251944775,2.2927008271,1.090744152675,2.564533472075,1.224333569425,1.447145998475,1.7638617605249998,3.577890306725,2.3006733954,4.464517176175,3.054927274575,3.1469561457749995
8031.25,0.284104377,0.418851167,-1.1115989684999998,5.3844118118,2.1109681129,-0.6182175279,-0.3728839457,2.3879241943,0.7481145263,-0.8576111197,-1.261494875,-4.7508993149,0.0579572879,-1.3785670996,-0.08194140344999999,-0.4197694473,-1.5922645032499998,-1.5239428281999998,-1.4358799159500002,0.6518990993499998,0.5196671188,-0.5322702527000001,-0.7236317694000001,0.4882566332999999,-0.7773404419500001,0.11323356630000014,-0.5279148667999999,-2.7723026871500003,0.008074823774999983,2.0087262243,3.041923403725,0.042843103425000084,1.831763088725,-2.310941442825,-1.27708885635,-0.595376849175,0.34534803032500005,0.8502762019250002,0.94752919675,3.6355034113249998,0.5136709827749997,1.5418533683000004
8039.0625,0.2289844006,-0.7748364209999999,-2.4286341667,2.8194468021,0.651417315,-2.7695717812,-0.9186385274,0.7730956078,-0.5216923356000001,-1.4550484419,-2.3113048077,-3.0472919941,-1.4371615647999998,-4.4619474411,-0.06302004305000003,-1.7664963156000002,-1.8773167133500002,-5.12469530105,0.3595026731500002,-4.5434708297,-2.7745215148,-3.31044483185,-2.48187586665,-1.5878908932500002,-2.1971951723,-0.7983357906000004,-3.27106195505,-4.96419411895,0.007143374549999991,0.4683196377,0.8241482823999999,-0.750169396375,1.5069642365000002,-1.4346956014499996,-1.2644042074750002,-0.69257453085,-0.25051948430000004,-0.1313799619749999,-0.07099585234999994,-0.2496885061250001,-0.42306116970000013,0.09324744342500013
8046.875,0.1580642909,-3.1141414642000003,-4.8662323952,-4.8649787903,2.8299734592,-9.7051591873,-5.9219269753,-4.2329654694,-4.2156372069999986,-4.0333929062000005,-5.6558852196,-6.3475708961000015,-6.4841666222,-11.3069553375,-0.06765465435000001,0.5168698280999999,0.05603206154999985,-3.02428162095,1.5780485570500002,-2.21749210355,-2.00914129615,-1.9174193144,-1.224670738,0.2254967093500001,-0.9193321466500001,-0.38614344595000016,-1.3740372062000004,-2.5858078003,-0.018795797624999992,0.1254620030500001,-0.9242022037250004,2.174114108075,-1.79164022205,4.1370441168499985,2.53048115225,1.9348165393,0.9662302583249998,1.0194922834750002,0.5527049898999998,-0.7545030117249998,1.5342978528,0.8100503981
8054.6875,0.0936750919,0.2589032352,-2.3165700436,-3.2291164398000003,3.8075144291,-7.2045559883,-4.9369211197,-3.0617430210000003,-2.9710338116000004,-1.0040550231999998,-4.149969101,-3.819578886,-4.1852359772000005,-9.6335630417,-0.1006116383,-1.5155723094999998,-3.7257211208000007,-0.7764670849000002,-3.2237777709500004,3.730617404,2.2864407897,0.55918824675,-0.5494153500000003,0.4510936737000002,-1.0917851925000002,-2.30734181405,-0.20246624945,-3.3440933227499996,-0.06506193804999999,-4.8558455258499995,-6.8626246451999995,-2.25898069145,-4.213175043475,3.222389757625,1.900500044225,-0.0951228141749998,-1.617367640125,-2.202039688825,-2.5676910281000005,-6.789208352575001,-2.144585639225,-4.8435575962
8062.5,-0.043158985700000006,-6.1452860832,-12.317674636800001,-6.4179129601,-3.6175820827,-2.2439243793,-1.3490453959,-3.1145889759,-5.314467907,-3.1312055588,-7.8394556046,-10.9622545242,-6.8890991211,-17.995141983,-0.19777853045000002,-9.1948212236,-13.669217228850002,-7.542243003849999,-6.8483015299000005,4.2272874117,1.7918587923000002,-2.10766494275,-4.45940601825,-4.178582668300002,-6.0547142028500005,-13.9645601511,-5.663208484650002,-12.2729229927,-0.0253509581,-1.2170364856749998,-1.5086637735749988,-1.5348627567000002,0.5698181986499997,0.6725362538999999,-0.5734779834749999,-0.50974810125,-0.6372127532749998,-0.908424377425,-0.7579935788999999,-4.1497040987,-0.969123721125,-0.6709642410500001
8070.3125,-0.301881969,-18.130739212,-29.655004501300002,-18.3136024475,-9.8890886307,1.2500188351,-1.3532035350999998,-7.2770729065,-11.8898458481,-9.3612203598,-16.2593975067,-31.748699188200003,-15.511652946500002,-34.1794090271,-0.1513135545,-3.94964528085,-6.7430486679499975,-3.846192598300001,-2.0841413736500005,5.0756899118000005,1.13948482275,-0.4603079557500001,-1.82384085655,-1.36575508115,-2.6077723503,-10.60675001145,-2.1407136917,-4.68602180485,0.11431074517499998,10.046825401475001,13.693871080850002,9.0389083624,5.576293528100001,0.9061627387749996,0.7735699415249997,3.9072183966750003,5.64556890725,5.9237189293000005,7.278329834325,13.455486595625002,7.730737090125,14.372251302
