Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,0.2500706613,-12.0512609482,-6.1281471252,-7.8373656273,-8.9534864426,-7.3850722313,-10.5342273712,-16.2914047241,-12.0801820755,-15.8555192947,-8.8481292725,-6.1823177338,-9.1185121536,-7.9354548454,-0.08750273289999999,7.7414712906,2.5895547866,4.2936105728000005,5.870819330199999,4.082177400599999,5.024056434599999,7.023754119900001,2.565605163599999,8.7321333885,3.4206814765999995,0.7416749000999996,1.8963809012999988,2.329607963499999,0.1504854113,-1.6496195048000004,-1.98416972155,-1.7042562961500003,-2.8480615615499985,-2.6573956012999997,-3.86279344555,-5.145581722300001,-4.1714529991500005,-4.70262503625,-3.3196773528999994,-1.0756313801000001,-4.0355463027499985,-2.6185681819499997
4007.8125,0.1625679284,-4.3097896576,-3.5385923386,-3.5437550545,-3.0826671124,-3.3028948307,-5.5101709366,-9.2676506042,-9.5145769119,-7.1233859062,-5.4274477959,-5.4406428337,-7.2221312523,-5.605846881900001,0.06298267840000002,6.091851785799999,0.6053850650500001,2.58935427665,3.02275776865,1.4247817992999998,1.16126298905,1.8781723976,-1.6058478355500003,4.029508352250001,0.10100412370000013,-0.33395648000000033,-2.139165401450001,-0.2889602184500002,-0.010171107925000006,-3.618638396275,-1.664112806275,-1.9900265932000003,-3.1995001434999994,-2.482943236825,-2.935747504225,-3.942907571825001,-3.228124856975,-7.032817244525,-3.0850938558499994,-0.7785185575749998,-3.8660725355,-2.4681705236
4015.625,0.3760360181,0.1324426234,-4.9173769951,-2.658657074,-2.9079709053,-4.5355086327,-8.2117013931,-12.5350599289,-15.2918777466,-7.7965025902,-8.6461210251,-6.8502306938,-13.3968429565,-8.5133752823,-0.10784494875,0.5041944980499999,-0.7386708259499999,0.31355738639999986,-0.5281809568,-0.8837090730500001,-0.8474385738499999,-0.8620610237500008,-3.89064455035,-5.33350110055,-2.7495062351,-0.81536221505,-5.8357641697,-2.6067330837,-0.253295190625,-0.5522967129999996,2.2458407878999997,1.124824285525,1.4118359088749997,2.1086293459000003,3.808723688125,5.541872501375001,5.900578975675,2.777089118975,3.89974582195,2.693523705,5.971214056000002,3.656261563325
4023.4375,-0.0531219691,-3.3014006615,-5.0159339905,-2.9166402817000003,-4.139029026,-5.0703129768,-7.2050480843,-10.991772651700002,-17.2958660126,-17.7903881073,-10.9264602661,-7.0713672638,-18.8936595917,-10.8193130493,-0.44360770285,4.9872583598,5.0970666408500005,4.8390028477,5.846429586399998,5.6420404911,8.7787103653,12.961917400350002,10.1953101158,9.5836865902,7.9004957676,5.05309093,9.80326271055,7.023562908200001,-0.04022934662500001,7.282054185874999,5.2243423462,4.774248480800001,6.548459112624999,6.0478269457749985,7.987462043775,11.827858448050003,13.2948791981,18.389630436900003,10.141032814974999,5.63774478435,15.3294736147,9.409589648225
4031.25,-0.5111793875999999,10.106959343,5.2767562866,7.0193486214,8.7848882675,6.748572349500001,9.3457193375,13.3887748718,5.098742485,11.3708705902,7.1548705101,3.2559511662,6.2096824646,5.533750534099998,-0.188303642,15.0683028698,9.71001386645,9.862054348,12.56873726845,11.2119448185,15.127485513699998,22.79365587235,22.69911384585,31.445759773250003,17.53255939485,10.46012735365,24.823183059699996,16.212446212750002,0.36163415575,-0.07046791167500023,-1.4468985796000002,-1.2690522671,-1.5591531991749998,-1.5272907018500004,-2.759460926075,-3.69796586035,-0.4492850303499996,0.739686608325,-1.6624970436250002,-0.7457568645749999,-1.3212876319750009,-1.1265897750999998
4039.0625,-0.4297292531,26.8352050781,14.4040937424,16.8074684143,20.998445510899998,17.353576660199998,23.0499229431,34.595539093,28.1023616791,45.1011314392,24.1386585236,13.848887443499999,30.7527065277,21.605579376199998,0.27966060865,4.84632253645,2.20326948165,2.3008983135,2.72812318805,2.5874590874,3.25978851315,5.565985679650002,9.2967400551,11.06305980685,4.57550168035,3.56157720085,7.160687446599998,4.770383358,0.3575315364,-11.5612527132,-7.521598637125,-7.856630444525001,-9.733204722424999,-8.407718062425,-11.301654696475,-16.8999414444,-13.9685316086,-22.174619674675004,-13.232894301424999,-7.724132716625,-18.5688060522,-12.047508120525
4046.875,0.0481418297,19.7996044159,9.6832952499,11.6211452484,14.241134643599999,11.9234905243,15.8652963638,24.520746231100002,23.6922225952,33.4969902039,16.3058738708,10.3791055679,20.531057357799998,15.0745172501,0.5267594308,-8.0542025566,-5.3331834078,-5.851206541050002,-6.8976721764,-5.60349130635,-7.475823879249999,-11.00622701645,-5.23794937135,-12.903479576099999,-8.933229208,-4.9881380796,-12.3144290447,-7.882570028299996,0.113712061175,-5.3104381561250005,-3.0827444493750003,-3.4867274165,-3.587131619475,-3.1531723738,-4.47004067895,-7.281091451650001,-6.442138910300001,-8.476963520075001,-5.075451374025,-4.0399047434,-6.916160225874998,-4.955237031
4054.6875,0.6237896085,10.7267999649,3.7377269268,5.1050553322,7.203101158099999,6.1465940475,8.0982751846,12.5830850601,17.6264629364,19.294172287000002,6.2722001076,3.8726112843,6.1238484383000005,5.840439319600001,0.5070847310000001,-5.7745537758,-3.9622194170999996,-4.6725565195,-4.4461400509,-3.7188856601999998,-5.68029284475,-8.99619722365,-3.5875377655000005,-5.890867233299997,-5.5754010677,-4.51823228595,-6.67163300515,-5.1400907039999995,-0.290334411,-0.2493804693249997,0.818945884725,0.31303870677500045,0.593253254925,0.3735977411499998,0.07208132744999984,-0.3987836837750001,-2.9014443158999996,1.4256069958000002,2.1539568901,0.372113347025,4.632179482349999,1.7715374827499992
4062.5,1.0623112917,8.250496864299999,1.7588564157,2.2760322094,5.3488545418,4.4857192039,4.5047106743,6.5283517838,16.5171470642,21.7152557373,5.1550717354,1.342640996,7.1877913475,4.7943358421,-0.05390939119999999,-8.55296349525,-3.6952916383499996,-5.2251291275,-5.71116566655,-4.85629582405,-7.3316612243499995,-11.803794384000001,-11.04083800315,-10.0522655845,-4.6253154277999995,-4.24391138555,-3.05007008,-4.339495062799999,-0.5741504933749999,-2.50516080855,0.1677513718750001,-0.1709829569000001,-1.083891510975,-0.9705609082999996,-0.8652315140000001,-1.4724879264999997,-6.898481369025,-6.6034502983,-0.3113743067000003,0.02896183727500024,0.06385481357499945,-0.4592744111749996
4070.3125,0.5159708261,-6.379127025599999,-3.6528563499,-5.3452029228,-4.219230175,-3.5659976006,-6.5650472641,-11.0245037079,-4.4552130699,-0.8103588820000001,-2.978430748,-4.6152114868,0.0237082783,-2.838550806,-0.6412162557500001,-10.7848753929,-3.62671667335,-5.0145224333,-6.61392307285,-5.6600074768,-7.410755872749999,-11.94117307665,-17.38450050355,-19.0977678299,-6.1981496811,-4.4603086114,-6.543923378000001,-6.05863952635,-0.12447285835000002,5.535580098624999,2.060114920125,3.383614420875,3.2507635354749995,2.383242607125,3.4908465147000003,5.8137757778250005,2.773221731175,4.19473534825,2.22192668915,2.309870779525,1.026319745025,2.0399262308750004
