Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,0.4354125857,-0.0128327971,8.1520004272,4.1230945587,0.7377562523000001,-0.3484326005,1.4192730188,1.0793660879,-4.5480098724,-1.7966243029,2.5198209286,3.9937243462,1.999745965,6.2512965202,-0.022208482000000033,12.486644900399996,16.712879180999998,10.4792804718,1.7234961986000001,0.3642002475,0.9077445269,-4.2118049860000015,1.6821136473999996,10.0339785815,12.713547944999998,14.3009724617,11.6419728994,18.232439518,-0.01639416815,-1.8509522261999969,-6.776328086900003,-3.708154678349999,-0.3878394365,0.8741679358999999,-0.4027071595499999,2.224731028100001,3.68246841435,-1.84334808595,-3.78501331805,-3.78505253795,-3.0872232317500004,-4.714607477200001
8007.8125,0.4132041037,12.473812103299998,24.864879608200003,14.6023750305,2.4612524509,0.015767647,2.3270175457,-3.1324388981,-2.865896225,8.2373542786,15.233368873599998,18.2946968079,13.641718864400001,24.4837360382,-0.03860265015000003,10.6356926742,9.9365510941,6.77112579345,1.3356567621,1.2383681833999998,0.50503736735,-1.9870739578999999,5.364582061749999,8.19063049555,8.928534626949999,10.51591992375,8.55474966765,13.5178320408,-0.000610552749999993,-6.547349769149999,-11.152714967775,-6.5458576679250005,-0.86993855235,0.2553771785,-0.5605293810499999,3.1439656019249997,1.5109779835,-4.380264818724998,-7.327893376349999,-8.371066808699998,-6.469092547875,-10.835743188875
8015.625,0.3582072854,21.258552551300003,28.025102615399998,17.6653461456,3.4090697765,2.1283037663,2.4293477535,-2.8947818279,6.1811542511,14.5846366882,20.3768901825,25.0255641937,19.1092453003,33.2869606018,-0.023429587500000012,-0.6080546378999996,-5.59255075455,-2.61243486405,-0.01638090609999998,0.8749546045000001,-0.21331423519999992,2.07612621785,4.7040696144,1.27344894405,-1.942238807699999,-2.4411611556999993,-1.29621219635,-3.4390468597500004,0.02744961530000004,-11.452719608099999,-10.878803253199997,-7.2822344899,-1.3496982007999998,-1.1049577221499998,-0.8624990349500001,1.5194162279249999,-4.55878964065,-7.525000035750001,-8.9986051321,-11.711071535924999,-8.55990457535,-14.755349367849998
8023.4375,0.3663449287,11.2577028275,13.6797780991,9.3775053024,2.4284906387,1.765676856,1.9003890753,1.0198135376000002,6.5422430038,10.7842521667,11.3488912582,13.412374496500002,11.049294471700001,17.6056423187,0.016296580450000042,-12.269746542000004,-11.821055412299998,-7.79334318635,-1.3637396395,-0.9715472609,-1.2199607025499999,1.05175849795,-3.7529972195499997,-6.859369575950001,-9.068675637250001,-12.906223148099999,-8.56505948305,-15.992866694899998,0.008195117125000012,-3.969083070775,0.2011286020250007,-0.8770252763999999,-0.54492490365,-0.6711118337499999,-0.6921567321000001,-1.91900372505,-4.180204063625,-4.0986405610749985,-1.7264062464000007,-3.0481231808750016,-1.9852844774500005,-3.256617665275
8031.25,0.3908004463000001,-3.2809405327,4.3829917908,2.0786597729,0.6815904975,0.1852092445,-0.0105736516,-0.7912648320000001,-1.324840188,0.8658975363,2.239538908,-0.7868821025,1.9791263342,1.301227212,-0.00703935324999999,-8.546220779450001,-5.1902935505,-4.36648541685,-1.1062307134,-0.467269063,-1.5976276994,-1.7618812322500002,-3.65633851285,-6.9238321781,-5.3950513005000005,-8.537407517450001,-5.266781151250001,-9.9522821903,-0.02587126197500003,5.2879987955250005,4.768435217424999,3.199822455625,0.510264794675,0.3729115426499999,0.29485560765,-1.027485042825,1.7939227819249999,3.2708000168,4.010174963625,5.331498354674999,3.7858568960750003,6.5338109135249995
8039.0625,0.3522662222,-5.8347387314,3.2991909981,0.6445344687,0.2160292119,0.83113873,-1.2948663235,-2.5039489269,-0.7704340219,-3.0634121895,0.5587886572,-3.6624405384,0.5157321692,-2.2989220619,-0.03544594350000002,-1.6937489509500003,-2.2841849774500003,-1.3936982751,-0.34321005015,-0.2257241756,-0.6302494872500001,-1.0032115876999999,-0.1651516557,-0.31776954235,-1.04832571,-2.24322643875,-0.9933456909,-2.92524486785,-0.002901814874999992,1.3901178837000001,-0.9347994327500002,0.04690390822499957,-0.09686096759999996,-1.1651218831499999,0.722713470475,0.2939162254250001,-2.144282281425,2.5993784666,0.33696943520000033,0.8407918214750008,-0.057109296349999276,2.495589256275
8046.875,0.3199085593,-6.6684384346000005,-0.1853781641,-0.7087367773000001,-0.0048296028,-0.2662391067,-1.2710726261,-2.7976880074,-1.6551434994,0.2303584516,0.142887488,-5.27333498,-0.0075650476,-4.5492625237,-0.012842982999999976,-5.765985012050001,-7.059892416,-4.2726776004000016,-1.2999526486,-2.7975128293,-0.15220075844999992,-1.1740487814,-7.9449030757,-1.7250752449000002,-4.7211124301,-6.8558238745,-5.38099974395,-4.96110367775,0.028426952675000006,-2.83531582355,-2.0739378481750004,-1.978935599325,-0.927373206925,-1.198239125275,-0.1050590342,-0.7702929526250002,-5.620404750099999,-5.026882961375,-3.3480155542500003,-3.1681849211500013,-3.8247062135500003,-0.4788189827999998
8054.6875,0.32658025620000003,-17.3667087555,-10.8205938339,-7.900820732100001,-2.3838760853,-4.7638869286,-1.5992678403999998,-4.8520464897,-16.6602401733,-6.5135626793,-8.883436202999999,-17.3740882874,-10.2462673187,-12.2211294174,0.02140796184999999,-7.3643805980499994,-6.4320606738000015,-5.35156947375,-2.197956464,-2.62220242615,-0.8403675556500001,-2.5437974929500005,-11.405961155899998,-10.3715354651,-7.7443568185,-8.579596281050001,-8.642758118,-3.88288283345,0.019660294049999985,4.787199497225,6.303582713000001,3.1376685798250006,0.4881235473,2.133870095025,-0.2701217532250001,-0.39433425664999977,4.2425480783000005,-2.655713438975,2.68252918125,5.3058895469,2.9496971070749995,5.935339391224999
8062.5,0.362724483,-21.397199630699998,-13.0494995117,-11.4118757248,-4.4007425308,-5.5106439589999985,-2.9518077374,-7.885282993300001,-24.467065811199998,-20.512712478599997,-15.345826149,-22.4325275421,-17.2930812836,-12.3150281906,0.0264776051,3.8084139824,5.5472730100000005,2.0026595592500005,-0.323705554,1.4702273607499998,-0.6924442649000001,-1.9627172947,0.5401930809000001,-7.03650212285,0.6439459323999991,3.7559552193,0.5183944701999996,6.9095751047,-0.01557976007499999,9.033048437075,8.754675365975,6.243334382775,1.9750730054,2.6316848248,0.94112923745,2.0034803152000005,9.798140347024999,7.4320815429,7.769101928925,10.445634305475,8.434591361325001,7.285793900475
8070.3125,0.3795354664,-9.7498807907,0.2739521861,-3.8955016136,-3.0312871933,-1.8234322071,-2.9841563702,-8.7774810791,-15.5798540115,-20.586566925,-7.595544338200001,-9.8621778488,-9.2094783783,1.5980207919999998,-0.00975155829999999,10.7017162761,11.077290058150004,7.1350992918,1.7521895468000002,2.64116722345,1.0418909192499999,1.4631631374500005,8.19031953815,4.492627620699999,7.793847039349999,12.3116723299,8.226424604650001,10.6887049675,-0.02140770107500001,2.5389745235250007,-0.4288590848250005,1.3548886775999995,1.0969424396749998,0.05322957037499998,1.342099949725,3.3499289005999997,4.10678985715,8.16993686555,2.7098377943000003,3.1675448417500003,3.16606378555,-0.8850721120749999
