Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,0.8455456495,7.4803481102,8.4542140961,7.803931236299999,14.046412468,1.2603042126,7.738301754,7.4305276871,5.5934047699,6.337583065,6.4571886063,7.644405365,10.7950706482,11.558065414400001,-4.241453528399998,16.129185199699993,6.548851966800001,9.311011314400002,10.974183082500002,13.8006184101,11.048019885999999,16.439787864699998,18.209159851099997,15.395990848599999,11.345381736699998,5.537204742400001,13.404031753499998,11.0053424835,1.6609470248499991,-10.173430681199996,-5.333795070600001,-7.598968029050001,-9.3496203422,-7.92491543295,-7.051308870300001,-9.140426158949998,-10.775723457349997,-11.0393388272,-8.014945506999997,-6.034528732250002,-10.7564296722,-9.45772790905
4007.8125,-3.3959078789,23.609533309899998,15.0030660629,17.1149425507,25.0205955505,15.0609226227,18.78632164,23.870315551799997,23.802564621,21.7335739136,17.802570343,13.181610107400001,24.1991024017,22.5634078979,-2.58050650355,5.9557545185,1.2150568962,1.7120432853500005,1.6245627403,5.8757029771500005,3.9967110157,7.299361705750001,7.43343639375,4.3566520213999995,3.3304362297,-0.4973239898499999,2.6476020813000005,1.547614574449999,2.2412570714999998,-11.88620138165,-4.9185976981750015,-7.730500578900001,-9.147674322075002,-9.78415334225,-7.409047842025,-11.551372766524999,-14.094036161924993,-12.873106449875,-9.197766125175,-5.697459965925001,-11.495636343925,-9.2595440149
4015.625,-4.3154673576,19.3918571472,10.8843278885,11.228017807,17.2955379486,13.0117101669,15.7317237854,22.0292510986,20.4602775574,15.0508871078,13.1180610657,6.6497573853,16.0902748108,14.6532945633,0.2410606145999996,-7.643217563599999,-3.2883434295500003,-6.1499898434,-7.321165561650001,-5.7676882744,-3.77007579805,-6.662957668349999,-9.978912472749998,-10.35022205115,-7.050150513649999,-5.85771518945,-9.58724093435,-7.5137455463,1.1575267016750002,-4.5055204629749985,-0.5024645328499999,-1.3717842102000002,-1.8618674278,-3.4201675057250007,-2.063530087475,-6.750207424149999,-7.642970323575001,-4.051497697825,-3.225837707525,-0.3771146536000001,-2.7937190532750003,-1.2255465984499994
4023.4375,-2.9137866497000005,8.323098182699999,8.4263792038,4.8149628639,10.3782644272,3.5255460739,11.246170043900001,10.5444002151,3.8447396755,1.0331298113,3.7022693157,1.4661797285,5.024620533,7.5359168052999985,-0.2654531001999998,-3.05528640745,0.21012783050000028,-1.03152513505,-2.0991721153,-0.964632034300001,-0.13034915924999968,-6.201053142549998,-7.852504253400001,-3.7463433742500003,-3.1212391853499994,-1.25155329705,-2.9398360252499995,-0.9034786224499998,-0.6520252227749997,4.635273694975,1.114227533325,3.1278324127499997,3.204750299425001,4.783756732950001,2.3226246834,1.5395087003999994,5.186932444599999,6.453084409225,3.675063014025,2.6775971502,5.23110079765,3.720397710775
4031.25,-4.846373558,13.2812843323,11.3045835495,9.1649675369,13.097193718,11.082446098299998,15.4710254669,9.627144813500001,4.7552690506,7.5582003593,6.875582695,4.1466507912,10.2106027603,12.8463373184,-1.06298983095,1.6273298263500005,-1.0598883629000002,0.10567498210000004,-0.9116649627999998,3.7998251915000014,0.8751735687500002,-3.58394026755,0.39495241645,2.5559467673,0.29997551440000025,-0.50252088905,0.8749606609499998,-0.07295012474999929,1.5915828495999995,-2.630445838,-2.47971227765,-3.0613192319749998,-1.79149457815,-3.7421088218749987,-3.7795639131,-0.8006769418500004,1.5660275221000006,-1.9605741500750005,-1.1708983182750003,-1.4528222083999998,-1.9139008522,-3.4746082425
4039.0625,-5.0397663116,11.5777578354,6.306602477999999,5.0263128281,8.5549345016,11.125196456900001,12.996517181400002,3.37651968,4.6346445084,6.1450233459,4.3022203445,0.4611379504,6.7745418549,7.390016555800001,2.917712599,-8.31617808345,-4.7492967248,-7.154163598999999,-5.6821612716,-8.44884967805,-7.68947698545,-7.80240702625,-4.7204492092,-7.667491674400001,-5.4630358219,-4.15719771385,-6.7676377296500005,-7.85269510745,2.67052203415,-0.22287249565000036,1.727349042900001,0.7852891683249998,3.234641790425,-3.6735287904750007,-0.5037653446250006,4.437020540224999,1.52595752475,-0.28062769767499995,1.2650870681,1.6597856283249997,1.554002642625,1.5223654508499993
4046.875,0.98905164,-3.3510718346,1.8059900999,-5.1433596611,1.7328711748,-5.8152532577999985,0.092071496,-5.977669239,-4.6856293678,-7.776782989500001,-4.0504889488,-4.1677446365,-3.324672699,-2.8590528965,4.27805423735,1.1815848350499998,2.394809722900001,1.6762533187499995,5.557618618049999,-3.5472323894500004,-0.13235712050000092,5.2901008129000004,3.4468674659500005,1.99469137195,2.8301496506,2.8170503675999994,3.9829659462,2.9717807769499998,-1.2547804713,9.556780576725,4.30771929025,7.820171833025,6.852759063250001,8.476814031625,7.522429723275,9.858903408025,7.247698307025,9.869029402725001,6.94362592695,4.9643576145,8.393468141575001,8.350650668150001
4054.6875,3.5163421631,13.9409275055,11.096221923800002,8.3788194656,19.6701717377,4.030731678,12.7318029404,13.956721305799999,11.5283794403,10.1344060898,9.9625196457,6.095238685599999,14.7404737473,13.3335781097,0.4081516564,10.79738307,3.8661418557,8.48618006705,8.023356854900001,8.5047783852,7.3553824611000005,11.9153997898,9.77494740485,12.070567131050003,8.424216032,5.77151751515,10.0192985535,8.848606228849997,-3.8623945713,-3.236107051375,-3.859526142475002,-2.127846300575,-8.3528735042,2.840734481825,-2.9638794809749998,-5.42126113175,-3.744604408725,-1.8971195221250003,-3.133680045625,-2.5348905473999994,-5.012884676475,-4.23113715645
4062.5,1.8053549528,18.2436943054,9.5382738113,11.829000472999999,17.779584884600002,11.1943035126,14.8028364182,17.8531303406,14.8642654419,16.3643512726,12.797943115199999,7.3752903938,16.713924408,14.8381595612,-3.4467349052499996,-5.2906292677,-5.324242562050001,-2.5794392824,-11.148128390350001,2.1342365742,-6.06011608245,-5.5524214506,-4.0423413515,-1.7995476723000006,-3.4372104406500004,-2.2527307271999994,-6.042803406749999,-5.490493535950001,-1.174786433575,-10.787902534,-3.6509108841250004,-6.557192087150001,-9.54190954565,-6.301215648674999,-9.03858149985,-10.215628176925,-8.5442515686,-9.0378739834,-6.8312577605,-3.6497057676,-8.5613358021,-7.357499063024999
4070.3125,-3.3771276474,3.3596689701,0.4477367997,3.2199409008,-2.626085043,8.2992048264,0.6115707754999999,2.8518784046,3.4436967373000003,6.5353107451999985,3.0880987644,1.5897772312,2.6548669338,2.3525910378,-1.94142121075,-10.778421997999999,-3.43567991255,-4.628204107249999,-11.060462236400001,-4.09765291215,-10.721780538600001,-8.515856564049999,-7.31355573235,-6.00518083575,-5.238299488999999,-1.5278940200500002,-7.1033730507,-5.866391897200001,3.19102633,1.9167771712,4.199207633725001,1.6077620983000005,7.202257931275001,-3.05150199685,3.009067118175,3.2838685512499994,0.5017021298250001,-0.028957545724999645,1.7251285910750005,1.7874712943999995,3.4807046651999998,3.777365684475
