Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,0.0246658288,2.3339474201,5.22681427,4.2839579582,1.9567366838,4.7371263504000005,1.7716693878,2.8900952339,3.3238718510000003,1.2306712866,4.2932548523000005,0.9042316079,4.1512103081000005,11.182681083699999,0.23936623710000002,-2.1417907476,-3.8150556087,0.7619557380999993,0.33352148539999993,-5.7614554167000005,-2.2431769967,-0.7822425364999996,-1.8386156559000004,-2.7313662768,-3.709070503700001,-3.1062751412000003,-3.3327568174000004,-7.5075726508999985,-0.21090304295,-1.65818047525,-1.96936082845,-5.1813321114,-1.8078916073500002,0.5543361902499999,-0.09506124259999993,-2.2209330797500004,-1.6091853380499996,-0.1391013263999996,-0.78129023315,-0.3806240261,-1.4870557188500002,-2.4962706566
4007.8125,0.2640320659,0.1921566725,1.4117586613,5.0459136963,2.2902581692,-1.0243290663,-0.4715076089,2.1078526974000003,1.4852561950999998,-1.5006949902000002,0.5841843486,-2.2020435333,0.8184534907,3.6751084328,0.028463194150000006,-3.7999712228500004,-5.78441643715,-4.4193763732999995,-1.4743701219499998,-5.207119226450001,-2.3382382393,-3.00317561625,-3.4478009939499996,-2.8704676032,-4.4903607368500005,-3.4868991673000003,-4.8198125362500015,-10.0038433075,-0.20175553675000002,-1.322899133,-0.6389471888749998,-3.7665345669,-1.59763067965,2.3449367583000003,0.725463017825,-1.1974661946500005,-0.5400174856249997,0.01737546925000033,0.5704378932500003,-0.3267688453500004,-0.19054366644999976,1.1875137090499992
4015.625,0.0815922171,-5.2659950256,-6.3420186043,-4.5547947884,-0.9920035601,-5.6771121025,-2.9048070908,-3.1162559986,-3.5717301369,-4.5102639198,-4.6874666214,-6.0695667267,-5.488414764400001,-8.8250055313,-0.1641448364,-4.7875890136,-5.09294998645,-6.7711133957000005,-2.8617398739,-1.0715819001,-0.7922509610499999,-3.1771749257999997,-2.91865062715,-2.6966153383,-2.5681947172,-3.7598128319000006,-3.7138441503,-5.1325452328,0.0035763485249999984,2.081234157075,3.3229165077249996,3.3474391005750004,0.9900982771,3.994428353375001,1.7142228633249998,2.3265887088999997,2.3655213117750002,1.5264994799999998,2.8491473198,0.8804179578999998,3.157793164250001,6.844303339724998
4023.4375,-0.0642576069,-9.3830213547,-8.7741413116,-8.4963130951,-3.4332215786,-3.1674928665,-2.056009531,-4.2464971542,-4.3520450592,-6.8939256668,-4.5522050858,-9.7216691971,-6.6092348099,-6.5899820328,0.0356158912,0.3624970912999999,0.8614165783000001,2.27550182785,0.50582643225,2.7817374803,1.0902074873499998,1.6500018015500002,1.2832416296,0.18253135679999974,1.2079339027499998,-1.7260632515000005,1.4957737922500003,3.68476337195,0.22210286559999998,6.430064290774999,6.6420354247,8.840154647824997,4.000635921975,1.052609682075,0.80244787035,4.0667257905000005,3.7180496454250003,3.58819568155,3.1788608283,4.84260833265,4.725838944325,6.220835328125
4031.25,0.1528239995,-4.541000843,-4.6191854477,-0.0037911327,0.0196493044,-0.1136371419,-0.7243921161,0.1837476045,-1.0052468777,-4.1452012062,-2.2715988159,-9.5216932297,-2.4968671799,-1.4554787874,0.2800608948,8.072539567949999,8.19112086295,10.90919589995,5.13953197005,1.0336374640500001,0.8126447796499999,4.9562766552,4.5174486637,4.4797760248000005,3.7895269394,5.925403833400002,5.73783373835,7.30912542345,0.08771855757499998,2.5897709131,3.36019051075,2.4356837467000005,1.454474639175,-2.37288061155,-0.599573835725,0.48762943595,0.97295701505,1.1642383039000002,1.1212227344499999,4.996541738525,1.216562271125,1.6312547326000004
4039.0625,0.4958641827,6.7620577812,7.608100414299999,13.322078704800001,6.8458423615,-1.1002179384,-0.4307199717,5.6660561562,4.6828522682,2.0656263828,3.026848793,2.1291384697,4.8664326668,8.0282688141,0.21105300635,5.5420389175,7.5817975998,7.1468693212500005,3.4147757106,-1.9640237428,-0.10894018410000006,2.62526067345,3.2291556597000004,2.5110079646,3.4503793716500004,8.267020225549999,3.9288983345,6.947272837150002,-0.20379491895,-6.309947967525001,-5.846852928399999,-8.684889569874999,-3.4743589759249995,-1.625382483025,-1.15387058255,-4.1357920318999986,-3.5339713990499995,-3.820130109775,-2.814192444075,-4.4133591056000006,-4.62090414765,-5.0576812029000005
4046.875,0.5749300122,6.5430769920000005,10.5444097519,14.289947509800001,6.849200725599999,-4.0416846275,-0.9422724843,5.4342689514,5.4530644417,0.876814723,4.6291599274,7.0123472214,5.3609294891,12.439066886900001,-0.1275289431,-4.5473563671,-3.5025849938499998,-6.4605832398,-1.8091859818,-2.217127502,-1.49509638545,-3.3153074086000003,-2.5504941344,-3.1604841947500004,-1.83885794875,-2.9013143778,-3.50397455695,-2.80623698235,-0.270128134625,-5.268558561775,-6.627528220425,-9.08199937125,-2.479602506425,0.9213980007749998,-0.9553219229,-3.782295983275001,-3.6232210994,-2.479945480825,-3.226101934925,-7.680985450775,-4.333443880075,-6.4583016932
4054.6875,0.2408062965,-2.332654953,0.6029304266,0.4009122252,3.2274703979000003,-5.5344729424,-3.4209127426,-0.964558661,-0.4181360006,-4.2553420067,-0.6508671045000001,-3.6734902859,-2.1415164471,2.4157948494,-0.3292032629,-4.9950782060500005,-5.67325884105,-11.01712942125,-1.5444293022499995,-0.12122774125000026,-2.0195840299000003,-4.9393312931,-4.0172865391000006,-2.44888299705,-3.0018244982,-7.094950676,-4.73798942565,-5.9693305492499995,-0.031225524849999988,2.9890257418,3.28103619815,2.293684572,0.8511289358499997,2.26147775355,1.1271660625750002,1.4266691804,1.6723084151499998,2.4318106323500004,2.142245590675,3.264645278475,2.6144987940999997,3.7363421917
4062.5,-0.08347651360000001,-3.4470794201,-0.8021079301999999,-7.7443113327,3.7603421211,-4.28414011,-4.981440544100001,-4.4443936348,-2.5815086365,-4.0209512711,-1.374489069,-7.177554130599999,-4.1150493622000015,0.5004057884,-0.18997999280000002,1.4306951165000001,3.0594874024500003,-1.8732140958,-0.10692811010000036,2.3058280051,0.7592357397000001,-0.46196904780000003,0.7941226959000001,1.70313706995,2.4456332326,3.62797617915,1.72502303125,4.66644740105,0.215044049525,4.5475012064,5.991663992425,9.4278125763,0.21168306472499976,1.526600927125,2.8503615707000005,4.5126244425749995,4.06437253955,2.7313667834000004,3.8461548090249997,8.600781440775,5.142557382575,7.53792858125
4070.3125,-0.1391536891,0.52873528,6.7219052315,-3.3455159664,3.0136141777,-0.9228169322,-1.9024412632,-1.8884967566,1.1701093912,-0.8490678668000001,4.2403993607,3.5824620724000003,1.3085296154,11.748689651500001,0.10088483615,4.09992420675,6.3100691438,7.838495731349998,-1.1210631728,2.9319741130000003,3.6811391115,4.0859175920499995,4.11145854,3.01385056975,4.690485119850001,10.10661220555,5.547125339500001,9.10652661325,0.176301266975,0.5747537017000001,-0.438016086825,4.148638352725,-0.13546681404999972,-0.553014934075,0.660128176225,1.808669611825,0.7161700427749997,0.02141371369999989,-0.5060278475499995,0.22423380612500002,0.5471082329749999,-1.2168658971750004
