Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,0.1323881596,21.745929718000003,1.2304189205,6.3253688812,3.6384181976,0.7100094557,-2.5402107239,3.4833300114,6.3836908339999985,1.5536853075,-2.3334107399,0.4361231923,-11.506960868800002,2.0884196758,2.1898915321,-2.6428565979000034,0.36792755130000004,-1.5977835655000003,1.4587473869999998,0.3150120973,7.093166828199999,1.3059241771000003,-3.696310997,-10.1145640612,-5.2278714179999985,0.2621082664000001,-12.905867576599993,-0.09188628190000014,-2.52738568935,2.709609031700001,0.21867334840000008,2.4570155143500005,-0.3416175843000002,-0.05049955840000003,-3.7210714817499992,-2.7202726006000004,-1.6783673763000009,0.3864665628000008,1.6288192271999993,-0.2722935081000001,2.091694355,-1.1413405538
6007.8125,2.3222796917,19.1030731201,1.5983464718,4.7275853157,5.0971655846,1.025021553,4.5529561043,4.7892541885,2.687379837,-8.5608787537,-7.5612821579,0.6982314587,-24.4128284454,1.9965333939,-0.33749415725000004,0.06675243379999785,0.5866008997000001,0.8592319488500002,1.1171298026999996,0.2645125389,3.3720953464499996,-1.4143484235,-5.3746783733,-9.7280974984,-3.5990521907999997,-0.010185241699999986,-10.814173221599996,-1.2332268357,-1.3938736990249998,4.546917915350003,0.489772260175,2.3438385725,-0.4090067148750001,-0.81472760435,-4.669326320324999,-1.4168395399500002,1.2458599135249997,5.114697277575001,4.697244107725,0.14461407062499998,5.680301666249997,0.1735724210250001
6015.625,-0.5426001549,21.8794345856,2.4036207199,8.0438327789,5.872677802999999,1.2390345335,4.203979969,0.6546331644,-4.3656659126,-17.9025096893,-9.5315151215,0.4157527089,-33.135307311999995,-0.3780339956,-0.59785586595,6.4509792328000035,1.34747207165,3.0898935795000004,0.6407339572499997,-1.3144431114,-2.24548581245,-1.5277549028,-1.20459116995,0.11483049395000045,4.16661679745,0.55133640765,-1.545264244100002,0.25525856015000004,0.659437697375,-0.022925376899999076,-0.3418657779750001,-0.6606553792750001,-0.6860520839499997,-0.682442471375,-1.4078086614499998,0.8405643105499999,3.174988985025,6.1493215858750006,3.4249711037,-0.1338523142,6.259103536599997,0.142862200725
6023.4375,1.1265679598,32.0050315857,4.2932906151,10.9073724747,6.378633499099998,-1.6038646698,0.061984479400000014,1.7337443829,0.2781974971,-8.3312177658,0.771951437,1.800904274,-27.503356933600006,2.5070505142,0.9813812375,0.0209016799999997,-0.09713065625000006,-0.4620788096999999,-0.25497436519999983,-1.10037240385,0.5564780235500004,0.2667801976,0.97529959675,2.5705456733500003,3.2508900166,-0.2778898701,1.7040338515999969,-0.94750243425,-0.109029471875,-9.664942502975002,-2.573816776275,-3.771194934850001,-0.9172307252499996,1.3809109031999998,3.7668527663,-0.6259831190499997,-2.2282422632000003,-4.0400028229,-6.966167092325,-2.0933124423,-1.6143527030749985,-3.98682045935
6031.25,1.4201623201,21.921237945599998,2.2093594074,7.119675159500001,5.3627290726,-0.9617102742,5.3169360161000006,1.1881935596,-2.4150667191,-12.7614183426,-3.0297350883,-0.14002703130000002,-29.7272396088,-2.2730388641,-0.8159148097,-12.878905773150002,-3.8001614809,-4.4524962902,-1.1937274932499995,1.4473786949999998,5.288219720150001,-2.7797211409,-5.66107569635,-7.96517515185,-9.7657173872,-3.635288476950001,-4.773969650249999,-7.718382358549999,-0.818563681075,-2.5169618129999995,-1.3636074662,-0.7896303534750002,-0.2532637715499999,0.9557429552,-0.14656364920000042,-1.310723155725,-1.7562612294750002,-2.67425632475,-5.204713583025,-1.192039780325,-1.4986667632749968,-1.7915552556499998
6039.0625,-0.5052616596,6.2472200394,-3.3070323467,2.0023798943,3.9911785126,1.2908927202,10.638423919700001,-3.8256978989,-11.0439538956,-24.261568069499997,-18.7594833374,-5.4696726799,-37.0512962341,-12.9297142029,-0.65574612465,-5.013021945999999,-2.82434558865,-2.0413395166500004,-0.7615019082999996,0.8111135065499999,0.2633507251499996,-2.35466611385,-2.5372228622,-2.77796697615,-7.158537149450001,-2.6619694307499997,-1.2932996749499974,-4.53061294555,1.1686078012,8.896204948400001,2.3204084038749997,2.6494566202,0.12607508894999986,-1.54238429665,-5.8935572654250015,0.6883574128499999,3.0264428183499996,4.909781694424998,6.3860244155,2.1891312599250004,4.487624645225,5.266386866575
6046.875,0.1086700708,11.8951940536,-3.4393317699,3.0369961262,3.839725256,0.6605167389,5.8436374664,-3.5211386681,-7.489512443500002,-18.3173522949,-17.3468093872,-5.4639658928,-32.313838958699996,-11.3342647552,1.5213007927000002,4.913504123650001,0.8406553268500001,0.8464169502000001,-0.94157731535,-1.6373898983000001,-6.4988948107,-1.4030063152,0.39180994035,1.8543882369999984,3.0063314438,0.7429740429,4.201279640200002,2.8143913746,0.23050796982500002,2.7012403011750004,1.6311433315000001,1.391860604275,-0.2017188668250003,-0.8749683946250001,-2.4553511142499995,-1.1820542216249998,-1.959381341975,-2.5280783176500012,2.909593701375,1.2723137177500001,-0.5367960930250026,2.160471677775
6054.6875,2.5373399258,16.074228286700002,-1.625721693,3.6952137947,2.1080238819,-1.9838870764,-2.3593657017,-6.631710529299999,-10.2603340149,-20.5527915955,-12.7468204498,-3.9837245941,-28.6487369537,-7.3009314537,-0.19473018500000006,0.3894586563500013,0.4379410743499999,0.7423816918999999,-1.1649396419500002,-0.9388232826999999,-4.64735150335,-4.7187745571,-6.45598554615,-7.8341236114500035,-1.3393497467,-0.11734199525000033,-2.3668918610000027,-0.20966958999999985,-1.954851150525,-0.6341688632750002,0.3496010303249999,1.3775235414749996,1.7168538570500005,0.90262907745,3.6766111553,0.21203017232500002,-1.4729595184249995,-0.9201259612999992,-1.7562046051249998,0.3181588053750001,-3.817397117625002,-0.20771789552500008
6062.5,-0.28079029920000004,12.674111366300002,-2.5634496212,4.52175951,1.5098459721000002,-1.2171298265,-3.4510655403,-12.9586877823,-20.4014835358,-33.985599517800004,-20.0255088806,-5.698649883300001,-37.0476226807,-11.7536039352,-2.3884015083500003,3.645166397100001,1.5398573875,3.6014640331499987,2.4921303987500005,0.16786825659999993,0.8543274998999999,-0.97894597055,-2.5541090964999995,0.014136314399999959,-0.5060777664499998,1.3792916536500002,-3.433514595050002,2.39895558355,0.9606210030750001,4.824558496449999,1.942154586325,1.42666441205,2.0543060898750003,-0.3733466267749999,1.82068562505,5.061960041525,6.996387600925,10.705564498900003,5.7875319942750005,2.5359591245750006,4.545737266575002,5.623151302325001
6070.3125,-2.2394630909,23.364561080900003,1.4539930819999998,10.898141861,7.0922846794000005,-1.6481505632,-0.6507107019,-8.5896024704,-15.368552207899999,-20.5245189667,-13.758975982699999,-1.2251412868,-35.5157661438,-2.5030202866,1.7265118211500001,10.03857564925,4.322250247,3.595710516,2.9436725378,-1.6855165362499998,-1.00598025325,5.40514552595,7.536789655700001,13.577005386350002,10.23571424185,4.954576253900001,6.724582672150001,11.036633014649999,1.7814597189500003,-0.7204065322750015,0.04216390852500007,-2.1440116167249994,-1.6706681847500005,0.4747644960500001,-0.9578330517,3.7229562998,6.294532418225,4.435095191,3.65074449035,0.5328595637999998,6.3402509689499995,1.4384585619250003
