Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,-1.7680206299,7.3837456703,5.5628180504,7.951772213,0.5681054592,3.6940476894,5.7222909927,5.019493103,5.0260152817,4.8928909302,6.5417342186,7.0877943039,8.2855110168,10.7346038818,2.325873971,-6.2543547153,-4.8007253409,-8.7521185875,0.9556102753,-2.0919715166,-0.4188365935999992,-0.8579845428000006,-1.576298475300001,-1.8958795071,-3.6412243843,-3.8569974899,-5.826714038799999,-8.128404140399999,0.4583299160000003,-2.2862467766000005,1.4017372131999997,-2.9148776531,-0.7467082440999999,-1.5973834991499998,-2.0965041220500007,-0.09122955799999954,-1.0750066488999996,-2.22610771655,-0.6501917838999995,-1.2126030922500002,-1.2601661682500005,-1.7561011314999997
6007.8125,0.5578533411,1.129390955,0.7620927095000001,-0.8003463745,1.5237157345,1.6020761728,5.3034543991000005,4.1615085602,3.4497168064,2.9970114231,2.9005098343,3.230796814,2.458796978,2.6061997414,2.7842038870000003,-8.5406014919,-3.3989881277,-11.6669962406,0.2089020312,-3.68935501575,-2.51534071565,-0.9492141008,-2.6513051242000003,-4.12198722365,-4.2914161682,-5.0696005821500005,-7.086880207049999,-9.8845052719,-0.8404096365000001,1.019780933825,2.195230687075,1.20241737365,-0.7559638097999999,-0.10879746079999997,-0.4620143771250006,0.2126179337250004,-0.19094065574999952,-0.656448304625,0.821660429225,0.5449497103500003,1.6682103871999994,2.3713493346750005
6015.625,3.8003871441,-9.697457313500001,-1.235158205,-15.3822202682,0.9859095216,-3.6846623421,0.6916095614,3.1210649014,-0.2765949667,-3.3510835171,-2.0410981178,-3.0514068604,-5.8882493973,-9.034406662,0.6450546979999999,-4.21479284765,-0.41026396675,-6.3472838402,-0.5563173442999999,-2.3095664382,-1.3428653478500003,-0.43274867534999983,-1.9581797868,-3.2087761163499997,-1.99790352585,-2.7670980692000002,-2.4902932644,-3.38570547105,-2.4420844093000005,8.280010223375001,3.2282345294750003,11.194765210125,-0.320928810175,3.55942726135,2.52482631805,0.81186842915,2.4149144143250005,3.9786695242000003,4.2916972637,4.2595766187000015,7.0508673191,9.3858578205
6023.4375,1.8479627371,-7.3001947402999985,-0.058435224,-13.4949140549,0.4110810459000001,-3.0170567036,2.6177237034,3.2960112095,-0.4666427672,-3.4205408096,-1.0952972174,-2.3033993244,-2.5217895508000003,-4.1652112007,-2.0999649315999998,8.01941895485,3.05748093125,10.722534179650001,-0.43295558915,3.42949950695,2.53431192045,0.6745227574999999,2.1785237044500003,3.83535182475,4.2919783592,3.44955265525,7.014854431150002,8.8872103691,-1.281686484825,5.4965594411000005,1.2497139386750002,8.7410824299,0.09054422377499992,2.8670119941250003,1.1848537921750002,0.4079993963249999,2.0612797886250003,3.5407094359249998,2.55518311265,2.84801357985,3.39080142975,4.546083569524999
6031.25,-0.3995427191,6.3413805962,4.8798036575,6.0628480911,0.1199983433,3.1743366718,5.7602334023,4.4701104164,4.0804524422,4.3196201324,6.5428586006,3.8476984501,8.141459465,8.7400140762,-1.91831827165,6.77832603455,2.0891639106000004,11.1348810196,-0.37522889675,3.42445755005,1.0268422365,0.38325011729999997,2.16437979045,3.8726427555,3.1124626994499995,2.9289290905,4.2913095950999995,5.706461667999999,0.924163490525,-7.511326670650001,-3.7488915324,-9.3533272743,0.116573307675,-3.130875945075,-2.66708995405,-0.6875735521249998,-2.490036599375,-3.901855945575,-4.80289947985,-3.56875377895,-6.9879758358,-8.31717967985
6039.0625,-1.9886738062,6.2564573288,4.119892597200002,8.7748479843,-0.3393767476,3.8318583965,4.6714081764,4.0625114441,3.8621168137,4.3247447014,5.129628181499999,3.5544588566,6.0608296394000005,7.2477121353,-0.25163795055,-7.00323438645,-4.44030213355,-7.98412036895,-0.19980897379999998,-2.8322523831999997,-2.79986798765,-0.7006243467499997,-2.8015494943,-3.9683600664,-5.3138206005,-3.68795490265,-6.96109724045,-7.747148990599999,2.1641151607249998,-7.213567972174999,-3.930838411675,-11.667911529549999,0.393955215825,-4.35476630925,-3.29564255475,-1.38613289595,-3.270771004275,-4.589671731,-4.225189298425,-3.38846200705,-5.0040693283,-6.5497931242
6046.875,-0.9028186202,-7.665088176699999,-4.0008006096,-9.9053926468,-0.2796196043,-2.4901680946,0.160497427,3.0688617229000004,-1.5226465464,-3.6171000004,-4.0847826004000005,-3.5282113552,-5.7807350159,-6.754283905,2.4099120498,-7.6488099098,-5.772512912750001,-12.200942039500001,0.41268153490000004,-5.285075068449999,-5.564442873,-2.3890156746,-4.3771622181000005,-5.3067007065,-5.3379158974,-3.8479949236,-5.7168290614999995,-7.393124580399999,0.60334872455,5.452306553724999,2.144632458675,5.822661340225,0.01115942184999999,0.8843321204000002,-0.9411442279749996,-1.2037887573000003,0.6023951173000002,1.9348923563999998,3.165247380725,2.537896275525,5.3904130459,6.0323846042
6054.6875,2.8311502934,-9.0411624908,-7.4251332283,-15.627036094700001,0.4859863222,-6.738291740399999,-6.4574775696,-0.7155199051000001,-4.8922076225,-6.2886567116,-5.5462036133,-4.1415309906,-5.3728284836,-7.538537025499999,0.95505949855,3.901378721,-0.1510372162000002,3.6612023115,-0.17749013010000006,-1.0635881423999998,-4.682156443599999,-3.1082018613500004,-1.5967592596999998,-0.0985753535999998,1.0166741609500003,1.3878376484000001,3.81972885135,4.3176202178,-1.754755839725,7.602831125249999,5.3161376714749995,12.18858218195,-0.4199641496,4.705644905549999,3.83735239505,1.34911726975,3.744574815025,4.9554803967500005,5.002204835425,3.55462151765,5.43127298355,6.800034403825
6062.5,1.0073003769,0.13766926529999998,-4.302875042,-2.5829880238,-0.6345998645,-4.6173443794,-9.2038154602,-3.1475419998,-4.716165065799999,-3.8142507076,-2.0514342785,-0.7525360584,1.8587226868,1.8809565306,-1.0995996296500001,7.556852340699999,4.8597624302,12.176222324400001,-0.4272467643,4.126214742649998,2.1102619171,0.3092188649000001,3.11198741195,4.604260087,4.66649377345,3.2612481117,5.1457169056000005,6.20694422725,0.5181330591500002,-0.23959693312499966,2.130243778250001,0.2726807594500005,0.785957209775,2.198010146625,4.977075487375,3.2321889400250003,3.3273589313,2.6514552235499997,2.0854796171250003,1.09780448675,-0.3877224922500002,-1.0440170169
6070.3125,0.6319510341,6.072542190599999,2.2943916321,8.7254085541,-0.3685072064,1.5141377449000002,-2.2369537354,-0.0970821753,1.3317672014,2.9198634624,3.7867839336,2.3809652328,4.9186053276,4.875351429,1.99132561685,3.42218485475,4.1094503403,4.2065638304,1.3944242894499999,3.33243215085,5.27199453115,3.3561760187000003,5.057958602899999,5.2043350935,5.187633395200001,3.5834466218999994,3.04428386685,2.229586184,1.4506690204,-5.189369931825,-2.95656747,-10.026905894299999,0.716902010125,-3.4680879116,-1.43659693,0.03164188934999995,-2.009859800325,-3.348753333075,-2.642186701275,-1.14910304545,-2.500061392775,-3.0674070120000003
6078.125,4.9899516106,6.9820389748,3.9160256386,5.830139637,2.1542487144,2.0475199223,1.3401736021,3.5648100376,5.39975214,6.594419479400001,8.323832511900001,6.414357185399999,7.9472904205,6.3401288986,1.80173841115,-2.82188752295,-1.0533725098,-7.8775894642,1.00655725595,-2.80996108055,-0.7629319429000001,0.3725026436,-0.9077321887,-2.09324657915,-0.6178796291000002,0.9630420208,0.14559412005000014,0.07213020324999997,-2.565428465625,-5.570326879625,-3.318970322625,-7.206595718875,-1.3813124746,-3.5457339287000003,-3.5476956367500003,-2.6730711832500003,-4.9438806772,-6.208126127725,-5.993189632899999,-3.820194453025,-4.55080389975,-3.370929270975
6085.9375,4.2354278563999985,0.4287671447,0.1876466125,-7.029770374299999,1.6446073055,-4.1057844162,-3.7628176212,0.6479231119,-0.483697176,-1.2666296959,2.5510246754,4.3070492744,5.2097935677,5.0196118355,-3.1395313144,-7.718468904500001,-2.52849030495,-10.20662760735,-1.36820065975,-3.75903570655,-1.8233967423500002,-1.9899663478,-4.829802751500001,-7.211917161950001,-6.7987458705999995,-4.05694228415,-6.05732393265,-4.512272357950001,-2.05583183465,0.3321216404499998,0.25115861744999995,4.717970788474999,-1.0479942411,2.56747849285,2.2590936422,0.289846947425,0.663849033425,1.238827779875,-0.5856802463749998,-2.584224700925,-2.1596183777,-2.5199211836
6093.75,-1.2891110181999998,-8.4548988342,-1.1409549713,-14.5831155777,-0.5821526051,-5.4705514908,-2.3066198826,-0.415122658,-4.259853363,-7.8294148445,-5.2736592293,-1.6995273829,-4.1673574448,-2.6844158173,-2.30992525815,-2.15764424205,-0.5510552749000001,1.5583521127499995,-1.08943122625,2.32499590515,3.7552553415,0.95219653845,0.41996587815,0.3844089806000001,-1.7892401218499998,-4.205407381050001,-4.17364263535,-4.96771216395,2.68799585105,7.565779209125,1.3846620619249999,10.177874684325,0.910915337525,3.7319045961,1.9607641101,0.4734265953250001,3.5595506131250003,6.530439674850001,5.762824893,1.96458205585,5.736604690549999,3.9858148098250004
