Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,2.2136256695,0.4541481137,0.9013285041,-3.8076400757,-10.1692199707,10.8167314529,11.457891464200001,8.7226419449,3.3954596519,19.1836872101,2.2033491135,21.64295578,6.4036307335,2.2486922741,0.7032835483,-1.8223853707,-2.5979118943,-0.7431831360000003,4.1974530219999995,-9.2797424793,-9.282588958700002,-6.9842195511,-5.7528090477,-15.0185656548,-6.0157618523,-10.2546520233,-5.315834522299999,-8.045682668700001,-2.09535774585,-2.9403994977500014,-0.3160850108000002,0.11008739475000008,2.3299053907500005,7.791829109199999,2.8997308611500014,4.0883589982999995,1.1832475662499995,6.3187179566000005,0.2359433174500003,-1.3964897393999998,-2.711459875050002,2.0177010298000013
4007.8125,2.9169092178,-1.368237257,-1.6965833902,-4.5508232117,-5.9717669487,1.5369889736000002,2.1753025055,1.7384223938,-2.3573493958,4.1651215553,-3.8124127388,11.388303756700001,1.0877962112,-5.796990394600001,-1.39207419755,-4.762784868450001,-2.9139969051000003,-0.6330957412500002,6.527358412750001,-1.4879133700999998,-6.3828580975500016,-2.8958605527999994,-4.56956148145,-8.699847698200001,-5.77981853485,-11.6511417627,-8.027294397350001,-6.0279816389,-0.8092031180499999,-0.4754890501750002,0.7156344056000001,0.11194813252500002,-0.16073292492500024,6.851367413999999,4.577393293350001,3.8334620595,2.7628079056749995,8.8997639418,2.5280011892500003,3.2614715099250002,0.5857534408999996,4.074660897275002
4015.625,-0.5705227256000001,-9.071421623200001,-4.9266653061,-5.0738315582,2.8854968548000004,7.8409047127,-1.3078247309,2.9309208393,-5.7436633110000015,1.7839918137000002,-9.3562879562,-1.6593277454,-9.6509580612,-9.8072710037,-0.9151226878000001,-2.77336347105,-1.1666430831,-0.5192868709500003,3.87598717215,4.4229923487,-0.1278023719999999,0.6827045679000001,-0.22719323635000024,2.7809622287999995,-0.9597594738000002,-3.7317090034500007,-4.1443276405,0.10363912585000046,1.7230388224250002,4.232197120775002,2.9078062921750005,0.6063937544750002,-4.7642519474,-0.999125644575,3.7955722808999997,0.9917205274249996,3.668139006925,5.383083105074999,4.422509908675,10.491950631125,5.4254283905000005,3.7698342204000004
4023.4375,1.0866638422,-6.9149641991,-4.0298695564,-5.5893969536000006,1.7802073956,10.382973671,1.9196977615,3.1038315296,-2.8117358685000005,9.727046012899999,-5.7319316864,3.9248857498,-7.2008590698,-5.5897121429,2.0540034473,3.7016093731000006,2.9016156792500003,0.5796917677000002,-3.0011454820499996,-3.48616465925,1.20828646425,-0.91241949795,2.7667165324000003,2.06631851195,3.0652012824999995,9.33275949955,2.823562383650001,1.5116868019000005,0.710908293725,1.6953206658500002,2.189239352925,0.9967468977000002,-3.48279440405,-5.354847788825,-1.10540533065,-0.5420051813,0.6855920702250002,-3.9609981626499993,0.7807559967000002,4.27631139755,0.8612794875750001,-1.4776966572000003
4031.25,3.537484169,-1.668202877,0.8765660524,-3.9144480228,-3.1167941093,0.8685753942000001,1.1087481976,1.1060818434,-0.2102302462,5.9166288376,-3.2258853912,17.0061912537,-4.0038332939,-6.7838973999,0.50669389965,0.6172778606500002,3.21183562275,1.4742069244500002,-3.0896016359500003,-6.28670322895,-2.3386130333,-0.40130579469999983,1.1439909041000005,-5.141034096499999,0.6017525196000002,4.82091379165,-2.42176866535,-2.85175418855,-2.27465607225,-2.2893073559,-1.66375820895,0.03295129534999985,1.2825987934999998,0.67939695715,-1.983122617025,2.149266839025,-1.568308465175,-1.8279249668000002,-1.7338051795999996,-7.242182910449999,-3.6216673851,-0.005782663825000145
4039.0625,2.1000516415,-5.6804084778,2.3938016891,-2.6409831047,-4.3989958763,-2.1904327869,-2.7575283051,2.3012199402,-0.5237540603,-0.5550221800999999,-4.5284266472,13.5667133331,-12.0443964005,-11.29322052,-2.4953086972,-0.8770053387000001,-0.42590073865,0.6455943583999999,-0.43594789505000003,-2.12737074495,-2.7579587698,3.3861141801,-0.36990039795,-1.5895314216499998,-0.4024090766999999,-5.15160632135,-4.41977238655,1.5001214742500002,-1.4659924209250002,2.466119766225,-2.4754593372,-0.5916203260500001,0.09752219915000017,2.8991627693,1.3236053586249996,3.9893963933,-0.19779418407500016,5.5238504112,-0.38323783875000017,-2.7479741573249994,3.7410731316,5.9538065195000005
4046.875,-1.4531332254,-3.4222135544,0.0247645751,-2.623259306,-3.9886898994,-3.3861660957,-4.407169342,7.8783102036,-0.9500310421,2.7375659943,-4.0307035446,6.702978611,-12.843378067,-3.7836544514,-2.4252909422,5.5495173930999995,-1.73908305165,0.29096627234999994,-2.8945572376499995,-0.4883776903500001,0.30859768394999976,7.577486991900001,0.74840253595,5.9066667259,-0.16472315790000014,-0.6750345229999991,5.0603775978500005,9.055858850449999,1.192936480025,2.97488319875,0.568176966125,0.3381180931250001,-2.340983510025,3.1496065408,3.948995292175,1.0718590915000001,1.7540800832249999,5.783594846700001,0.1986905336499999,6.415724515925,6.531669974325,2.91712605955
4054.6875,-2.7505302429,5.4186263084,-1.0843644142,-2.05905056,-10.188110351599999,-3.1671881676,-2.1403329372,17.456193924,0.9730510116,11.2583112717,-4.857872963,12.216644287100001,-1.9236412048,6.8184971809000015,-0.10943573715,5.0727610588,0.7104531935999999,1.32183054465,-5.1179149151,4.17184233665,5.14003181455,5.5298323631,3.1382597685,9.977658271750002,-0.005028009400000144,7.679842710499999,8.643567562100001,7.3343735933500005,2.544590532775,-3.6716145575,2.368097901325,0.2683519795500001,2.0546416044499995,3.267524898075,3.33109796045,-5.913581848175001,1.2630515545249998,-0.6409208625750002,0.7155005336000001,3.6803836822500005,-2.2848138213499998,-4.69614744185
4062.5,-1.6720046997,6.723308563200001,1.4456709623,0.0204017833,-14.2245197296,4.9575185776,5.8728942871,18.9379749298,5.3264884949,22.692882537800003,-4.0407595634,22.062664031999997,4.4437570572,10.885092735299999,2.6638901233500003,-1.7937117219000005,2.9971127509999995,0.8276702314500001,1.2147259712499996,6.046672105799999,6.97079360485,-4.2496767044500015,3.274505645,4.62482500075,1.2662779093,6.685732841500001,0.4907499551499999,-0.33643603325000004,1.1565526426000001,-3.63705438375,2.5349974129499997,0.2183939479,5.222223460675,-2.104859352125,-1.744956731775,-6.984207689749999,-1.6180114150250002,-7.437460899325003,1.4897508919,-2.0695847272999988,-5.863634943975001,-5.1581569314
4070.3125,2.5772500038,1.8312028646,4.9098610878,-0.4037100971,-7.7586584091,8.926156043999999,11.8012542725,8.9568405151,7.522062301599998,20.5079612732,-2.3253171444,25.588109970100003,-0.9421412945,6.1456251144000005,2.20366954805,-2.2013477087,5.7804480195000005,1.7586184404499998,5.326532006250001,-0.037876367600000016,1.6501183509999993,-8.438583016399999,-0.09776306155000024,-4.8972635269000016,2.9744737744,3.5406732559000016,-3.0837023258499996,-2.9819402694499995,-2.3651981651750003,0.10480707885000018,0.23497617245000055,1.1258156150749998,-1.907695055025,-4.738434135924999,-6.26248800755,0.06924963000000027,-4.05376829205,-3.96445560455,-0.2503637522500001,-4.278210163125001,-0.4223234355249999,-0.4913588762250001
4078.125,2.7353343964,2.3206131458000003,13.0065670013,3.5376386642,-3.5714557171,4.8817658424,9.173130989099999,2.060808897,5.1309623718,12.898355484000001,1.9081879854,29.1440105438,-1.7236475944999998,4.9212121964,-2.0665062069999998,-1.5840975642,3.4670650959000007,3.0793014616,-2.6006641388000005,-3.43019616605,-5.55418241025,-4.11117744445,-4.8330309391,-3.3040862083499998,0.7655504047999999,-1.870687484750002,-0.35389691589999994,-1.3191537857000002,-2.0293455719999995,-0.06698960064999993,-4.9776759445500005,-1.245089037325,-5.980213284475001,-1.32512828705,-3.270314663675,4.293332695975001,-2.146712005125,2.8540179729500004,-2.8060545325,-5.61222219465,1.5470484793500001,0.4322578757749997
4085.9375,-1.5557624102,-1.3369922638,11.8439912796,5.7548928261,-12.9599866867,2.0657637119,0.6928894520000001,0.7344856262,-2.1439995766,13.8997888565,-0.7942163348000001,21.8467350006,-1.6499351263,3.507317543,-1.85502159595,-2.33532691,-4.1749038696000005,-0.7315596341999999,-6.633894562700001,-2.6881329417,-4.890510976349999,0.14808237555000006,-4.3911870718,0.8107724189999992,-2.6376352906,-7.6837711334000005,0.010394632849999974,-2.1174245179,1.5710539668999999,-0.54438713195,-4.741644360125001,-4.582696728425001,0.9286680221500008,0.32453876734999976,2.0858697891249998,1.3792057037249998,3.52665781975,-2.2109036743500003,-1.2834953963749998,-1.7638449668749991,0.7381486445500001,-2.2777674197999995
