Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,2.2807004452,9.761243820199999,10.6486911774,3.278375864,-10.6010942459,-7.692925453200001,0.3354790509,8.8019390106,7.1657719612,8.2181215286,0.3627675772,7.2278456688,-3.513178587,6.9522452354,1.4717829227,-5.708615779899999,-5.517654418999999,-3.6308440566,-2.5178518295,-4.0264368057,-5.4351103603999995,-8.5873858928,-7.1559972763,-18.1828451156,-6.207960486399998,-0.3843555451,1.0888030529000001,-6.2537987828,-0.9730379581000002,0.3121937513499997,2.4360179901500003,1.7954274415999998,2.4959645271,3.1741213798500003,1.7203627974000004,0.25934147829999965,0.8949511050999996,9.0489697456,3.9244484305,-0.4704318045999996,1.5421610475,2.4367508292
4007.8125,3.7524833679,4.0526280403,5.1310367584,-0.35246819259999995,-13.1189460754,-11.7193622589,-5.0996313095,0.2145531178,0.0097746849,-9.964723587,-5.8451929092,6.8434901237,-2.4243755341,0.6984464526,0.4987449646,-5.396422028549999,-3.08163642885,-1.835416615,-0.021887302399999697,-0.8523154258499996,-3.714747563,-8.3280444145,-6.2610461712,-9.133875369999998,-2.2835120559,-0.8547873496999996,2.6309641004,-3.8170479536,-2.387751042825,2.661376357099999,3.683300972025,2.587609127175,2.6236963271750002,4.078432321525,2.9282382875750006,3.773735195350001,3.462899297475,13.127580404249999,4.82021459935,-0.3135662078499999,-0.8700530528999999,4.06468234955
4015.625,3.2781903744,-1.0316002369,4.4854183197,-0.392457366,-10.6448688507,-9.3975563049,-7.0940160751,-7.854149818400002,-5.3563203812,-10.0496292114,-4.2042565346,5.5182709694000005,1.7487496138,-0.6818506718,-3.30371916295,-0.3858630657000002,1.8489475250500005,1.54437419775,2.72954082485,4.13042783735,0.4213662147500004,-1.0399155021,-0.23019868135,8.0723156929,3.4324687123000004,-1.0114879607999998,-0.6513030528999999,1.8755659163,-1.930157542225,3.89422768355,2.57721948625,1.7033523321249997,0.3770008087250001,1.635348916025,2.9986636713,6.2841810882,4.7888293862500015,8.600417137125,1.82656764985,0.6043822765249998,-4.531771540675,3.4208173752000004
4023.4375,-2.854954958,3.2809019089,8.8289318085,2.7362802029,-7.6598644257,-3.4585065842,-4.25689888,-1.8652778864,-0.4506226778,6.1799077988,1.0197445154,4.8205142021,-3.7269816399,4.449578285199999,-3.36157011985,2.39203333855,2.0728025436500004,1.57128804925,0.7321143150500005,2.4183824062,2.2825797796000002,4.2403177619,3.3166126013,8.066958904249999,1.3696232438,0.35397720334999994,-6.432578980950001,3.0245867968000004,2.4985779672999997,-1.2207247615,-2.3181685209500005,-2.4682324380000003,-2.529747486075,-2.8556964397250004,0.03318232297499968,0.5783548355249999,-0.41336643695,-5.743068099025001,-2.910185158225,0.7430219650249998,0.384610414525,-1.6416601687749997
4031.25,-3.4449498653,3.7524664402,8.631023407,2.7501187325,-9.180640220599999,-4.5607914925,-2.5288565159,0.6264857054,1.2769048214,6.0842885971000005,-1.4650100469999998,6.2262253761,-11.1164083481,5.3673229218000005,1.6934367716499998,-2.8273125887,-2.78738951685,-3.39209067825,-2.3299541473,-1.5809650421,0.4877308606999997,0.11679416894999994,-1.05693155525,-3.41382050515,-2.38790160415,0.4745559692499999,0.1179177761500001,-1.4077544212499995,2.7415795028,-3.1965418458,-3.0297236889750003,-3.2916813790999995,-0.4890000820250005,-0.4537559151500001,-0.47969548030000003,-1.65812420845,-1.025071322925,-3.5874905586250003,-0.273088555775,-0.27885448930000023,7.253382772225,-2.2703269720500003
4039.0625,0.5319185853,-2.3737232685,3.2541527748,-4.0479011536,-12.3197727203,-6.6204366684,-3.2814371586,-1.6316895485,-2.5644857883000003,-0.6477332115,-3.7560586929,5.7696261406,-3.4911460876,1.6340694427000002,2.12158888575,-4.00105035305,-3.9866448343,-5.012074708949999,-0.24588584900000046,1.5108705758999998,1.3231888189999998,0.924069345,1.26646995545,0.8919777869999996,0.82344613225,-0.20373177525000047,8.0741865635,-1.5160671473000005,-1.48953559995,1.6474043428999998,0.7052754163750001,1.3483282924000002,2.6752016543999995,2.9170796871,1.582055091875,2.45386108755,3.7463532388,4.759004354475,2.395215272875,0.005007863050000117,1.338574767075,1.2013964653249996
4046.875,0.7982279062000001,-4.2496342659,0.6577337384,-7.2740306854,-9.6724119186,-1.5390503407,0.1175211221,2.4746243954,3.8098447323,7.8682441711,0.1818822175,5.818761825599999,5.0319647789,2.3351886272,-1.28563442825,0.4674960971,-1.3768386841,-0.6954340934499998,3.0204491615,4.2531943321,3.65184104445,5.024516344049999,6.43577492235,6.1041882038,2.4025289416,0.4845716953500001,2.7950673103,0.9950385093999996,-1.05230171975,3.16562547535,2.0979768932,3.200045347225,0.7486033439500002,-0.9033021330750001,-0.12705991417499984,0.79158493875,0.19614213704999994,-0.7440028190499999,-0.478553146125,0.6175669431500004,-5.1250757574999986,1.0021256208750002
4054.6875,-2.0393502712,-1.4387310743,0.5004754066,-5.4387693405,-6.2788743973,1.8859519958,4.0222449302999985,8.4173431396,10.3070640564,11.5606431961,1.0489991903,6.7387695313,2.098988533,3.6241464615,0.01698544624999998,2.3302005976499998,0.20930895210000008,1.3880159855,1.2513208389,-0.29573369025,1.0690689906500002,2.5072392225,1.6587542295500002,-0.5960278511000001,-0.13366016,1.0314021110500002,-2.1759649515,0.48818409445,1.5218508094499998,-0.367769062525,0.04597437384999992,-0.2912719250000002,-2.4923186302,-3.16800427435,-2.9322218597250003,-3.041864991175,-4.4624519944,-3.80284535885,-1.737208992225,-0.6403838396249999,-1.8778759390000002,-0.7987063527249998
4062.5,0.8321987987,0.4107669294,1.0763516426000002,-4.4979987144,-7.1697702408,-2.1305177212,2.2556591034,7.489102840399999,7.1273531914,6.6761884689,-0.0854381025,7.8815660477,0.6800348759,3.3115568161,1.7580671906499998,-0.26804202795000004,-1.2848899364000002,-1.2779779434500005,-1.9641880989,-2.0828142166,-2.212602675,-1.0592136383,-2.4891290664500003,-1.5015025138999991,-1.0718890428499999,-0.7961959838999997,-0.9606845677,-0.6023741960499998,-0.61055344345,-1.3743262738000002,-0.6463572532,-0.999422788625,-0.5360138416,0.4365838319,-1.3635482303750002,-1.65308624505,-1.8089272976,0.21344971657499998,0.22925113515,-0.3174724579000001,0.90896360575,-0.491336166875
4070.3125,1.4767841101,-1.9748151302,-2.0693044662,-7.9947252274,-10.2072505951,-2.2796764374,-0.4029604197,6.298915863,5.3288059235,8.5576381683,-1.0947788954000002,5.146377563500001,0.1776193976,2.4193980694,-1.20412144065,-0.41845194994999996,-1.0834055543,-0.61082959175,0.17929315569999993,0.5774339735499999,-1.6580274701000002,-0.7989332675999998,-1.95910036565,-0.1691284179500001,0.3248421103,0.39645719525,-0.35803774,-0.4944882393000001,-1.673086047175,2.119252830725,3.0412993430750004,3.2372292280500004,3.5562678202999995,0.7643881440250001,0.8839892149249999,-0.18114733694999974,-0.9003327489000001,-1.1482216119500004,2.2515394985749997,2.927703380575,1.2392584383749998,0.7692887783
