Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,-0.6618747115,-5.0710639954,-4.50847435,-11.8998746872,-0.791662395,2.6665475368,6.6330084801,8.4005889893,11.185332298299999,-1.8449229002,-3.7512760162,-4.378569603,-4.6248373985,-4.3114361763,-0.4597405791000001,-2.6938624382,4.9732987881,0.8204536438000005,3.7704731822,2.0404174327999995,3.622238636,-0.39021873479999947,-4.062092781099999,3.6691344976,-0.6732573510000006,2.5454597473,1.8051161766000003,1.0553452969,-0.10608610514999983,3.6481025219,-4.18320286275,-0.21189975740000036,-0.3933773935000002,-1.2438462972499995,-1.7612278461499993,0.038326025049999934,3.1834321022499994,0.37215667964999977,-0.2601668833999995,-2.01771116255,0.5802207588999999,0.4876261948999998
6007.8125,-1.1216152906,-7.7649264336,0.4648244381,-11.0794210434,2.9788107872000005,4.7069649696,10.2552471161,8.0103702545,7.1232395172,1.8242115974,-4.4245333672000005,-1.8331098557,-2.8197212219,-3.2560908794,-0.5658266842499999,0.9542400837,0.79009592535,0.6085538864000002,3.3770957887,0.79657113555,1.8610107898500003,-0.35189270974999953,-0.8786606788499993,4.041291177250001,-0.9334242344,0.5277485847499999,2.3853369355000003,1.5429714918000002,0.7704816460250001,2.4472026825,-4.525349676625,-0.3236083984250002,-2.1226514875999998,-1.9631575494999995,-3.07704150675,-1.3789145350000005,2.473878145225,-3.1034583449,-0.4118540286499997,-2.5972148179750003,-2.4507291316999997,-1.4879235625500002
6015.625,-1.79352808,-3.1625838280000003,-2.9282824993000003,-10.6827669144,5.9625291824,4.2596898079,10.3550300598,7.6968035698,9.4280109406,6.237659454299999,-5.618124485,-3.3230724335,0.1458364725,-1.2254931927,1.08122271295,2.2005429268,-4.0774005651500005,0.17323684695000008,-0.4748297930000003,-1.8858976662,-2.5318443775,-3.1480478048,0.8856635093500005,-2.5377821922,-1.4969654083000001,-2.64896988865,-3.0963420868,-1.9205018282,1.4287811070749998,-3.727331399925,-1.965733885775,-1.735717535,-4.73018591105,-1.870742380625,-2.6490843296,-1.7320442479000002,-2.2412037551500004,-8.009710758899999,-0.77552843095,-1.950020551675,-5.4702932238500015,-4.73588490485
6023.4375,1.0408301353,-3.36384058,-7.6899766922,-10.7329473495,2.0291512012,0.9351696372,5.1915583611,1.7142746449,8.894566535900001,-3.251352787,-7.4184641838,-7.131049633,-9.0124053955,-7.0970945358,2.2917355299,-6.500422716149999,-3.1413718462,-2.8628811836000003,-6.083276033400002,-2.9449136257,-3.43715786935,-3.81598120555,-5.36106818915,-11.97813034055,-2.4844810963,-3.3722925186,-8.555249512200001,-7.928798317899999,-0.7507998570500001,-4.19493448735,2.6541211009000003,-1.1623604298,-0.9032320379999996,0.4868841618249998,0.6929183602249998,1.679074645025,-4.2160096168250005,-2.18526375295,0.5699726343,1.19230306145,1.119260311125,-0.7492319941500001
6031.25,2.7899429798,-16.1634292603,-9.2110261917,-16.4085292816,-6.2040228844000005,-1.6301374435,3.4807143211,0.0648411587,-1.2941254377,-17.7186012268,-10.5870866776,-10.0676574707,-16.964662551900002,-17.0830898285,-0.42037700115000004,-6.1893260479,1.23084163665,-2.1514840126499997,-2.281293869,-0.91212934255,-1.1460076570500002,0.21010148524999986,-7.546355724300001,-6.908309698099999,-0.3570201396999999,-0.2643637657500002,-0.8578214645499997,-3.4189658164999996,-2.76570910215,6.482189357299999,3.35453772545,4.248995661725,6.104287624375001,1.342173576325,0.4222144484749999,2.723272856325,2.507817476975,7.586989641174999,2.7646843195249997,2.6852293014499997,6.3732606470750035,7.118254244325
6039.0625,0.200076133,-15.7424926758,-5.2282934189,-15.0359153748,-2.5334365368,-0.8890890479000001,2.899543047,2.1344776154,-6.1981449127,-17.0679721832,-8.1325044632,-7.6597771645,-10.7280483246,-13.9350261688,-3.2396826744,6.46395599845,3.5677036047,5.63511013985,6.12529921535,-0.26056647304999997,-2.5927289724,1.6305645071,-0.3454332352,3.1958489418000005,3.0448875427499997,1.9981660843,4.191271781950002,6.30771017075,-0.4146990925000001,7.2554141581,1.323735177525,4.65344369415,2.3065916895750003,-1.1679368466250002,-0.00660920144999988,0.5838767886000001,6.535882115350001,4.613237977024999,2.0636319071,1.97477211805,1.0362515449499998,5.398607164625
6046.875,-3.689422369,-3.2355172634,-2.0756189823,-5.1383090019,6.0465755463,-2.1512703896,-1.7047436237,3.3259701729000004,-1.9849919081,-11.3269033432,-4.4973115921,-6.0713253021,-8.582118988,-4.467669487,-1.2497751861500002,8.3215022683,3.8783119917,7.155403375650001,2.33188951015,-3.2480030358000005,-1.15922605995,1.37785506245,5.5254085064,2.3181662559499987,3.7702436745,3.68518047035,1.21468162535,7.37824851275,2.826305449,-4.2403236627749985,0.13059461117499982,-3.036538481725,-7.288020253199999,-2.23648834225,2.288209795925,-0.9843483846750002,1.504946917325,-4.065389633175,-1.0076230764500005,1.6980760097499998,-0.9049330950000009,-2.749972105025
6054.6875,-2.2994742393000003,0.9005118608,2.5283305645,-0.7251086234999999,2.1303424835,-7.385095119500001,0.5810909271,4.8901877403,4.8526721001,-12.431639671300001,-0.5920171142,-0.2894162238,-8.2986850739,0.8214708567,2.4129282236000003,-2.0166913271,3.82889282705,-0.4379668236000001,-8.450741291049999,-4.73354315755,1.98369061945,-0.33813226225000026,2.66446059945,-4.93493032455,1.02964138985,5.3943181038,2.38140559195,0.8077659607000001,1.2979148998500003,-6.914460241775,-1.458468079575,-5.1850111484750006,-5.15779322385,0.166439190525,-0.7206860184500001,-1.5183587372,-5.518374204650001,-3.8203816413999987,-3.61224403975,-1.176134333,1.159707307825,-4.6937885880499985
6062.5,1.1364340782,-7.2688999176,5.5821666718,-6.0142426491,-10.854907035799998,-11.6183567047,2.2626376152,2.6497056484,3.3439292908,-21.1967639923,-2.4380288124,4.7173109055,-3.8193078041,-2.8521375656,1.3460546135500002,-5.5074182152499995,0.96137583255,-3.2146189213,-7.9836969375499995,-2.9151246547500005,-2.60059809685,-1.65886241195,-5.5113399029,-5.3225970268500005,-3.454244405,1.33291180435,3.5340962410000003,-2.0093286633500003,-2.6638135314,0.05008393527500021,-2.9214345515,-0.4065679311500001,4.180633783324999,2.93566715715,-3.9530585408,0.8574941158500001,-5.2784290016,4.4864385128,-2.6034488678,-4.614076733599999,-0.22303044794999985,0.10538315772500008
6070.3125,0.3926349878,-10.1143245697,4.4510822296,-7.1543464661,-13.837051391600001,-13.215344429000002,-4.6201052666,1.5724629164,-6.170007705700001,-23.076833725,-7.5005059242,2.3764073849000003,-1.2304925919,-3.19718647,-2.9146988392,-1.91652345655,-2.01397627595,-1.2511026859000005,-0.08947372440000123,1.1377911567499996,-5.922426462150001,1.37685596945,-7.89239740375,4.03794670105,-4.17725634575,-3.8338353634,1.9353446960499998,1.0185322761500002,-1.901864469025,2.5653922855750007,-1.9088402986500002,-0.6160954236749998,5.274179220200001,4.5317478775749995,0.9199556112250002,1.194605350475,3.02056849005,7.3615911007,0.6194088607749999,-2.3076363578750003,-0.33305883407500003,0.9852656423999999
