Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,-0.2342722416,0.3663504124000001,3.4454655647,8.5341415405,9.8414478302,8.7343130112,4.7226643562,12.0748538971,9.6112699509,3.3425133228,1.7623473406,-0.3512445986,-1.8870630264,0.5617144108,1.4469769001,-6.961018800800001,3.560915947,-3.2547683716000013,-9.3645503521,-9.58770293,-8.48671031,-8.9849543572,-10.8921972514,-9.6402337551,-5.243031621,0.8576729595,-5.843327045500001,-3.6434285641,-1.5897143482999998,2.2755967379000013,-5.381328851,1.8510844708000005,3.4003267288000005,3.1365177035499983,3.1768157482499992,-0.6061763763000005,2.1828047038000005,0.23834097385000064,-1.0262379050000003,-3.0407352000000003,0.4417648316000005,-2.0504974126500004
2007.8125,1.2127046585,-6.5946683884000015,7.0063815117,5.279373168899999,0.4768974781000001,-0.8533899187999999,-3.7640459538,3.0898995399,-1.2809273005,-6.2977204323,-3.4806842804,0.5064283609,-7.7303900719,-3.0817141533,-0.14273744819999995,-4.6854220629,-1.820412904,-1.4036839008000004,-5.9642236233000006,-6.45118522645,-5.30989456175,-9.5911307335,-8.7093925476,-9.40189278125,-6.269269526,-2.1830622405,-5.4015622139,-5.693925976749999,-0.31852370499999993,3.8534265757,-3.8971463739999996,3.7023770809500007,5.027811229225001,4.856004804374999,6.061892986325001,2.713752269775,4.688607305350001,2.4068388939000003,1.176935732375,-1.5907344072749998,0.7209898233750005,0.34327340127499983
2015.625,-0.5197471379999999,-9.0044937134,-0.1953602433,5.7267737389,-2.0869994164,-4.1680574417,-5.8971247673,-7.1074075699,-7.807515144299999,-15.4612722397,-10.776191711400001,-4.7173690796,-12.6901874542,-10.8261375427,0.8099294901,0.7458343506,-4.233376801,4.1499857903000015,0.69107210635,0.12430667874999995,3.63707566265,-3.55744981765,-1.5149826407,-4.8265559673,-2.88916015625,-2.3237958550499997,-4.40134739875,-2.9568817615499996,1.84937798975,1.992265760925,2.3435833752,2.071222305275,1.986522674575,3.978382974875,6.006662845599999,8.320834875125,5.7883722186,4.497046768675,4.597404509775,2.69910957665,2.1924045085749997,4.369632542125
2023.4375,2.8325636387,-5.1029996872000005,-1.4603720903,13.5793447495,1.8590416908,-0.6047765613,3.5101053715,-4.0250000954,-4.3108925819,-15.9508323669,-9.2590045929,-4.1411633492,-16.5330848694,-8.9954776764,3.5560185313,-0.7008905410499997,2.8667538464,2.73876070975,-1.9911782741500004,1.5055807233,6.703431129449999,7.050539016749999,2.8673518896,-0.4077992439000005,2.9255394935500005,3.2151569128,-1.01675319675,3.0453391075,-0.5469878316,-1.9139008522,5.482892453650002,-3.2807698250250006,-3.487863957875,-0.6780324727,-1.5274140238999998,6.366976141925001,1.9626394808,4.177303671800002,3.7051621302999997,4.104495078349999,5.93580794335,4.2297269106
2031.25,6.5922899246,-10.4062747955,5.5381474495,11.204295158399999,-6.0693559647000015,-1.1568959951,7.509737491599998,6.9936704636,-2.0728113651,-16.2768707275,-4.9251127243,1.712944746,-14.7236938477,-4.7354593277,-0.2840461730999999,-3.0819673538,6.7324081063,-2.4115538597500006,-6.284655809399999,-1.23175826665,0.58224761485,9.1765024662,2.4102963209,3.5280513763000005,4.52116410435,5.88519430165,7.470268487949999,5.50257205965,-4.336998432850001,2.969940878425,0.8591525405750002,1.308575510975,2.9942767024,0.21515655514999987,-4.4438241124,0.6348307132500001,0.8412345647750004,5.875651001900001,0.6518191099249999,0.01177012920000009,5.65124821665,2.90009975435
2039.0625,2.2644712925,-11.2669343948,12.0044441223,8.75623703,-10.710269927999999,-3.0682930946,4.6746006012,14.328004837,0.5097000599,-8.8947296143,-0.2166763842,7.6292252541,-1.5925478935,2.0096664429,-5.1179783344,5.2389912158,4.5850589275499996,5.3559117317,3.99737513065,1.9358938336,-2.18421709535,8.32020044325,4.54982101915,11.3435027599,4.2291777133999995,3.2386971712,10.28574323655,8.8455386162,-1.1446109414,5.7686700820749985,-1.7539151012750005,6.866361379650001,8.926049113274997,3.35956342515,0.031039178375000143,-1.16774618625,1.1144683361,3.800198078175,-0.6552705019750003,-2.367956042325,-1.4129669666499995,1.1796708106749998
2046.875,-3.6436667442,0.0717076361,14.708265304600001,21.9161186218,1.9253942966,2.7148916721,3.1413033009,23.6340713501,7.0268306732,6.4101347923,3.5332427025,8.1903390884,5.8477926254,12.9556179047,-2.5732680559,8.45537281035,3.2245779037499998,11.321168899549999,11.56744241715,5.48736858365,0.6443259716000003,6.8410100937000005,4.6392329931,11.128447532650002,3.2106231004000003,1.1492822169999997,4.6443345546499994,7.861913681,3.60584950445,-2.985215380775,-2.5780011415750006,-4.08513236045,-0.006060004225000082,-0.6688427626749998,1.338589310625,-6.178833961475,-2.8835095763000003,-8.221463441825,-2.387970745575,-2.23590558765,-6.850443720825,-6.512995123875
2054.6875,-2.8820648193,5.6438112259,18.4535999298,31.3985748291,12.4246149063,7.9064440726999985,5.9632525444,28.0100250244,9.7881660461,13.362165451,6.2045698165999985,9.927789688099999,7.696121215800001,17.7334938049,2.0937206745,-0.7314395457499999,-0.5709433556000008,-2.8143529892,3.9852551222000003,0.5982083082500003,0.4929615259000002,-4.037467479700002,-1.2171981334500002,-5.09942412375,-0.5467637777500001,-1.2331140041,-3.4151442051,-4.18045163155,2.20683836935,-7.340623855575,-4.4971525669,-13.9244900644,-8.180354535574999,-4.8131104111499985,-1.4494962990250002,-8.734962463375,-4.797969475375,-13.43771123885,-3.4031424597,-3.057552888975,-7.167193293550001,-9.344517946225
2062.5,0.5437746048,-1.3911714554,13.5663785934,16.2874126434,9.895904541,3.9113082886,4.1272263527,15.559136390699999,4.5924344063,-3.7887134552,2.439715147,5.7241110802,-0.9824957848,4.5947146416,1.8404086828,-6.2258749008,-5.76972723005,-16.52781122925,-4.793266654,-4.138852238649998,-2.25466662645,-10.628914833049999,-4.9567059576500005,-15.74697494505,-3.595661819,-4.9658235609500005,-9.69005203245,-10.82712221145,-1.5933333039250002,-1.4849570020999998,-1.5112469195999996,-2.692061854525,-5.0732518434500005,-1.3469798416000005,-1.4694367796,0.9717383384750008,-1.812491893775,0.5409184694249998,-1.2716347575000002,-1.084130525625,-0.4434809684500003,1.0164704918749996
2070.3125,0.7987525462999999,-6.807938575700001,6.9141454697,-1.6570476294,2.8380815983,-0.3712604046,1.4539192915,6.752195358300001,-0.1252458692,-18.131784439100002,-0.9867538214,-0.0038574338,-11.683982849100001,-3.920750618,-1.09294593335,-3.70135354995,-3.5934371948000003,-8.198476698250001,-6.1612485647,-2.0957513749500003,-2.4459120333,-2.09399080275,-4.842181921,-4.0175871849,-3.0900332927500003,-3.4013750553500004,-4.3021061419999995,-2.1475106478000003,-1.62405633925,3.636105895025001,2.1910219192250002,11.530146539224999,1.08620899915,1.0042163133749995,-0.36641174555,4.79948079585,0.4681953490000002,11.58056378365,0.8888333439999998,2.50748473405,7.127512931800001,6.722829341900001
