Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,1.0382968187,4.8814249039,5.3303265572,6.5597128868,7.0786018372,8.1474542618,9.84897995,7.728886604299999,11.4946718216,4.7467155457,9.987330436699999,5.3879756927,5.5536026955,1.142483592,0.9203300475999998,3.7460441588999993,0.6230001448999998,-1.2539515495,2.5670423507000004,2.8926925658999987,0.08311271659999875,0.1578249931000002,8.201546668999999,10.308275222699999,-1.0082941054999992,2.2950158120000013,8.850268840800002,4.2443562745999985,-0.4342507719999997,-1.6571111678999988,0.21169638640000032,-1.85166269545,-2.9150824546500007,-0.6964507102999997,0.5499324799000007,0.9024901390500002,-0.608577251449999,4.3053607941,0.20066022869999944,0.16517591469999982,1.0111591815499974,-1.7617118954499995
7.8125,1.9586268663,8.6274690628,5.9533267021,5.3057613373,9.6456441879,11.0401468277,9.9320926666,7.8867115974,19.6962184906,15.0549907684,8.9790363312,7.6829915047,14.4038715363,5.3868398666,0.4860792756000001,2.0889329910000005,0.8346965313000001,-3.10561424495,-0.3480401039500003,2.1962418555999994,0.6330451964999995,1.0603151321500004,7.59296941755,14.613636016800001,-0.8076338767999998,2.4601917267000006,9.86142802235,2.48264437915,-0.980851024375,-2.1298401355499994,0.5297247171750001,-0.28156384827500003,-4.16912499065,-1.923401117325,0.6095647812250009,0.16492855552499994,-4.10604953765,-1.9702749251750005,1.2329974174249996,-0.5125783682250002,-1.486621618275001,-1.5266583561749996
15.625,2.0104553699000003,9.059290885900001,6.9997196198000005,0.3484843969,6.382521629299999,12.539937972999999,11.115070343,9.8495168686,26.6806106567,33.9739875793,8.3720626831,10.3083591461,25.2764587402,6.1077723502999985,-1.0413720011499998,-0.5136361121999995,1.68244957925,-1.8170792460499998,-5.771207630599999,-0.95410966875,1.3022422790500006,0.4876821041500001,-0.010552406300000428,6.36772537235,1.45770072935,1.2698590755500003,5.877025604249999,1.1910395622500003,-1.3353637158750002,-1.4501208066750009,-0.5303769111750003,2.6982470155000002,-0.9355857371999996,-2.8619177341249995,-1.6385461091749998,-1.5984324217000003,-8.405029535275,-13.85537993905,0.5984666347500003,-2.6329622268750006,-6.163792490924998,-1.4200052320999998
23.4375,-0.124117136,7.6001968384,9.3182258606,1.6716028452,-1.8967710733,9.131927490199999,12.5365772247,8.8620758057,19.675113678,27.7904415131,11.8944377899,10.222709655800001,26.1579227448,7.7689189911,-2.18464815615,-0.8113086223500008,-0.2260572910500005,2.29087978605,-2.2192115783499995,-3.52759361265,-2.64404702185,-2.1365497112500003,-9.217089653,-13.097123861300002,0.3892993927000008,-2.8057327270500005,-2.4661569594999992,-0.3573660850499998,0.2554326951500001,0.7894761562249997,-1.314915061,2.725177466875,5.831231176825,-0.25998806952499964,-2.8540775775750005,-1.4098701477250002,-3.17434954645,-8.748219370874999,-1.7915574311999998,-1.5089420080250004,-5.28635406495,-1.8247846961250005
31.25,-2.3588409424,7.4366736412,6.5476050377,4.930243969,1.9440984726,5.4847507477,5.826976299299999,5.5764174461,8.2464313507,7.7797398567,9.150661468500001,4.696893692,20.3441448212,5.3930401802,-0.5305066108500001,1.0653162002499998,-0.94738054275,3.6332756877,5.891254723049999,-1.4740858077999994,-4.4059128761,-2.3320581913,-6.3592514992,-11.1287133694,-2.12541413305,-1.7480249405000006,-4.695682525650001,-2.45852983,1.1227168440750002,-1.1034913062999996,-0.04152274129999967,-1.22886994485,0.6617211103249998,2.4398562908000003,0.7221432924250002,0.8560750484750002,5.124114990224999,7.455666065225,-1.0950667858000005,2.0677312612500005,-0.35094714167500074,-1.7863432765000002
39.0625,-1.1851303577,9.7308292389,7.4234647751,8.9381542206,9.8857383728,6.1837558746,3.7247514725,4.1979594231,6.956610679600001,5.5330147743,7.6436095238,6.7266597748,16.766557693499998,2.8518593311,0.06078553199999993,-3.01829123495,-0.30910277364999983,-0.16686010364999992,-0.8957693577,1.3521189689500002,-1.1997604369999997,-0.4243996143,1.0311403274499993,1.8142082691500003,-1.8008341789000002,1.32972979545,-3.1680512428500007,-3.93005263805,-1.1860106587500003,-2.9687936008,-0.10705637932500013,-3.5046682059750003,-5.589668333524999,1.0894402265749996,1.6171489953750002,1.4965610504,3.807901620875,7.074478149425,0.09396141764999966,0.3668122291500005,2.951339721675001,0.3986035585500001
46.875,-2.2372698784,1.4000911713,5.9293994904,4.5965237617,0.1525597572,8.1889886856,3.4274554253,4.7276182175,10.308712005599999,11.408156395,5.548993110700001,7.3563532829,14.008042335499999,-2.4670650959,-2.9025279283500005,-4.87227100135,-1.1614933014000002,-3.3760607242500003,-5.288081944,0.7047946453499998,-1.17161488535,0.6610639095000002,1.25655174255,3.0202429294499997,-1.9374912977500005,-1.0144004821999997,1.2069969177000015,-1.6613227128999999,-0.9810680151,3.2863537073,1.4162076711499998,0.7947012186499998,3.0633826256,-0.961541175825,1.2333894968,0.4749847650249999,0.5984294414500009,0.0064741372749999035,2.0303111075999998,-0.7871916293999999,4.091412067425,4.256464242925
54.6875,-6.9901862144,-0.0137127638,5.1004781723,2.1860327721,-0.6904255152,7.5933451653,1.3815217018,5.520087242100001,9.469714164700001,11.5735006332,3.7686269283,4.6978588104000005,19.1805515289,-0.4707860947,-1.9013504982,3.55441617965,2.52331256865,1.4225423336499996,5.230995893499999,-0.5709633827,1.2670185566,0.5255699157499998,2.227999210350001,1.8271565437,2.2597880363,-0.2446534633499997,5.014772891999999,4.5828758478000005,3.2712837234000003,5.283116281049999,4.009295701975,3.6878621577999997,5.421800673025,0.524395704225,3.5642406940499995,0.1937500238749996,2.601112604149999,1.4010139703999993,3.67679739,3.4025011062749995,0.3189558982999987,3.18721300365
62.5,-6.0399708748,8.508923530599999,10.9760246277,7.441608428999999,10.6145515442,7.0470619202,5.9614925385,5.778758049,14.7647104263,15.062469482400001,10.068569183300001,6.8670463562,24.037588119499997,6.6986865997,3.64003951845,5.693961560749999,6.857098102549998,3.999663591350001,5.555519402050001,1.7535860538,5.95686650275,1.0485639572499994,6.458776950849996,5.822270870249999,5.4161034822500005,5.79060173035,1.844908714299999,4.7131032944,2.4421840068000003,-2.3421998024,-0.7054939269999996,-1.0592741966499997,-4.094062924399998,1.093528032275,-0.7479939461,0.18394410612500026,-1.092739105225001,-1.0330588817500002,-3.0977325439000003,1.816714644425,-3.9821026325249993,-3.3800616264250003
70.3125,0.2898928225,11.374210357699999,18.8146743774,10.185359954800001,10.4206132889,11.1005172729,13.2952547073,7.617215156599999,22.387268066399997,23.218042373699998,14.600833892799999,16.2790622711,22.8703689575,8.9554204941,2.9830175154000003,-1.1299834251499994,1.1123247146500006,-0.6960060596499997,-2.9571299553,1.61609268185,-0.2289693356,0.8934581280000002,0.04252099989999891,-0.23896121980000015,-3.9356770515000017,3.3887758255,-2.94943237305,-2.17724740505,-2.2005766779,-3.88942810895,-6.351588964449999,-2.961445689175,-4.3519230187,-3.2435506581999998,-7.00443464515,-1.5883562565249996,-8.718030191974998,-8.751761868625,-8.054499685749999,-5.593436360349998,-3.1521992683499986,-4.57948300245
