Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
1000.0,0.3657212555,-11.152539253199999,-0.1384751499,-8.4854736328,-9.3374643326,-6.1026349068,-6.0924086571,-2.9814875126,-5.9772024155,-23.460723877,-3.8806068897,-5.5094900131,-10.1522693634,-2.5389392376,-0.5636415332,16.545945167499998,10.6135699451,10.1372652054,13.547613143900001,8.658257246,12.007502079000002,6.981252431900001,12.5437893868,30.314619064400002,11.640553235999999,13.4944896698,16.8015117645,11.969665288900002,-1.5905002654,-12.1859437227,-8.957042917599999,-7.2195773125,-6.53276968,-4.3735843896499995,-6.548285007450001,-1.6408375501999997,-5.261138916050001,-14.409115314549998,-8.424350976949999,-10.041097164149999,-9.821303844449998,-10.920396953800001
1007.8125,-0.1979202777,5.3934059143,10.4750947952,1.6517915726,4.2101488113,2.5556223392,5.915093421900001,3.9997649193,6.5665869713,6.8538951874,7.7599463463,7.984999656699999,6.6492424011,9.4307260513,-2.1541417986,4.360001444799998,1.6565270275,2.9176878929,7.0148434639,4.2846728563499985,5.4592170715499995,5.3404148817,7.282650470749999,15.905503749849998,3.2162022590499997,3.45339250565,6.980207920050002,1.0492683350999998,-0.8039093204250001,-11.218411803224999,-7.969086065875,-6.72876966,-7.237455069999998,-5.196660459025,-6.767408549775001,-2.43937635425,-5.862955689450001,-16.368362188375002,-7.474884927274999,-9.159164488325,-9.239583671075,-8.982599616025
1015.625,-3.9425623417,-2.4325363636,3.1745789051,-2.650097847,4.6922225952,2.4667108059,4.826025486,7.6993422508,8.588098526,8.3502836227,2.5517976284,1.3972949982,3.8081464767,-0.4404025674,-2.17146017405,-5.89087843895,-5.32460218665,-3.3202741145999997,-0.9272969961,-1.7350636720500001,-1.5273150205500006,2.1024997234,0.8178780079000001,-2.4221053123500003,-3.3092166185500003,-4.823839306849999,-1.6776555776500004,-5.995533943150001,2.20018628985,0.7407354116500007,2.2655796483,0.7990520000500001,-2.333873748775,-2.442671775825,-1.4973627329000003,-3.04370599985,-3.220001459125,-7.189198017099999,1.1294084191499998,1.145973443975,-1.0599689483500008,2.6691287458
1023.4375,-4.5408406258,-6.3883509636,-0.1741095781,-4.988756656600001,2.3555548191,-0.9145050049,2.8604633808,8.204764366100001,8.2023429871,2.0096845627,1.1415131092,-1.6626789569999998,3.2939312458,-2.560341835,2.2462307811,5.8414722680999995,6.1876863241,4.515791893,2.34709596635,-0.6006706953000001,2.46449160575,-0.7469971179999999,0.8426475524999999,1.5271077156500006,5.475019097350001,5.7453393936,4.860270023349999,6.387525826699999,2.655699174875,7.560693263999998,9.363699734199999,6.173321008675001,3.5440467595999996,1.394775569425,2.9599508047000005,-2.2156060933750004,-0.7264133691999999,4.1504855156,5.7339065075,7.550169825575,2.77532088755,6.76011562345
1031.25,0.5498992205,9.2504081726,15.5499515533,6.381485939,9.3864145279,1.2653694153,9.7550086975,6.2053480148,10.273393631,11.404499054,13.501835823099999,12.8879737854,13.5286865234,12.334649085999999,3.1399381757,9.23050808905,13.402797281749999,9.02636790275,6.160796523099999,1.0544874668000002,4.39258658885,-2.3287124633500005,-0.6349487304999997,5.878865718849998,8.158596396450001,10.276500344299999,3.87298619745,7.524697303749999,-1.247744409375,-2.7558701634250005,-0.3820025324499992,-0.8303189277499998,0.47630906105,0.010581433775000038,-0.5677193403249998,0.20875382425,-0.8322694301749998,0.5733692645749993,-1.6681185364999995,-1.5134563445999998,-2.75931835175,-3.463699236525
1039.0625,1.7390357256,12.0726652145,26.6314849854,13.063979148900001,14.6771478653,1.1944699287,11.6456365585,3.5473394394,6.9324455261,13.767416000399999,17.4587059021,18.8903217316,11.039903640699999,12.4890527725,-0.24925803765000001,0.3297319412499995,5.4236812592,2.8551540375000006,3.2997140884500005,-0.57950782775,1.3290529251,-0.3294894694999999,-0.8218913078499996,2.673846244799999,2.13878202435,2.718426704400001,-0.6583666801500003,-0.5398726463500001,-1.722517699025,-4.92697679995,-8.522167950875001,-6.046923041350001,-3.902146279825,-0.87096512315,-1.995360314825,1.9512296915000005,1.5783994197999998,-1.986733675024999,-4.059867084025,-5.805145561725,-0.13125580547499993,-2.6964395045999994
1046.875,0.0513831452,9.9098720551,26.397314071700002,12.091794014000001,15.9858427048,0.1063537598,12.4131145477,5.5463690758,8.6296110153,16.7521915436,17.7793998718,18.3248271942,12.211953163099999,11.254903793299999,-0.3050972223499999,-0.6234455108500008,-3.64153862,-3.067478179950001,-1.6434960365500002,-0.6874427795,0.4018659592000001,1.57374691965,2.5218501091,1.905398368800001,0.038862228400001086,-1.33379077915,3.6104745865,2.1318182945500013,-0.140896711525,-2.001474618925,-6.758706092875003,-4.636474192150001,-4.8475102186250005,-0.9074702262999998,-2.2645077705250003,-0.2901331782500002,-0.1997258663000001,-2.65591192245,-2.84919714925,-3.90546536445,0.2830321789000001,0.9102699756750005
1054.6875,1.1288412809,10.825774192799999,19.3484077454,6.9290227889999985,11.3901557922,-0.1804156303,12.4493684769,6.6948332787,11.9761457443,17.578212738,17.536430358900002,16.2227401733,18.260852813699998,16.7526893616,-0.5310514607,-3.6732172966000003,-8.093730926550004,-6.417794346800001,-6.3953063488,-2.39444828035,-3.19996261595,-0.9097558260000004,-1.22134304045,-2.6379776000999997,-3.5596122741499983,-5.0925040245,-0.09230232235000012,1.2806673050000006,-1.5770238935749998,-4.096508860599998,-1.8548731803999996,-1.7460043430249992,-1.4802004098749997,-0.9049046040000001,-2.52049517635,-1.3723719120249998,-3.348458647725,-1.3679189681750008,-3.4289565682500016,-3.0661241412,-5.2407001257,-4.119697451600001
1062.5,-1.0107197762,2.5634374619,10.2098522186,-0.7437946795999999,3.1952300072,-4.682542800899999,6.0131893158,3.7268574238,6.1869249344,11.476236343399998,10.6601753235,8.1398191452,12.027348518399998,13.8162384033,-3.4591450095,-8.816463232050001,-7.351284980799999,-6.559486865999999,-4.6038968563,-2.4972519875,-4.6391243935,-1.1709969044,-4.17506718635,-0.8304395675500009,-6.8190509081,-7.46603906155,-6.8709256649,-6.107576608650001,-0.25418683697500005,1.8904360532749998,3.4289350510000016,3.9594968557250008,4.677373647675,2.6561883688,2.00208854675,0.8830341100750003,0.8894742727249999,4.1986575126500005,0.8776556253249994,2.14952516555,-0.6760759353999997,-2.958839654925
1070.3125,-5.789448738099999,-6.8071522713,4.6458377838,-6.189950943,2.1823620796000003,-5.1749196053,3.1711196899000003,4.3528394699,3.6260113716,15.9173336029,3.8983285427,1.2906620502,4.5190014839,4.5375361443,-1.03942513465,0.1076548099500001,-1.2358608245499996,1.50119936465,2.95944094655,2.9179284572499995,0.80421447755,0.8563123941500004,0.5576055050000002,5.759337425200001,-1.8043010235000003,-0.7934536934,-1.4444541931499997,-4.63701200485,4.13616898655,6.6246583462,3.3532302975749992,5.44788849355,2.838797569275,2.192344069525,2.682490587275,-0.16542688010000006,2.1893203258500002,-3.1268459260499992,3.7661300897750007,4.31850087645,4.161762952799999,2.114408403625001
