Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
4000.0,1.3153004646,2.8550460339,2.0218572617,-5.0128102303,4.3844814301,2.3355534077,0.3239952624,5.841183185599999,-1.1472914219,-16.0121040344,-5.8388547897,-3.1193692684,-2.7645318508,-9.6641597748,-2.5817427635,-1.8016232253,1.1500022411000002,-3.7430720329000007,-10.7757630349,-3.7264034748,-3.6579777301,0.06582736970000003,1.2038189768999998,2.215557098400001,0.9424862861000004,-0.006484508500000263,-2.2768852711000007,-0.1532802581999988,0.6888059377500001,-6.608474254550001,-1.704719305,0.005722761149999478,8.10903599865,1.7105727195500002,3.2416552753,-1.1987175941499997,-1.6336863637,-2.7240371704500017,-2.3464546203,-2.20504367355,1.0958584547000003,-1.427008628800002
4007.8125,-1.2664422989,1.0534228086,3.1718595028,-8.7558822632,-6.3912816048000005,-1.3908500671,-3.3339824677,5.9070105552999985,0.056527555,-13.796546935999999,-4.8963685036,-3.1258537769,-5.0414171219,-9.817440032999999,-1.89293682575,-8.41009747985,-0.5547170638999999,-3.737349271750001,-2.66672703625,-2.01583075525,-0.4163224548,-1.1328902244499996,-0.4298673868,-0.5084800720500002,-1.4039683341999996,-2.2115281820500003,-1.1810268164000004,-1.5802888870000011,0.7652982473249998,-4.696666270450001,-2.956973373875,0.2742834091000006,8.133658528375001,2.895559608925,3.13389305775,-0.9413610697,-1.2101251632,-3.601709365850001,-1.87027490135,-2.727440297625,0.9944630861500005,-1.767052650425001
4015.625,-2.4705731869,-13.9651489258,0.9124231339,-12.487508773800002,-0.9489726424,-1.6961081028,-0.5086496471999999,3.5754027367,-2.0070261955,-17.0290641785,-8.6467914581,-7.5424256325,-5.1265854836,-12.824737548800002,-1.0511462688500002,-11.1949557662,-4.763944506650001,-3.1945052146999995,5.49155402185,2.0647157430500003,2.6098083854,-1.8168947697,-1.2164313495,-4.987861633300001,-2.7980635166,-5.46136510375,-0.28795909880000004,-3.6873855590500013,1.6127138436000001,7.736901767575,0.058258537199999925,2.568712592100001,0.18112012745000028,1.751693397775,1.1546337679,0.31605458257499985,0.8601821064749999,-0.09833526609999944,1.7204732894749994,1.799382030975,0.7324944138750004,1.6934530734750008
4023.4375,-3.3687348366000003,-21.336488723800002,-6.356029510499999,-15.1448926926,4.5918264389,2.738581419,1.8856343031,2.2732210159,-2.376335144,-23.7722702026,-10.4924955368,-14.0485839844,-5.6173353195,-17.1922111511,1.33249086145,7.0637060553,-0.43819998950000005,1.4000759124500008,-2.30448678135,1.4875560403,1.892945081,-0.5007810592999999,1.29049682615,-0.7051506042499991,2.0369782447499998,1.3872358799000002,0.2839620113500003,1.8066172599500008,2.08843904735,14.703704088924999,6.777002274999999,4.964037448175,-6.46355092525,-2.4391117691999997,-1.71043236555,1.385123729725,1.8269076198249998,6.7322571277500005,3.9128165021499997,7.965392768400002,1.6232190877,7.38928484915
4031.25,0.194408536,0.16226318480000002,0.0360231549,-9.6873569489,-5.5579462051,1.2790039778,3.2772405148000003,2.5738406181,0.5739674567999999,-18.439365387,-4.5728349686000005,-4.7679538727,-4.5586614609,-9.2115030289,3.12573182585,18.21245241165,8.79006004335,6.73356968165,-7.43554782865,-2.81350779535,-0.8110563457,0.95335268975,2.43738389015,8.4766526222,5.0275694877,10.469420433049999,2.9584790766,11.09118413925,-0.202696502225,-1.76756311955,2.8395891114999996,1.4708618223999994,2.863019481275,-1.364643514175,-2.1042685956,0.9712494611999998,-0.8054093942,4.495509445674998,-0.7068215012249995,2.0199345350249995,1.7691081762249998,2.4652780294749994
4039.0625,2.8827288151,15.0884160995,11.224090576199998,-1.6777533293,-10.2792692184,-2.8884341717,0.2635216117,4.1799263954,2.4984326363,-6.8189649582000005,-0.4373565614,6.890256881699999,0.29962283370000004,4.9901571274,0.927097857,3.5285798162,5.2409782335,4.34179955725,3.4215521812,-1.24173098805,-2.3155921102000003,1.4417178630999996,-0.32032196225000004,8.2858682871,0.6233352423000003,5.42710494995,3.8221783638,6.7371733189,-2.25261691215,-11.988064825525,-5.8759254217249985,-4.5008353591,8.089217543575,2.8384640217,1.2376931905750002,-0.519804239275,-1.8581330291999998,-3.1940661072500003,-3.5439970046499996,-6.66542339325,-0.6857219040250001,-8.520724177375
4046.875,2.04860425,7.2194228172,10.5179796219,-1.0037578344,1.2851581573,-1.2044579983,-1.3539437056,5.457276344299999,-0.06667646769999999,-1.8676288128,-3.326164484,6.0862560272,3.0856952667,4.2628436089,-1.3795019984499999,-5.763677239400001,-2.961790800099999,-2.26810103655,8.7428872585,2.86342024805,1.66433003545,-0.08625578879999997,-1.27888216825,2.0885204077,-2.0604245216,-2.86142635345,1.58703526855,-5.9502642155,-1.218423008925,-1.3235666080999997,-2.6075622998249997,-2.751948475875,-1.92402312155,1.244276046775,3.218841075925,-0.9763524532499996,0.7419929951500001,-5.486379027375,0.8623450994249998,-3.2159845829,-1.068601608275,-5.6061855555
4054.6875,0.1237248182,3.5610616207,5.300508976000001,-6.2139554024,7.2065052986,2.8384063244,3.5921816826,4.0074148178,-0.0593317002,-2.6419241428,-4.5582056046,1.1674041748,3.4736933708,-6.9103713036,-1.50974816085,0.8814466000000003,0.025853633849999724,-1.1620973945,-0.4264940619,1.2468211055,4.12209004165,-0.5109870433999997,1.1636640280500001,-2.6868897676499994,2.34802544115,-1.0048642158499999,1.68497514725,-4.4751977921,0.11458981040000005,2.8283212781000002,2.950387716299999,2.2729600966000003,-8.392258644075,-2.439199090025,-0.6380055099749999,0.11286056042499992,0.7567773685,-3.1009846925999995,3.19330129775,2.31695234775,-0.360048934825,4.948423832675
4062.5,-0.9708920717,8.9823160172,10.5696868896,-3.3279526234,0.4321700335,1.2891842127,6.8902363777,4.4353022575,2.2606515884,-7.241408348099999,1.3698863983,4.0765275955,6.4556455612,-4.6875519753,-1.15032237765,-0.10703468319999998,2.9389846324999986,2.27781915665,-8.041630029650001,-2.014977932,0.3883190155,0.1394653320499999,0.23467256875,-4.113448977499999,4.3261780739,1.7724783420499997,0.8669373989,3.9465834498500003,0.764549911025,-4.299996972125,-2.13567018505,-0.809312313775,-3.0875540376,-0.9788661115,-3.35027584435,-1.2568457722500002,-1.3895393833499998,0.6435936093499997,-2.116894006725,-0.9541126191500001,-2.30689661205,2.41331720355
4070.3125,-2.1769199371,3.3469922543,11.178478240999999,-1.6583170891,-8.8767547607,-1.1915495396,4.3688197136,4.2863454819,0.4100134373,-10.868822097799999,4.0941505432,4.7123608589,5.2075681686,0.9827955961,0.01935166119999998,-7.718547344249999,-4.24548673625,-2.78072202205,-6.6016021371,-0.7109111175,-2.57846164705,-3.0246785879,-1.6154147386500002,-1.39970254895,-1.8857625723,-2.91308945415,-2.92881807685,0.3514366150000001,1.231213539825,-2.0911150575,-4.936959803124998,-4.0706025362,3.583937525725001,0.9977562427750001,-1.8943552374750001,-3.2197916507999995,-1.7513868324500002,1.497168004524999,-6.335787057875001,-4.4664223194,-3.645900368675,-6.2624600529749985
