Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,-0.3725068271,-20.6601543427,-10.2500934601,-6.9288449287,-5.9899902344,5.5896430016,-4.0383911133,-9.7658948898,-0.7204704881,-2.2341952324000003,-11.131649971,-17.316652298,-6.3735666275,-12.8800144196,0.1632081866,8.509451866200001,1.4845085144,1.5023503302999996,5.279769718700002,-8.9653856755,-2.338411331200001,-3.0127038956,-10.137167871,-14.0923275947,0.7981519698999993,4.1583051682,-1.7003278732,2.699394226100001,-0.24441508945,-0.061106920249999426,3.1840018033999997,5.26885104185,-0.28893846274999996,5.03382945065,1.6708281040500013,1.6776032447999991,5.6616906822000015,7.033923387449999,2.5118305683000006,0.6344115734000004,3.1273970603500003,2.6832058429499988
6007.8125,-0.2092986405,-12.150702476500001,-8.7655849457,-5.4264945984000015,-0.7102205156999999,-3.3757426739,-6.376802444500001,-12.7785987854,-10.857638359100001,-16.3265228271,-10.3334980011,-13.158347129800001,-8.0738945007,-10.1806201935,-0.08120690285000001,8.44834494595,4.6685103178,6.771201372149999,4.990831255950001,-3.93155622485,-0.6675832271500002,-1.3351006508000005,-4.4754771888,-7.058404207250001,3.3099825382,4.7927167416000005,1.42706918715,5.38260006905,-0.171402595925,-1.2661368847249994,2.2001375556000005,3.7182452679000013,-1.7208003849250004,4.5903139114750005,1.7682750225250008,1.4864697456499996,5.918037265550001,8.178161382625001,0.6557713747000005,-0.3690817356499998,1.456287622425,1.0152954458999996
6015.625,-0.5349206328,-3.7634644508,-0.9130728245,6.613557815599999,3.9916722775,-2.2734694481,-5.3735575676,-12.4360961914,-9.6714248657,-16.3510036469,-4.5116848946,-7.7312188148,-3.5194282532,-2.1148142815,-0.17959700525,5.9771780967499994,5.884783625600001,8.938840866100003,1.83816894885,0.21524214745000012,1.1981387138500004,-0.0397644043000005,1.6989066601000005,2.2639951705500003,2.1096947193,3.4201416969000005,1.2122473716499995,4.7299851179,0.183610104,-2.9218207598,-2.3579197228,-3.6462519169,-2.2104558945000012,-0.2104669809250004,-0.15195918082499982,-0.9690587520499993,0.6448860019250007,2.942778229725,-3.9837181568,-2.542627811475,-2.744383096675,-3.094356119625
6023.4375,-0.568492651,-0.196346283,3.0039823055,12.451187133800001,2.966117382,-2.945258379,-3.9805250168,-12.858127594,-7.4598250389,-11.798532486,-6.1141085625,-6.318063736,-5.6493997574,-0.7206499577,0.28601330515,2.60470342635,-0.04732912780000004,-0.5213024616499995,0.5699194669499996,-4.352490186700002,-0.9715015887999998,-3.2732181548999986,-3.1857051849499984,-1.1728477478000006,-4.6574537754000005,-0.2925388813499996,-4.061697006199998,-0.8061121701999998,0.21160041170000002,-2.6855559945,-4.824203252775001,-7.464666843425001,-0.6338381022,-1.5459702611,-1.9776346683500003,-2.2153344154249988,-3.945373535175,-4.667339801750001,-3.31988358495,-2.8542394637750004,-1.9815177917249995,-3.0353284477999996
6031.25,0.0371059775,1.4459424019,-1.0077310801,5.5709528923,5.131511211399999,-10.978449821500002,-7.3165607451999985,-18.982532501199998,-16.0428352356,-18.6966991425,-13.8265924454,-8.3162965775,-11.6428222656,-3.7270386219,0.24360381815,0.60606610775,-3.76362287995,-5.99049282075,0.5704927444499999,-2.87669837475,-2.75713062285,-4.470433235149998,-6.19184041025,-7.070684432950001,-4.5300724506,-2.2883372306500003,-2.7507882117999998,-1.3406717777,-0.30998726187500003,-2.0880650282,0.13635796310000006,0.6466691494249996,-1.5315860211749996,4.952676743275001,1.7398118972499996,2.9749279022249984,3.2722694873999982,1.0816674232500008,3.9899572134,0.4893970489749997,3.801912307725,1.99419903755
6039.0625,-0.08128501469999999,1.0157859325,-4.5232634544,0.4702014923,4.1071028709,-8.6986551285,-9.4947862625,-21.798994064299997,-19.8435058594,-25.9399013519,-15.1742534637,-10.8947381973,-11.150976180999999,-3.4019935131,-0.3339612186,-1.57142663005,0.2253867984000001,0.7720358371999998,-2.4932525754,5.552863299850001,2.5081222056999994,2.676637649549999,3.35883378985,0.990487098700001,3.3224606514,0.6862552165999998,3.54212760925,3.1822859049,-0.224923767175,-0.59172451495,3.315142393075,4.92176532745,-1.2018636464999997,4.090631365775,4.3152737617499985,5.836059927924997,7.0034935474500015,7.75384187695,5.3217515349,3.544683039175,4.632584392999999,3.23779183625
6046.875,-0.6308164597,-1.6969108582,-0.5569574833,7.1150245667,0.1450060606,0.1272767782,-2.3003163338,-13.6292572021,-9.3251676559,-16.7157249451,-7.1816711426,-6.9437861443,-4.5585670471,2.6375331879,-0.2062437162,-0.5773829221500001,2.8666619062,3.8530378341500002,-1.83323454855,5.3045643568,5.8734169006500005,7.201686620699999,7.81514668465,8.436999320950001,6.1134306192,4.8010288477000005,6.5143805742,5.1349118948,0.31807834562500004,2.1534340978,0.543466955425,-1.6341833472499998,0.9722978025749998,-3.1613926589500005,-0.6229350790249997,1.4090936779750003,-0.5429499149499999,1.8274705409999996,0.19099553675000025,2.425276517875,0.7305190563249997,-0.5095768570999999
6054.6875,-0.4937724471,-0.1389799118,1.210060358,8.1762771606,0.4406337738,1.9104735851,2.2520475388,-7.3956208229,-4.2132124901,-9.06590271,-2.9473922253,-1.2926805019,1.8777849674,6.8678302764999986,0.30219547265,2.73544156555,1.3123207092500002,-2.4963308573,-0.5486569702499999,-0.7699220180499999,1.26225204765,5.494825005499999,2.27293395995,4.6454281807,3.7044517249,5.53680825235,5.0031657218999985,2.1631321907,0.18443324789999999,-0.3842768669250001,-0.6742825507749999,-2.734774708725,-0.7771364450500002,-4.37555003165,-3.898013502375,-1.5446864366499993,-3.3933225869999997,-2.8408327102500017,-1.0197546481750002,-0.7554732561250002,-2.975689649575,-3.2044966817000002
6062.5,-0.0264255144,3.7739722729,2.0676839352000003,2.1223628521,-0.9523078799,-1.4125672579,0.2241877615,-2.6396071911,-4.7792997360000005,-7.4248685837,0.2272323072,4.1298303604000015,5.447764396699999,6.9637975693,0.16262277960000002,-1.345936656,1.5180968046500003,-1.6165115833,-3.38750743865,-3.4465357064999997,-1.9226101041,4.1123137474,1.0285015106500002,2.75533390045,4.07392132285,3.29008233545,0.5630012750500001,-1.2740814685999995,-0.18913558684999998,-3.8195877075499998,-0.3418856263250002,2.4718272686,-0.8341187834749997,-0.4048560559750001,-0.92052185535,-1.8143814802,-0.08343684672499974,-0.4849170446249997,-0.3616226166500001,-2.3924798965500003,-3.331882596025,-1.5574567317999997
6070.3125,-0.16852688789999998,-2.8308532238,4.2462539673,4.943253994,-6.3343811035,-4.9825978279,-1.5931726694,0.8290066719,-2.1562094688,-3.5552349091,5.2004504204,5.287484169,3.0037875175,4.3196673393000005,-0.07607570105,-4.90373384955,0.6285494565999998,2.4473236799,-2.2168945371999995,-1.57963413,-0.57879166305,1.8660620450999998,2.1060602665,3.67559409145,2.9812064916,0.7518484592499997,-1.6605994701499998,-0.9517812728999996,0.01033171639999998,1.58543649315,-1.3533349633500005,0.43618434665,2.8661323189749996,2.91324986515,2.489549219625,-0.01636755465000039,1.538981556875,2.6422584057000007,-0.9649295211,0.03540760279999966,1.545072138325,2.195872068425
6078.125,-0.1785769165,-6.0334954262,3.3247828484,7.017010211900001,-5.386096954299999,-4.5718355179,-0.9333955646,1.0925168991,-0.567179203,-0.0736804008,6.1896452904,5.6335272789,2.1265654564,5.060235023500001,0.1832862124,1.8249363303,-1.1885731220500002,-0.74414289,2.3447571993,2.3799640238,3.05648833515,4.079578638099999,4.1064646244,8.039850711849999,2.14406228065,3.3608975410499995,3.6531455517,3.1176626682500004,0.048883783650000005,4.8429014087,-0.9728960097,-1.7235876917500002,1.6728226691249994,2.3090701997250003,1.892430849375,0.93056970835,1.2708096504000002,2.3166055679,-1.6035565510499998,0.11172926425000028,2.605926513675,0.8297374248499996
6085.9375,0.1980455369,0.8190194368000001,1.8691077232,3.454968214,-1.6448667049,-0.2226697803,4.5198040009,8.988163948099999,6.05671978,12.5244665146,9.4885749817,12.009279251099999,10.3100786209,10.554992675800001,0.02169186625,4.78206896785,-1.3172425628,-0.9998517036,1.1287508010499996,3.03850626945,3.2060700357,3.7272014618,4.6476795673,8.30880522725,-0.2259066104999996,0.9753069877500002,3.5512535572000004,0.7076935767999997,-0.32513225825000003,-0.4902264475750001,-0.948419094075,1.2630494833249999,-1.61018633845,-1.334855139225,-3.2197801173,-5.718778252625,-3.435540735725,-5.7080372572,-5.0305049419499985,-6.453114748,-5.1010941863250014,-5.095192909250001
6093.75,-0.135193184,3.5306425095,0.6902977228,5.0173068047000005,-3.1285953522,1.505177021,5.478744506799999,8.5469198227,8.7281799316,16.5439300537,5.7378320694000005,7.5841412544,9.2290725708,6.4756221771,-0.46697830409999996,0.8444834351499999,-3.0854113101999996,1.7819560766500002,-0.8756154775999998,-0.2897462546499999,-3.38307189945,-7.357977867150001,-2.7646168470499997,-3.37622380255,-7.916947603250001,-9.54533195495,-6.5490428209500005,-7.072723150250001,-0.12350621822499998,-1.476189136525,-0.3247919678500001,0.5869249105249998,0.1913490966250002,-1.5729771554499998,-3.9485438317,-5.635923862474999,-4.6008847877,-7.190303087225,-2.5822123289000007,-3.889482736575,-5.28584361075,-2.0206768810749995
6101.5625,-0.7359110713,2.5079863071,-4.3017148972,7.0188803673,-3.3960976601,-0.8021622895999999,-2.246339798,-5.7277917862,0.5274860859,5.772018909500001,-6.3453202248,-7.0813846588,-2.7880070210000003,-3.5904536247000003,-0.2253205702,1.8296906947999998,-1.9668264985,0.1739981174499996,1.5114489943,-0.10744804144999998,-4.6910176277,-7.544646263150001,-4.5540900081,-6.0718009472,-5.390331268300001,-6.8036584854,-7.0204336643,-3.3336601853500003,0.4008788988000001,2.57966795565,4.842947602275,-0.034090578575000086,1.4782264382,1.034559383975,2.511781066675,5.498281210675,2.3561323881250003,2.39671611785,6.3150573969,8.547760963424999,4.0836943835250015,7.00138783455
6109.375,-0.5858343243999999,7.1900238991,-3.2433552742,5.3653030396,-0.1056973636,1.2902809381,-3.9032907486,-6.5423727036,-0.3800000846,4.4003281593,-5.0428304672,-6.0231757164,-4.8117947578,-0.1916981936,0.3347794935,6.003819346449999,6.600483894349999,1.7137749194999998,2.0808373988,1.7793725133000002,1.6404902338999998,3.6385845542000004,1.9476479292,1.4172084331499994,4.71316719055,7.550189971900001,1.6183459461,6.93005251885,0.214822772925,-0.8690654039500001,4.587721496825,2.1065877675749998,-1.8149970919,-0.6856466829499999,2.207563638675,3.673094749475,1.155002221425,0.11027264597499986,3.5382531285250005,6.628208041174999,4.17714118955,3.3530250192
6117.1875,-0.0663520843,14.515625,8.8992528915,10.4464302063,0.7655771375,2.756582737,1.0346406698,1.5493773222,4.4227819443000005,8.6064357758,3.0810141563,8.018995285,0.4486848712,10.269651413,0.20432497565,0.09155988689999983,7.20861649515,4.3871736526,-2.1185451895,-1.4787414073499998,-0.2758903503499999,-0.1984567642000004,-2.24408556525,-5.85125565525,1.68617498875,6.452757596950001,1.3338487147999998,3.37238985305,-0.24548169225,-5.3824998736500005,-3.1685736179250004,0.24433839322499984,-1.990931838775,-1.70592424275,-1.5096327364500002,-3.73414593935,-3.5377457737999998,-5.7338279485750006,-3.0902566164499996,-3.88763964175,-0.09896066787500002,-3.958863616
6125.0,-0.1771843731,7.373143672899999,11.1738777161,14.1396503448,-4.3427877426,-1.6672018766,-4.4550714493,-6.939286232000001,-4.8681712151,-7.3021831512,-1.6704804897,6.8823394775,-2.1440973282,6.5530815125,-0.15618389100000002,-4.76118040085,0.2633366585000001,2.20245170595,-1.90102627875,-1.6324759722,-1.378775239,-3.8297073245,-5.1278436184,-10.050447464,-1.4673460423500002,-0.22508931160000056,1.42042461035,-0.9876747131500004,-0.1073986702,0.7803648710500002,-3.87405979635,-2.39103817935,2.796206004925,2.4779680669,3.934557676325,3.471991539,3.984008915750001,5.98650610445,0.91972374915,-2.0191656351000007,2.776604771625,-0.18815854195000026
6132.8125,-0.3787198663,4.9932641983,9.4259262085,14.8513336182,-3.03647542,-0.5083692074,-1.7229098081999998,-6.1100373268,-5.8329052925,-11.494459152200001,0.1463220716,7.5688166618,3.2895340919,8.294301986699999,-0.010472364750000018,1.6522896290000002,-0.5395030975499999,-0.3949027060999999,3.47386682035,3.4771947264499996,7.5932250023000005,6.7455263138,5.72393226625,6.12175655365,3.5256224870499997,2.4144263267499992,6.887058258050001,2.9960727691499995,0.237693507225,4.2965874672,-0.08929920197499985,-2.455510616325,3.673674300325,3.164489984525,4.3076262772249985,5.6103439033,6.595577001575,10.66952610015,1.3569833934,0.9981701374250004,0.9806480855000002,0.7227761745500008
6140.625,-0.1981291026,10.6777229309,10.094871521,13.3498449326,2.6049458981,5.2871875763,10.7313785553,6.5517663956,6.5796933174,4.941329956100001,5.3807644844,11.711192130999999,11.6300191879,12.5452270508,0.31920312345,3.83199453355,0.08473825455000039,-2.7085695267000003,5.4463223219,4.69650399685,7.236477315449999,7.390980482100001,8.06331038475,11.288604736300002,1.24662074445,1.77125096325,3.3817207813500003,0.457877635950001,0.07988716662499999,-2.68897128105,-1.4799012541749998,-1.814584493675,-1.1818594932749995,-1.4889532029499999,-4.6728539467,-5.08736305685,-4.01066699625,-4.53093494475,-4.019710600375,-3.2979132532999995,-5.623455941675,-3.71169900895
6148.4375,0.2596863806,12.6572532654,9.5954027176,9.4341945648,7.8561692238,8.8846387863,12.7500448227,8.6719236374,10.293715477000001,11.082750320399999,2.6395635605,11.1113185883,10.0529756546,9.210057258600001,0.1493019685,-3.7256529331,-3.4993056058999996,-4.024071693450001,1.1101478338,0.4992883205499998,-1.7524828910999997,-3.4291997999,-2.29740172625,-2.9401133358500005,-4.5137987137,-4.18140017985,-4.3598536253,-4.42732524875,-0.300766222175,-6.202530384075001,-2.1709998250000004,-0.07615244387500031,-5.044540464875,-3.5393632054250004,-5.2612487972,-6.6591792702750014,-6.531004101050001,-9.855950593925,-2.5202846974,-4.529783129725001,-4.6048997044750015,-2.3499394208250006
6156.25,0.1004748344,3.2264170647,3.0962603092000003,5.3017015457,4.8252415657,6.2857642174,7.2264127731,-0.3066332042,1.9848898649,-0.9388967156,-3.646832943,3.3483917713,2.9103119373000004,3.6905765533,-0.2823293209,-8.573066234599999,-4.2572613954500005,-2.8608744144500005,-4.64275860785,-2.382222414,-3.28602027895,-5.92737805845,-4.99869781735,-8.42329645155,-3.7939486503500004,-7.2883152962,-5.8280786276,-4.2420012057,-0.23212182147500002,0.6053579449500002,1.036748975525,0.7507799267999999,-2.97369128465,-0.6741677522749998,-1.0305429100749999,0.8405340761,0.8503554910500001,0.6948151886250004,1.7703177929000002,-0.8726824521999998,0.18450546264999976,-0.17320251462500025
6164.0625,-0.3049722612,-4.4888792038,1.0808799267,3.7124457359,-1.4293479919,4.1201939583,6.1780042648,-3.1828324795,0.2963198423,-5.7638425827,-4.9483337402,-3.4653120041000003,-1.6031816006,0.7260548472,-0.31494167445,-2.5149370432,-1.42580765485,-2.52251183985,-4.837234735499999,-0.8490471839999998,-3.81356871125,-1.7481316476999995,-0.5966907441500001,-1.5504829585999995,-0.9731631278999996,-5.92676508425,-3.9908427000000004,-4.773730278,0.10713014752499997,5.059637993575,1.4408060908250002,0.4926794767500002,2.16726523635,1.1092828512,-1.0539237260750005,2.2449870109750005,2.443070223575,5.366244137275,1.5790897607749999,1.9468531608750008,1.50367069245,-0.011927098024999694
6171.875,-0.5294085145,-1.8034570217,0.2446449995,0.25667786600000003,-4.849227905299999,4.5876698494,-0.4007246494,-3.8028964996,0.7915083766,-4.0398626327999985,-5.5931591988,-8.5051383972,-5.0713734627,-5.8568840027,-0.06806902584999999,1.5462097525499998,-1.3756492138,-1.87551546095,-0.3082281351499999,-0.16365671159999984,-5.3938677311,-1.4374040364999998,-0.11255737019999999,2.309191823,-0.6357691287999998,-3.3946089744499988,-2.8207372427,-4.2658554017500006,0.24328145385000002,-0.3153955936499999,-0.1861308813000001,1.5585596561250001,3.4640312493,-0.3935396671250001,2.0312002301,-0.2967906520000001,0.18112540245000008,2.057019636075,-1.0306633710750006,2.054423630225,0.8661661744249998,1.6460061073249999
