Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,-0.1166472584,-8.4853811264,-8.7244157791,-4.6561307907,-5.6029934883,-1.4035038947999998,-1.7534544468000002,-2.7553460598000004,0.5772727132,4.898297786700001,-5.9298944473000015,-7.6913785934,-13.3535432816,-6.8554477692,0.5321226269,-10.500920295700002,2.4765367507999985,-1.7542123795000002,3.102396965,-4.281162262,-5.4337408543,-8.871473550800001,-7.601674854800001,-10.4017133713,-3.5780487061000006,-2.9455261231,3.5639772416000004,-2.016487121500001,-0.49718860165,7.799037933350003,0.3005558252000013,3.4059411287500003,-3.1024830341000005,2.1005544663,3.0017169714499996,7.1614652872,5.125136047649999,5.854456424750001,4.476329088250001,3.3159303665499995,-0.05155467995000018,0.8928537368000002
7.8125,0.4154753685,-18.986301422100002,-6.247879028300001,-6.4103431702,-2.5005965233,-5.6846661568,-7.1871953011,-11.6268196106,-7.0244021416,-5.503415584600001,-9.507943153400001,-10.6369047165,-9.78956604,-8.8719348907,0.03493402525,-2.7018823623499992,2.7770925760000003,1.6517287492500001,-8.606909999997471e-05,-2.1806077957,-2.43202388285,-1.7100082636000002,-2.4765388071500003,-4.54725694655,0.8982803821500003,0.3704042434500003,3.51242256165,-1.1236333847000006,-0.48547602445,11.263509273525006,0.16193470357500095,2.86072903875,-1.269941925975,4.4409490228,4.52455684545,9.1865158081,7.342311888975001,9.019685626050002,5.490304470100001,4.182796452225,0.7261247932500003,2.4247791766500004
15.625,-0.0467792079,-13.889145851099999,-3.1702306271,-1.3526732922,-5.6031656265,-5.7647194862,-6.6175022125,-6.175362587,-4.3758049011,-4.1962161064,-4.133333683,-6.9505701065,-6.328698158300001,-9.1027145386,-0.438829422,12.02609825135,2.8004061579500004,3.967245698,0.5625131130500001,4.6007357836,3.6153728366,9.5015580654,7.082948923150001,7.637657880800001,7.402560234100001,5.42006678135,5.0162268281000015,2.8330712318000004,-0.0085100308,5.621293663949999,-1.2884986400249998,-0.822931706875,3.2755225896749995,3.725776433925,2.5641130208750003,3.0051334500499998,3.95364673435,6.8703790903,1.801026701925,1.0019205808749998,1.165045142175,3.5827177763000004
23.4375,-0.4621834755,5.0658950806,-0.6470667124,1.5241482258,-1.3755702972,3.5168054104000004,0.0435503721,7.376296520199999,7.1414957047000005,9.771900177000001,5.2971773148,0.2032288462,0.2428876162,-3.2057924271,0.01791396365,8.540704965549999,0.20009529595,0.005865335500000013,6.55095911025,5.27094507215,2.6962021589,4.3002586365000015,5.430754661550001,9.19350123405,4.500333786000001,2.3742454052,5.842512846,6.041802167899999,0.40604519845,-9.0871757269,-1.2924689948499999,-2.20329368115,1.726797819125,-2.7706996798750003,-2.0291478186750003,-7.08320382235,-4.202268242875,-3.3500941992000004,-4.223474562200002,-3.478940673175,-1.4379680752750004,0.5751318931999998
31.25,-0.0109512806,3.19226408,-2.7700400352,-1.3409426212,7.498752594,4.7771706581,-1.2250978947,2.425154686,6.485704422,14.1907863617,4.867333889,-2.2020792961,5.3563275337,2.9808897972,0.37326097490000004,-6.14825320245,0.21546816824999998,-0.4393416643000001,4.0161087513,-0.9406635761500002,-0.44292280075,-4.6648495793,-1.3215875626000004,0.9374694823999999,-1.0443888902999998,-1.537814565,2.14029067755,3.9833350182,0.0035698358000000006,-4.346376180625,2.2474048733250003,2.0251137614,-3.6860297918250002,-2.293282032,0.5230052471500001,-0.8545080423500002,-1.777533531175001,-5.046709895125,-1.86112225055,0.5625718832,-2.469041585925,-2.81950074435
39.0625,0.2843384743,-7.2306113243,-0.2161303759,0.6454648972,6.6566472054,1.6354782581,-0.8422952294,-1.9534026384,4.4983205795,11.646839141800001,3.2083995342,-2.8724002838,4.5234689713,4.7608776093000005,0.025053635249999998,-0.15204739569999992,4.694905042599999,4.0560928583,-0.8211004734,0.6843810081500004,3.7422126532,2.5912425518,1.8756875991999995,-0.8999185562000003,0.7780892849000001,3.4993891716000003,0.9044296741500002,0.40280067919999984,-0.187333256025,8.00991511345,2.099722534425,1.852253496625,-0.7613615989749999,2.450886547575,1.2059171795499999,4.369850933525,1.3643095493500002,-1.2975471019500002,1.04625153545,3.7637190558,0.5860448181500002,-2.061494469675
46.875,0.0391559899,2.8881692886000003,6.61977005,6.7712430954,5.8565516472,6.145932674400001,6.259327411699999,7.6076397896,10.2370796204,12.3909492493,6.4235124588,4.7966990471,7.165186882,3.7864911556,-0.0014055371499999694,9.871577024450001,4.4149132370999995,3.26516532895,2.49338555335,3.961109519,1.96891155835,4.07485228775,1.4070315361,-1.6576247215000004,1.0481141806,5.9896235466,3.3123803138500003,-0.1396539211500003,0.15100783110000002,2.23097503185,-1.1465951203999998,-2.0575332045500003,1.5213963985499999,-0.8413112163500005,-4.15380036835,-2.8128041625,-3.589772015825,-2.590312670925,0.06126630304999981,0.7653425932000002,0.16584503649999993,1.992846727375
54.6875,0.28152740000000004,12.512542724600001,8.6136960983,7.1757955551,11.6434183121,9.5576972961,3.0955278873000003,6.1963019371,7.312383651699999,8.3315896988,5.3046278954,9.1068468094,11.148229599,4.481569767,0.32706929745,4.309902668,2.4017148018,-0.058973550800000225,2.2216923237,-0.9982414245500006,-4.565388083499999,-3.0343657732,-5.30385643245,-6.080543898049999,0.9006218909999997,5.030074358,1.23611974715,4.388494133949998,0.05985304714999996,-4.596658110600002,-1.1674778759500004,-1.5926443338249998,-3.6261739730750002,-4.608176827425,-2.1379612237,-2.249496847375,-2.9875459969,-1.862656295325,1.19978183505,-0.17528676987500047,-2.53845894335,3.216768026375
62.5,0.6932945848000001,11.507974624600001,11.4231996536,6.6532959938,10.2999362946,4.1494498253,-2.8714487553,1.5389082432,-0.3706332445,0.2298614532,8.2247562408,14.8568477631,9.6374263763,12.563479423499999,0.11830055714999994,0.6782608032499988,2.0799574852,0.07987666130000015,-4.7589623928,-5.25524413585,-2.3070108890500003,-0.424141407,-4.5680604577,-5.38293731215,3.4476778507000003,5.63905000685,-1.76453757285,6.293882131599999,-0.20176701995,-1.64340519905,-1.0243940353499998,0.0764818191500003,-3.8754651546749996,-0.7616393417249996,3.640775859375,3.1059420108749998,3.750122964375,5.383762501174999,-0.0811395644999997,-1.5272079706249997,0.96104049685,-1.213717043399999
70.3125,0.5181285143,13.869064331099999,12.7736110687,7.3355488777,2.1254935265,-0.9527909756,-1.5184938908,5.3480191231,-1.8237372637,-2.4342849255,12.199983596800001,20.384946823099998,7.6191544533,17.0693340302,-0.07646474245000001,1.0230922699000002,0.35292673110000017,0.09399008750000036,-5.529237985650001,-2.5215201080000003,2.7161636352499996,3.17751824855,2.1963894963,4.6869811043,0.7383427620000003,1.9756584167500009,3.15820074085,1.961060047150001,0.04889445005000002,-4.645611763024999,-1.9164409637499995,-1.849508285525,1.6362083256,3.1624560952249996,1.87414968015,-0.5649046302,4.0287322402,6.258597970025001,-4.085641086100002,-5.685408830624999,2.9470205307,-5.132528901125
78.125,0.5403650999,13.554159164400001,12.1290531158,6.8412761688,-0.7585396767,-0.8935903906999999,2.5608785152,7.8939447402999985,4.0221457481,9.6038236618,9.7014417648,18.8081645966,15.953827858,16.4855995178,0.21608945725,-8.612962722799999,-1.7529244422999994,-3.6191399097500003,-1.4865457415999999,1.0696680546,1.44128847125,-1.5539506674,3.4894040226999996,7.1342586279,-4.723604321500001,-5.7317676544000005,4.12950348855,-3.97117567065,0.03319068255000002,-5.423684597,-1.5014681816000002,-1.8666094914,3.823590517075,2.23837921025,-0.7877979874500002,-1.892316758625,-0.6335454285000002,-3.5624641887750004,-1.1372004747250002,-4.289754390725002,-2.538395881675,-4.318544030175001
85.9375,0.9503074288,-3.3568611145,9.2677621841,0.0972690582,-0.8475979567,1.1865451336,1.3640830516999998,2.2401177883,5.1550707817,11.834232330299999,2.7527749538,8.921411514299999,15.8781614304,9.1269826889,-0.010083377349999978,-9.8242769241,-2.6500096321,-3.6392288952999996,2.1179430485,1.9552383125,1.1405676603499997,-0.6071152686999999,0.9292986392999998,-2.4379472732500003,-1.53605818745,-6.6038503647,-1.9185910225,-6.676028013200001,-0.423662520925,7.216909885424999,-0.7542278170500003,2.512085199375,2.3156979680500003,0.755418479425,1.2193840146,3.927631139775,-0.3988373577500002,-4.139557540424998,4.2582103014250015,2.2946742773000004,-2.1046589612999997,0.006142556674999966
93.75,0.5201983452000001,-6.0943946838,6.829033851599998,-0.4371816218,3.4773464202999995,3.0168862343,4.8420138359,6.6797142029,5.880743026699999,4.727929115299999,6.6293253899,5.6004638672,12.116645813,3.1335434914,-0.6312355846,5.82085704805,-3.2613800764,1.4050304889999998,3.1448501945,2.58050501345,3.88005650045,6.30131161215,2.6917293072,-1.1448564529499992,3.79281628135,-1.1424190997999992,-0.07981443405000023,-3.9588905573,-0.09822756425000004,7.9959414005,-0.1942821442999998,1.370007649075,-0.9102538824249998,0.6512278467249999,-0.10291439294999973,1.3002257347,0.7777541876000003,3.473145246500001,0.187385320625,2.9471423625999997,0.7309279441750003,2.7841274738000004
101.5625,-0.3121637404,8.2848529816,2.7450020313,2.9073300362,5.4421024323000005,6.3475551605,9.1241960526,14.8427410126,10.5385293961,9.5445194244,10.3384075165,6.6365733147000014,15.7185325623,1.2092015743,-0.20653850585000005,6.167605876900001,-3.0385739207,-0.89921359715,0.2974352836500003,3.2576940059500004,0.9347388744500004,1.9933362007,2.4848070145000003,4.50834321975,-1.1612875462,-0.7095656395000001,-0.4567351341499997,-1.1077730656,0.46071574090000006,-7.0020928383,-0.6610059738249996,-3.850918293025,-3.4764748514,-2.2761827111,-4.80994808675,-7.498755216625001,-4.881174564375,-3.5592284202500006,-6.1705723405,-2.199581265450001,-4.89107978345,-0.6318300962249999
109.375,0.1071213335,6.24081707,0.7518860102,-2.2356088161,4.0722169876,9.5322742462,6.7114915848,10.6663866043,10.8503570557,13.744615554800001,4.3067502975,4.1813325882,11.2031755447,0.9179973602,0.2901958972,-8.18332862855,-4.583392024049999,-6.296806097049999,-3.8080995082999998,-1.97186040875,-5.73983967305,-8.6961988211,-7.070619821549999,-8.26331329345,-8.54832839965,-5.5415816307000005,-9.861974000950001,-5.22255074975,-0.04231125117499998,-5.26867216825,-1.5147867799,-0.6207746639999998,-2.7089068889499996,-5.794070363025,-3.6798349619,-5.514134168625,-7.3949294090499995,-10.830374002449998,-3.0947550534999992,-2.573888659475,-3.3365326523500003,-3.1955250501499997
117.1875,0.268228054,-8.0818042755,-6.421782016799999,-9.6862821579,-2.1740965843,2.403834343,-2.3554832935,-2.5496566296000003,-3.602710247,-6.9821071625,-6.7582492828,-4.4465899467000005,-4.0054154396,-9.2358999252,-0.2911610082,-4.3697384596000015,-6.0681474805,-2.14076292515,-5.12037849425,-8.3304467201,-6.4249310493500005,-9.03493213655,-12.3050518036,-17.15240478515,-7.350797653199999,-5.857342958449999,-7.12980043885,-7.4988231659,-0.31913874295,5.497210562225,1.9729298949499996,4.4826754331749985,1.905595958225,-1.4165592194000003,2.29003703595,3.4534387588749995,2.2084987163500003,3.3401470184249997,5.0656737088999995,2.0756535530000004,8.523988723775,3.784761488425
125.0,-0.4752006829,-2.4986598492,-11.3844089508,-6.5171346664,-6.1685400009,-7.128619194,-6.1383705139,-7.4034776688,-13.759746551500001,-20.5601940155,-10.394845008899999,-7.5333533287,-3.056425333,-14.079648971600001,-0.3480815887000001,2.8110924959,-0.6375322341500005,2.6685447692999995,0.0030924081499998928,-4.80497884755,-1.1597656011500002,-1.7893213033500002,-2.65362238885,-1.5830192565999999,1.58301901815,-1.3902745246999997,7.1860034466,2.3469722271,0.32342353092500004,-0.256507992725,5.7373157441750005,2.18329548835,5.3288307189749995,5.195642828924999,4.25325903295,5.730301141749999,9.291020989425,14.3532885313,8.345168113724997,4.653267517674999,9.62523066995,9.735103368775
132.8125,-0.4279351234000001,-2.4596192837,-7.6968464851,-4.3491926193,-2.167911768,-7.2061233521,-4.6750144958,-6.1282992363,-8.9099550247,-10.1481456757,-3.5922112465,-7.2271389961,10.3665914536,-4.5419554710000005,0.35568605365,-4.882754445050002,5.40648400785,2.22582805155,5.5372829437,2.0608389377500003,2.08158701655,2.42567014695,6.276990175250001,11.554172277449998,9.33953857425,3.4491920769,12.12066090105,11.97138357165,0.290144532875,0.14809978010000036,4.25486838815,2.1784837245750004,1.573329567925,3.8835210204500004,1.8505591452,3.8819336295,4.574554562575,5.890190362949999,3.75940799715,5.695703148849999,0.8286031484500005,3.772684097275
140.625,0.2361714244,-12.2641687393,-0.5714409350999999,-2.0654785633,4.9060258865,-3.0069413185000005,-1.9751964808,-2.5521373749,-1.205766201,2.5481505394,8.2842321396,-0.6349691749,21.1848964691,9.8631181717,0.23220747705000006,3.1072920561000004,7.872204542149999,7.02551221845,3.149751544,2.9620631933499997,2.54135268925,5.974545955650001,6.4954867363,10.197361469299999,9.10183501245,10.001131773,8.843209743500001,9.89234042165,-0.283018387875,11.289635956275001,0.8800994157749997,2.65320026875,-3.92894792555,-1.5619103908499996,-1.4048063754749998,0.607335448275,-2.566673219200001,-4.60187256335,-4.0939781666,2.0611759126500004,-4.8471599221,-5.167725086225001
148.4375,0.0364798307,3.7549648285,8.047562599199999,9.7018318176,4.13159132,-1.2819969654,0.4076908827,5.820792675,4.0810184479,10.246577262899999,14.6114587784,12.7751245499,28.0530109406,15.2427253723,-0.2103507221,17.6965174675,7.166682839399999,7.53222858905,-2.3206129074,-1.0629818439499996,-0.7280257343999998,3.6403410435000003,1.14364373685,2.3504271507500003,1.1515822410499998,7.5715439022,2.426341056850001,1.6359333991999998,-0.14998681095000002,1.1575959324749996,-3.728685975075,-4.76417768,-2.53447544575,-2.7140221596,-2.9541787505,-6.0606114864250005,-6.0421755314,-9.156215548525,-7.55468422175,-7.357104599474999,-6.6197206974250005,-5.823550105075
156.25,-0.1845300198,23.128866195700002,13.761924743699998,12.9989786148,0.26480007170000003,-5.1329050064,-3.4312479496,4.7285447121,1.0815212727,7.2490048409,10.5873966217,14.5081186295,26.037578582800002,13.1349849701,-0.06776614485,5.42248392105,0.4148325920000007,-2.50284314155,-1.9191993475,-2.46598112585,-3.36700481175,-6.1466770172,-5.5888643265,-8.11506962775,-6.007533431050001,-4.713077425949999,-4.39623165135,-1.7547597885000004,0.07124446335000001,-14.07560408115,-6.155496299274999,-5.837640821925,0.6129921078750001,0.7464897632499997,1.3730252385,-4.37755656245,-2.743707537675,-5.926863074325,-2.769917964925,-6.653875216875,-3.0094251633000013,-1.1738090515249997
164.0625,-0.099052459,14.5999326706,8.8772277832,4.6961455345,0.293192625,-6.2139592171,-6.326318740800001,-6.4725613594,-7.0967102051,-5.9835619926,2.5963919163,3.3489696980000003,19.2605476379,11.7332057953,-0.06786179539999998,-10.454690694800002,-5.144309759149999,-4.1430530548,-1.09462869165,0.4299976825499998,2.0180247426,-5.1147720814,-4.3437713385,-9.5032989979,-4.3882536888,-5.73620653155,-3.5925092697500016,-0.7116847038499996,0.019498944275,-6.220769733199999,-1.2530324459000004,1.700529336925,0.0036094188749999923,1.8295120597,4.2198410332,5.284207701675,3.3792639971,2.93342399595,3.4138258695499997,4.157697319974999,2.155778408075,-0.3651803731999999
171.875,-0.3202536106,2.2194848061,3.4733052254000003,4.7128725052,-1.9244573116,-4.2729096413,0.6048015356,-5.5009994507,-7.6060214043,-11.7575931549,1.8108892441,3.0357055664,18.8525600433,11.7116155624,-0.028768256300000006,-7.01905554535,-2.0912322997999997,0.8982155322999996,-1.91198050975,1.1930429935500002,5.072677254649999,4.42173838615,1.1696636676999996,-2.24822163585,0.8201183080500001,3.602317214,-0.08467483519999952,-2.4851205349,0.181219652275,2.152185678475001,2.137619644399999,0.02380645275000015,0.3867931365749999,-0.6959135532249998,-1.530541211375,3.0499303937,1.5239558816249996,2.7921453714499997,1.304827183475,2.5081268251,0.5315704346000012,-3.4864327311250003
179.6875,-0.15658897160000002,0.5618215799,4.6947631836,6.4925765991,-3.5307683945,-3.82787323,3.8190357685,2.3709154129,-4.757382869700001,-10.480005264299999,4.2366285324,10.553604126,19.0911979675,6.7629647255,0.29457750915,-6.15031933785,-0.8690704703500002,-4.0954401493,-0.32104241850000004,-0.9618294238999998,-1.04305768015,0.985088706,-1.2958595752500006,-3.919008255,-1.77859932185,-0.7199528813499999,-2.5293684005499992,-7.6845501661,0.11080485955,-1.3562160134249996,-1.4563945531999998,-4.4967740774000005,0.5876947045250001,-1.2536933422,-3.75811755655,-5.273827910425,-2.793079376225,-2.217608332625001,-3.6815249323750012,-6.15948432685,-2.113099336625001,-1.9061176777
187.5,0.2689014077,-10.0811538696,1.7351642847,-3.4780077934,-2.5665421486,-6.1965684891,-1.4813138247,-3.5308220387,-10.197740554800001,-19.5956096649,-1.7463093996,1.5957998037,13.7938232422,-3.6574847698,0.1928414628,-9.7314875722,-5.0040214062,-8.095332622499999,-0.7365911007000001,-1.31434369085,-2.44355785845,-6.125917434700001,-4.41649508475,-6.6834383011000025,-6.542931556700001,-8.7166514397,-4.310873508450001,-6.2973558902999995,-0.205531354975,2.1789830922999998,-2.433770120125,1.10312235355,-0.6678254008249999,1.4766551852249998,1.6720289886250002,-0.5101997852,1.2889572381750003,3.853196620925,-0.060640156274999975,-0.28015811739999996,-0.1466653347250002,4.648631662100001
195.3125,0.229093954,-18.9011535645,-5.3132796288,-9.6980886459,-5.0039505959,-6.4565606117,-1.0680799484,-9.8809194565,-13.590373039200001,-23.846881866500002,-8.849234581000001,-6.8796987534000005,10.469450950599999,-5.8317470551,-0.1164852008,-1.7923531532499997,-5.736610710599999,-1.8891954422,-1.6566932201499998,1.99148094655,2.3010002971,-0.035310864399999975,1.2820549011000004,3.78738498685,-1.8998796344,-1.28026911615,-2.82269907,1.6127131581000005,-0.10807725042500001,10.211624413749998,3.2048302889,6.692446768249999,2.414977610125,2.225966826075,2.790399610975,6.843356370924998,6.1120260953750005,10.900756120699999,6.569408535950002,8.0597097874,2.402954816825001,6.525637388250001
203.125,0.0359310061,-13.665860176099999,-9.7380571365,-7.2563986778,-5.8799285889,-2.213606596,3.1206867695,-3.6014437675,-7.6336307526,-12.020839691199999,-5.5460686684,-0.9647384286,8.148425102200001,-0.4320584536,-0.023313038050000002,10.6917612553,1.4056391716,5.289560914,4.0933641195499995,3.1375899613,3.1372413635000003,7.560795307149999,7.807557106000002,15.1180739403,6.595885515200001,7.4027681351,0.4950361252000004,6.7539188862,0.038324845925,5.9460381269500004,6.064737528549999,4.20070552825,3.385186195375,0.13296395539999994,-1.4224417507749998,1.5292143821250002,2.4330749512,3.87222337725,3.793098300725,2.2377603053999997,3.337182998675,1.9470459223
