Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
0.0,0.0308405999,1.5010409355,0.8383546472,0.4559214115,1.9504914284,1.6916389465,2.5339465141,3.8293716908,6.6646399498000015,5.8489151001,3.4469966888,1.5095181465,2.8035554886000003,0.3473080993,0.24659106700000005,5.8598728179999995,1.4665221572,3.0577447414999996,1.3438799380999995,-3.1914982794999998,-1.9812194705,-7.060138464,-2.225511074100001,1.7439203261999996,-0.9279966354000001,-0.4509344101000001,-1.6979597807000002,3.9028626084,-0.20868404495000006,2.8289129733999987,0.16712763905000028,-0.6112948656500001,-0.7910604476999995,0.8359891175499999,-0.9049616456000004,2.42725765705,-3.2319052218999986,-1.6573138236499996,1.8994836807,0.5332735777000001,3.0389202833000004,2.310198754100001
7.8125,0.27743166690000004,7.3609137535,2.3048768044,3.513666153,3.2943713665,-1.499859333,0.5527270436,-3.2307667732,4.4391288757,7.5928354263,2.5190000534,1.0585837364,1.1055957079,4.2501707077,0.03790702205,8.688785791399999,1.6336497962500005,2.44644987585,0.5528194904,-2.3555091619499997,-2.8861811161000004,-4.6328808069499985,-5.457416296,0.08660650255000002,0.9714870453000002,0.08233916759999993,1.3409605026,6.2130613625,-0.22049970277500006,-0.2524884939249996,-0.9986639619,-0.71856534485,0.037836492075000505,2.2073222398250003,0.4053002149,3.649456143375,-2.1505048274749994,-2.98854792115,0.551791667925,0.2155007422000001,1.9490649998250005,0.3734135330000008
15.625,0.106654644,18.8786125183,4.1056542397000015,5.3488211632,3.0561304092,-3.0193793774,-3.2384157181,-5.436389923099999,-4.2501926422,6.0221281052,5.3899707794000005,1.6741964817,5.4854764938,12.7734308243,-0.19440833855,5.354895830150001,-0.5308057666,1.6206140518,1.4195529222500003,1.22314620015,-1.1706190407,0.23877382275000006,-6.52652072905,-4.2331755161,0.17558670045000002,-0.019932925699999937,2.2001702189500003,4.649689674400001,-0.036914536250000005,-5.656454682349999,-1.7964719832000005,-0.7535914778749999,0.4287519455250001,2.0608103573500003,1.955032825475,2.3020175099499998,1.313491225225,-2.500348448775,-2.70408302545,-0.4472470581499999,-1.610340625025,-3.24918581545
23.4375,-0.1113850102,18.070705413800003,1.2432652712,6.7548942566,6.1334772110000015,0.9464330673,-1.7885110378,-2.7532191277,-8.6139125824,-0.8735156059,2.8701734543,1.018717885,5.505936145800001,13.549550056500001,-0.035922050450000007,-2.6241235732999995,-1.9592941701500004,0.9392669201,1.4103233814500002,1.76611155275,1.02388453485,-0.028845787050000737,-2.83043384555,-4.9140903950000006,-4.4366790056,-0.8121549486999999,-1.87972074745,-0.2853102684,0.157204669,-1.262599110600001,0.6932028532,-0.6818157434500001,-0.9065211415250004,-1.7861551642250002,-0.6062651127749998,-1.8899475335749998,1.6901040077249996,0.41754865645,-0.2730617523250001,-0.3418724313250001,-1.0474874675250003,-0.8698885441000006
31.25,0.0348105431,13.6303653717,0.1870658994,7.2273550034,5.876777172100001,0.5128437281,-1.1906466484,-5.494081497200002,-9.9110603333,-3.8060526848,-3.4833872318,0.0498865843,1.7260349989,12.2028102875,0.12000099945,2.8296976089499988,0.8555999397999999,0.25698256489999993,-0.3934893608000003,-2.3491641283,-2.38314926625,-3.5411212443999998,-3.1463127136000004,-3.3980782032000003,-0.3705368042000001,-0.7036777883499999,0.10519528389999966,2.9099125862,-0.030581899000000006,7.933046340950001,1.8377389013750005,0.5473831891749996,-0.2253150940000003,-1.3925137222,-1.725038051625,-0.21371269224999945,0.6215550899749998,1.0179326534500002,6.78789556025,1.67150247095,4.5722592473,4.207704782475
39.0625,0.1286169887,23.7301006317,2.9544651508,7.2688593864,5.3464984894,-3.7518951893,-6.5548095703,-9.8354616165,-14.9065380096,-7.6696720123,2.1290998459,-0.3886376917,5.7163267136,19.3693752289,-0.09708584845,13.2419691086,1.7161836326,2.03403329845,0.9596931934499996,-1.01891589165,-2.4261915684,-0.4562711715499996,-1.5873236656000005,-2.8782250881,9.1391121149,2.5308499932,7.264797747149999,8.13009929655,-0.16120439585000002,5.493706703200001,0.087883621475,2.3293745518,1.1297943592000004,2.5761396885,2.728796444825,3.822202682475,4.009063720675,3.161725312475,4.3616259098,3.6198607534,4.695046067225,2.842262506475
46.875,-0.15936115380000002,40.1143035889,3.6194331646,11.2954216003,7.796163559,-1.5249880552,-6.0430297852,-6.4066238403,-13.085707664500001,-9.562502861,14.794836998,5.1115865707,16.255630493199998,28.4630088806,-0.20240779225000002,13.817111015350001,1.0313671827500002,4.915731668499999,1.8660993576000005,2.8031152487,3.0744436234,4.10328412055,4.87181472775,2.92537242175,8.3527150154,6.536043718449999,9.495287418350001,8.59443759915,0.066771848125,-3.7529406547750015,0.2294357568000001,-0.03922533984999954,-0.6417282819999999,1.0080614835,2.21390718225,0.5786774158249999,2.150853514675,3.2856206297750004,-4.6345303654749985,-0.362416774,-1.2743051350249996,-1.1609253883249997
54.6875,-0.2761985958,51.3643226624,5.0171995163,17.100322723399998,9.078697204600001,1.8543353081,-0.4059223235,-1.6288933754,-5.1629085541,-1.8189271688,18.8345298767,12.683449745199999,24.706901550300003,36.5582504272,0.036457847800000005,5.736087799049997,2.1750551462,1.9555826187500005,-0.32376337055000004,0.99720707535,2.0016227961,0.7010836601000001,2.71438336375,3.6930161714499996,-0.12994861605000008,1.8060164452,4.7161874771,5.808248519900001,0.164413929475,-7.9017453194,0.6912127136999999,-4.058991789824998,-2.8088280260500005,-2.6954753399,-3.1057808846,-3.602922678,-4.2398602962249985,-3.5374229550500003,-5.872374057749998,-5.601670481275,-4.462363481525001,-3.3671269416500005
62.5,-0.0864454582,51.586479186999995,7.969543457,15.2065868378,7.1486368179,0.4694260955,-2.039784193,-5.0044565201,-7.656940937000001,-2.1764705181,14.534939765899999,8.7236194611,25.6880054474,40.0795059204,0.1264200667,-1.9863796234499984,2.41379261015,-3.2022519111499985,-3.751556694500001,-2.5878354311,-3.1371181458,-3.10256123545,-3.6079058647,-4.14947348835,-3.3920331000999986,-4.667297244099999,0.570560455299999,1.860183715849999,-0.02820185945,-4.220929145799998,-0.04393130540000012,-2.574007988,-2.52199494835,-1.707656562325,-2.0211695433,-0.15228486060000024,-2.2667553425,-3.510853648175,-0.2806763648749997,-0.9269876480500004,-1.4436674118000001,-2.651026725775001
70.3125,-0.0233584624,47.3915634155,9.8447847366,10.6958189011,1.5755838156,-3.3213355541000005,-6.6801586151,-7.8340158463,-12.3787202835,-10.1178741455,12.050463676500001,3.348855257,25.8480224609,40.2786178589,-0.01994587109999999,-2.7057704925499984,2.0871925354,-3.19243335725,-5.36775326725,-2.4181060493,-2.0407162905000003,0.3965139388999997,-1.8191273212499997,-3.3286911249,-0.6913013457999995,-0.047958850900000634,1.8288526535000005,0.5061950683499994,-0.09652062225,1.994976043725,-0.22897982594999974,1.8625762462499995,1.1460185050750002,1.513738870625,2.487087152875,3.43897733095,3.213733673075,3.6339261233999998,2.7751841544749998,4.7720123529750005,1.7654905319500005,0.35722160337500064
78.125,-0.1263372004,46.1749382019,12.1439285278,8.8217201233,-3.5868697166000003,-4.3667860031,-6.121216774,-4.2114286423000005,-11.2951955795,-8.8338527679,13.1523370743,8.627701759299999,29.3457107544,41.0918960571,-0.0666211778,2.0035724640000008,1.9558329582500005,0.5229005813500001,-1.45951968435,0.4396423101500002,1.8370561599500002,3.77539342645,2.8195614814499996,3.1183787584500005,2.15833520885,4.87672746185,4.1015415192,2.5746269226000003,0.028440495024999995,2.792407989499999,-1.44968390465,3.323096752175,4.893407940825,2.33161224425,2.5254247710249995,0.7869426012250003,4.057575076825,2.93320697545,1.8103668689499992,0.32354211810000066,-0.17490625382499925,0.2322463989500001
