Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,0.0354189277,-4.4194917679,6.6339168549,-7.1821227074000005,-25.8135623932,-5.914648532899999,-9.432466507000001,-1.2322552204,-3.236749649,-3.1978268623000004,2.5012242794,3.1793215275,-2.6112623215,5.3284711838,0.1674517691,2.7930339575000005,4.533407211299998,1.6112618447000004,3.8261413574000014,-5.5114741325,-2.8338556288999985,-2.6561338902,-5.569165229799999,-7.7140450478,4.206121683099999,2.728689909,4.5251941681,5.923101425100003,0.1047511697,2.3994587659499995,2.25517082215,1.2397407292999998,-2.1969003677000014,1.0494816303,3.5091934203499986,2.7578875423,4.041590690599999,6.2010638714000015,-1.3686424493499991,1.9367753267000007,-0.7491810321999997,0.5541148186499987
8007.8125,0.2028706968,-1.6264578103999998,11.167324066199999,-5.5708608627,-21.9874210358,-11.4261226654,-12.2663221359,-3.8883891106,-8.8059148788,-10.9118719101,6.7073459625,5.9080114365,1.9139318466,11.251572608900002,0.2722029388,5.19249272345,6.788578033449999,2.851002574,1.6292409896999995,-4.4619925022,0.6753377914500005,0.10175365210000008,-1.5275745392000004,-1.5129811763999998,2.83747923375,4.665465235700001,3.7760131358999995,6.477216243750001,-0.091720387325,-0.17057016492500046,-1.0134644508499997,0.6871985792749997,-4.0427789687999995,2.7529466152,2.541115879974999,1.7156742811499996,3.685638427725,5.434675455125,-3.2021794318999994,-0.13408339025000005,-2.130798161025,-2.3309843539750017
8015.625,0.5798248053,5.965493679,20.2110729218,-1.4801175594,-22.555080413800006,-14.8386335373,-8.0817909241,-1.0287479162,-6.2918987274,-6.2237892151,8.1761827469,12.510251998900001,4.9407639503,18.2829036713,-0.015989005550000004,2.45189362765,2.5064783096000003,2.98565900325,-4.2594165802,-0.005580902100000174,2.24837613105,0.7752146721,1.80211162565,3.15530586245,-2.1982371807,2.4605231285,0.26359784605000003,1.2611327171499989,-0.33019041644999997,-2.95346713065,-5.934852600099998,-1.614517092725,-1.642222881324999,4.820281386375,0.4409501552499997,0.3405077308249999,1.5135748386500003,0.95339763165,-2.4471178651,-3.2814084887500012,-1.85086798665,-4.626594781875001
8023.4375,0.1708926857,3.2773294449,16.1802806854,0.4004571438,-30.5062541962,-11.4372844696,-7.7695698738,-2.3379597664,-5.2016916275,-4.6012601852,2.3108716011,10.8290576935,2.4411275387,13.7738380432,-0.3881778941,-0.71444153785,-5.08112716675,-0.37803161145,-1.6552047729499986,5.17857027055,1.55723810195,0.7827691137499999,1.4995751381000002,0.3938140869,-2.05675649645,-1.8973517418000003,0.07427716260000006,-2.7759733200000003,-0.091862246425,-0.2707293331749997,-3.38815295695,-2.650128006925,5.58927202225,1.6909493208000002,0.5184301138,0.3722891807500001,-0.6374502181999999,-2.9995763302,1.0103293657249997,-3.1331551671,-0.44098588825,-2.173156499875
8031.25,-0.1965309829,4.5366106033,10.0488185883,-2.2361807823,-25.8654899597,-4.4814929962,-4.9673147202,0.5367903113,-3.2927484512,-5.4361610413,4.062669754,8.7155485153,5.0893182755,12.730957031300001,-0.1997134984,1.9104349613,-4.2698276043,-2.3145970106,6.919127464300001,3.3763177395,3.28523635865,1.5197930336,0.52721118925,-2.84384679795,-0.1775784492500001,-3.8057872057,-0.61837393045,-3.0851802826,0.198675140775,-0.3177879452749999,1.899460554125,0.0668097138499999,3.4882619380999995,-2.9212876558499996,0.4592994079250001,-1.39078646895,-1.4122352600249999,-2.497285127625,-0.9726291298749996,-1.5789745747999997,-2.535220265425,-1.2405746579250003
8039.0625,-0.2285343111,7.0981993675,7.640625476799999,-4.2287368774,-16.6679992676,-4.6846489906,-1.1990971565,0.7016263008,-4.147269249,-10.2889537811,1.9557147026,3.2174832821,1.2043796778,7.603477477999999,0.009172387449999986,-1.3500174283999995,-1.2822060585,-0.24441218375000015,5.3213191032500005,-0.6640050411500003,2.4758369178,-1.99880382415,-1.32489538195,-4.600756168349999,-4.0020147562,-5.0553008914,-4.9961633682499995,-5.257122635850001,0.1748430841,-2.1184619069000004,2.5955045223249997,1.4483653306750002,-2.2653503418000005,-0.12414789202499965,-0.9067897200749998,-0.11312925814999995,1.668461442025,4.635125994675,1.040865063675,2.307614803325,2.076180100425,2.8897960186
8046.875,-0.178186208,1.8365757465,7.4844064713,-2.7250051498000003,-15.222851753199999,-5.8095030785000015,-0.0156408846,-3.460817337,-5.9425392151,-14.637673377999999,-3.9413597584,-1.3950532675,-4.903008461000001,2.2167117596,0.1499726698,-2.3264888525000003,0.9211814403500004,0.5821336507500003,2.3884267807,3.1280219554500004,1.4716569185,1.2935345173,3.8641340733,6.4264051914,1.9041516781,0.8094424009500001,3.5339862704000002,2.6944117546000004,0.152819413675,1.6343973875249995,1.2144870758,-0.8679111003999997,-0.18551719190000027,3.600126504925,-0.4180413932000001,5.252198800425,5.781507492075001,11.804222583775001,7.140905499475,5.47379130125,9.766047239325,6.924336552625
8054.6875,0.0714110285,2.4452216625,9.4829883575,-3.0644695759,-11.8911457062,1.5713949203,1.7442166805,3.2886953354000004,3.5809988976,2.5638566017,5.7640180588,4.836368084,8.2723522186,12.9923009872,0.3148112148,1.91877734665,1.1467680931000004,-1.98023438455,4.95028471945,6.5362479687,1.6397541314,8.5055937767,10.238119602200001,19.0076889992,10.279796242749999,5.8922817111,14.5359311104,8.591550469400001,0.10867470502499996,1.7276681661750002,-0.3285959959,-0.29076170920000033,1.4619962572999998,-1.4426856040750002,-0.5552960634000002,1.1593250036249998,-0.0024707317749996798,1.5314242840000003,0.16915452480000015,1.046907126875,1.3706001341499996,-1.6534245014000006
8062.5,0.4514362216,5.6741304398,9.7779426575,-6.6854739189,-5.3222823143,7.2629928589,3.2638673782,13.550370216400001,14.5336999893,23.3777046204,16.6182327271,10.3895101547,24.1688537598,19.399812698399998,0.3673220798499999,1.12884747985,0.2639894485500003,0.0006102323499996842,5.3124192953,0.2426507473000001,0.36106479169999983,3.61218452455,3.85919260975,9.4892537594,2.2424607277,2.9032566547000003,6.275186538699999,-0.6124372482000009,-0.10180718452499997,-2.074458032875,-0.8057534694750004,2.34572154285,-2.414404273025,-5.92979317905,-1.68482332675,-6.887232899674999,-7.880234301075001,-13.0917465687,-8.728975594075001,-3.9424707591500003,-11.00279545785,-7.778110325349998
8070.3125,0.8060551881999999,4.7029166222,10.0109672546,-3.0632491112,-1.2663071156,2.0566964149,2.4663462639,10.5130643845,11.2993841171,21.5423641205,10.2489395142,10.6428813934,20.822725295999998,11.767426490799998,0.11119684575000004,-2.2301387191,-0.4647388458500004,2.71120870115,0.12147617340000005,-5.3233383894,-1.7298925221,-5.268872022650001,-5.52234899995,-7.1758041382,-7.178154945399999,-1.9926598072,-7.469659805300001,-6.964670181299999,-0.25088627265,-1.5648445189250002,0.4286837577999996,-0.23089498279999976,-5.317541241625,-0.9253411889000002,-1.00909367205,-2.6262382269,-3.0976550578750004,-7.457708477975,-1.588516473775,-2.01994550225,-5.526948690399999,-0.25046157839999905
