Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,1.6644400358000002,-5.7841906548000015,-11.3093776703,-3.1968791485000003,-10.7226762772,-7.451884746599998,-5.8537807465,-14.5956420898,-16.6000366211,-20.4374923706,-5.2976121902,0.1818654984,-17.6322650909,0.9301082492,0.12823760509999982,-5.081663608499999,-2.6452474594,-4.1781938076,-5.534695625300001,3.4889049530999987,4.1691309214,3.8133087158,6.9949398041,6.0086069107,-1.7516593934000009,-1.6912858933000001,2.3603839874000005,-5.571551501799999,-1.04260778425,5.308143854099999,1.7931947708000004,6.045124143350001,3.060530662550001,-1.3029835224999995,-3.02199447155,1.8734946251,-0.9872963428499996,-0.3689026832500009,-0.5060200690499994,-1.80264077335,4.950927972799999,0.4631453455000001
6007.8125,1.7926776409,-10.8658542633,-13.9546251297,-7.3750729561,-16.2573719025,-3.9629797935,-1.6846498251,-10.782333374,-9.605096817,-14.4288854599,-7.0492715836,-1.5094203949,-15.271881103499998,-4.6414432526,-0.91437017915,0.22648024560000035,-0.8520526885999997,1.86693033575,-2.47416496275,2.1859214306,1.14713644985,5.6868033409,6.00764346125,5.63970422745,-2.25767946245,-3.49392666665,7.3113119601999985,-5.1084061563,-0.6035989970000001,5.190106250324999,1.919389009475,5.57365202905,4.941099047675001,-2.11912393575,-2.419637888675,-0.587334036825,-2.0276168585,-2.6973478794,0.4626955986500001,-0.8155842796000001,1.369542717949999,2.655541271
6015.625,-0.1643003225,-5.3312301636,-13.0134830475,0.536981523,-15.6710062027,-3.0800418854,-3.5595078468,-3.222035408,-4.5847496986000005,-9.1580839157,-9.8129711151,-6.8059878349,-3.0096411705,-9.2867040634,-1.0789603889,5.29854889215,1.19353055955,6.969110250499999,4.34750247005,-0.7493429183999998,-0.67014485595,2.63864064215,2.9397060871000003,0.6139111519000009,-0.8262681961000005,-3.3224544525,5.0994694232999995,-0.26046895979999984,0.8527131080500001,0.4855713844249997,2.0869467258500003,-1.0364646967250002,3.19845461845,-2.33743560315,0.06729538734999996,-4.0866510868,-4.11832475665,-3.9767181873250004,2.4233930111,1.990474771675,-5.21543359755,4.438011750575
6023.4375,-0.3652431369,-0.268756479,-11.5675640106,6.5631475449000005,-7.5623669624,-5.4616656303,-3.024939537,-5.5050520897,-3.7256846428,-13.201063156099998,-8.701807975800001,-8.1543292999,-5.0729422569,-5.1623811722,0.7910560369499999,1.1976230144499995,3.3218407630999995,-0.2059990577,3.92274427415,-2.4889497757,1.28172722455,-2.4864988327000006,-2.2290060520499995,-2.3137321472,2.58910655975,0.4870228767000002,-3.1195552349,3.76761734485,1.61893460155,-4.63360877335,0.45694518087499997,-7.50707376005,-3.855786323575,-0.97959554195,-0.5217686593750002,-1.768588542925,-4.6202514171499995,-2.9865400791250014,0.8936593532500006,0.8224360942750002,-3.4157478809499984,-0.8274149894750003
6031.25,1.4178117514,-2.9359841347000004,-6.3698015213,0.1249834076,-7.8255176544,-8.0579414368,-0.9960533977,-8.195033073400001,-9.0427618027,-13.7855482101,-4.6347579956,-5.8319420814999985,-9.2487516403,-1.7514693737,2.1589088142,-3.9686686545499987,2.1074209213,-8.0450372696,-3.3640701771000003,-2.7085340023000004,-1.7136821747000002,-0.8985364436999999,-6.3007967472000015,-5.359169006350001,0.9610505104000008,-1.6775822639499998,-1.7320263385999994,-1.9152989387500003,-0.475971281525,-1.3712089061749997,-2.411537885675,-1.262261215625,-2.3449895382,-0.2060291767,-3.405135661325,0.9836444854750006,0.1600352525999995,-1.919053792975,-1.176253199575,-1.9971798658000008,0.986701369275,-3.348211050025
6039.0625,3.9525744915,-8.206093788099999,-7.352722168,-9.5269269943,-14.290507316600001,-10.8787336349,-6.4523038864,-7.3021249771,-16.3272781372,-23.9194011688,-6.779706955,-11.5094938278,-8.536994934099999,-8.9929790497,-0.16088652609999998,-1.5447947978999996,-1.5012350082499997,-2.73052148895,-0.76723480225,-2.9010081291,-5.528544098099999,-0.5192098617499994,-1.9089355468500004,-6.151839733150001,0.2366001606000001,-3.5073368549000015,-1.14615249635,-2.9288047552,-3.0781898945499995,1.422729827449999,-2.279713153825,5.3193987607999995,2.2711132765000004,0.376747727375,-1.6706068515750003,-0.802740931525,4.67310130595,3.6850914955000014,0.5137565135999996,0.34684944152499986,-1.2200597524500003,1.5428490638750003
6046.875,1.0960386992,-6.0255737305,-9.3722715378,-5.3360595703,-9.3599872589,-13.859957695,-12.053141593900001,-9.2334527969,-12.8606328964,-26.0892276764,-4.1615576744,-12.846615791300001,-11.541056633,-7.6090788841,-3.9974709749,-1.123208999650001,-2.45200538635,2.593760252,1.1781563759000004,-1.95503854755,-5.054895877850001,-2.50401830675,3.0454058647,2.011013984650001,1.9885635376,-0.9838833809,-4.1721458435,1.1703991890000007,-0.237441509975,-0.30174267290000023,-0.5421259403250003,0.3733378891000001,-1.834828376775,1.2823793888000004,1.6373959332499999,-0.6569960117500004,-0.8184454441249995,3.939985036875,-1.101662397375,2.0854042768250007,0.5537836551750002,0.8175645470499997
6054.6875,-4.0423674583,-10.4525117874,-12.2567329407,-4.3394064903,-11.9341945648,-14.78881073,-16.5620956421,-12.3101615906,-10.2364664078,-19.8973731995,-2.8025798798,-13.4772605896,-16.8812866211,-6.652180671699999,-0.6357695460499999,-2.1482801437,-2.5854868889,-1.98384571075,-4.4368915558,-0.3362493514999993,-2.2537522316,-1.8332018852500005,-3.5458264350999995,1.7281303406,-1.96672463415,0.6634716987500004,-0.038585185999999716,-1.2936756611000004,3.65115886925,1.6148805618250006,0.4333183765499995,-2.8600280285000004,-0.5294702053250004,1.685369968425,3.5222170353000006,1.4936082363249996,-4.93000793455,-3.178761482225,-3.2236554622500004,1.7907173633750002,4.0051035881,-1.2351644039250007
6062.5,-0.1755003929,-10.3221340179,-14.5432453156,-9.3037509918,-18.2337703705,-14.532456397999999,-16.5606460571,-12.8998565674,-19.9522857666,-22.6329669952,-8.0950069427,-11.5196723938,-11.618227005,-10.1964302063,3.3048467636,2.106552124,-1.5853686332500008,-3.126295805,0.11921596524999956,1.4157013892999997,1.9895381927500004,0.4831981658999993,-6.8146100044,-4.3465089797999985,-4.4587473869,2.5975513458500004,3.8380613327,-1.2999296188500007,0.6830260753749999,2.08313345905,1.7510359287500004,1.5796574354,5.0920920372000005,1.2625112533499996,2.9050188064499998,1.3271386623500003,3.2099583149,-2.0102653503750005,0.8192197084249997,0.33811473847499984,-0.8445570469000003,2.3385491967250003
6070.3125,2.5673260689,-6.2394075394,-15.4274702072,-10.5919981003,-11.695762634300001,-11.9574079514,-12.5830192566,-11.343765258800001,-23.8656864166,-28.590391159099998,-11.7200746536,-8.2821578979,-9.2051639557,-9.2520399094,0.7302826047000001,2.0179867744,0.9165849686000004,1.17546916005,5.7472925186,2.1887731552000003,3.5562853813000004,0.8210754394500004,2.8740901947000004,-2.292400360150001,-0.3282852173000004,1.3397011757,-1.7276992798000004,3.38342273235,-2.5889967084,-1.628102302525,0.8393034934750006,2.9124492407,-0.3095681667249992,-0.4483411311999999,-0.6445565223749998,0.1944582462250004,7.652892827975,2.7970290184249995,3.0689816474750002,-2.826776981375001,-2.9886033535000003,1.6333230734000004
