Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
6000.0,-0.2150916904,13.589044570899999,14.6088085175,3.1323547363,11.9923734665,11.8240451813,17.2347660065,6.3505773544,4.0280480385000015,19.2912998199,17.371992111199994,18.1940917969,13.3602972031,15.4224004745,0.1869194358,-4.154296874999998,-3.6329402924000007,-0.9173340796999998,-10.4420505762,-8.508538961400001,-8.491801261900001,-3.6546473503,-6.521579504000001,0.1477375031000001,-9.819417476599998,-2.9412641526000005,-5.262591362,-2.1625452041000006,0.018187262150000025,2.127783298499999,3.055702209500001,0.8096823691999997,9.45937407015,2.3357139825500006,2.3493609427999993,1.5447683334500004,0.16691827770000156,-6.25912570955,2.1133120059499992,-0.7291903494999996,-0.7543786168499995,0.8618831634000008
6007.8125,-0.0281722546,9.4347476959,10.9758682251,2.2150206566,1.5503228903,3.3155062199,8.7429647446,2.6959300041,-2.4935314655000003,19.439037323,7.5525746346,15.2528276443,8.0977058411,13.2598552704,0.20510669795000003,-2.0265135764999997,-0.5772380828999992,-0.10765171050000012,-0.9826765060499998,-6.1728249788500005,-6.142440319099999,-2.10987901685,-6.354661226299998,-6.11138820645,-7.706105470649999,-3.6704545020999997,-6.01696997885,-1.3006620406999998,-0.37820088115,2.8557631969499986,2.8798787594000004,0.9807361363999998,8.34644433855,4.1706511378250015,3.7925827503,2.7183594703750003,2.496055185775001,-4.4046136737,5.265729069674999,0.7236328125500004,2.119059085825,1.7467117309250004
6015.625,0.1951217055,9.5360174179,13.454332351700002,2.9170513153,10.0270204544,-0.5216047764,4.9498853683,2.1308193207,-8.681274414099999,7.068523407000001,1.9597811699,10.8531827927,1.3263572454,12.8210763931,-0.5694823265,1.557229518899999,2.1268172264,1.0441381930999998,6.2508381009,-0.16723668575000006,-0.9066357612999999,1.7820715904500002,-1.5294691324499996,-8.6614898443,0.7120406627500002,-1.4939985274999996,-1.0244731903500002,1.3308782577500002,-0.5388640127750001,0.8684875964999996,1.0532808303749994,1.013618230825,-0.3069269657000002,4.394365072275002,3.856137752575,2.0434439182,5.155770838274999,3.700399398775,6.83492326735,2.874696969975,5.0023015141750005,1.6820828914749997
6023.4375,-1.1671369076,12.549206733699998,15.2295026779,4.3032970428,14.0519990921,2.9810328484,6.929693222,6.260073185,-5.5524697304,2.1160576344,8.9766559601,12.2648305893,6.0487594604,15.9216117859,-0.8726213276000001,-0.28953838350000005,1.5293235778499996,1.91958475115,-1.5965304374500002,2.6159051657,1.5698351860500002,1.97700881955,3.95688045025,1.2894105910999991,5.96374106405,2.07893943785,3.9876330495,2.063503742249999,0.33502177895,-2.6671606302249997,-0.9997408389999998,0.3305989504250004,-4.358748823400002,0.04231649635000012,-0.15877711769999991,-1.4630876779750004,1.3764287829499997,7.357526183099999,-0.43079292775,0.8880031108749997,0.4487397671000002,-1.59187841415
6031.25,-1.5501209497,8.9569406509,16.5129795074,6.7562208176,6.8339595795,4.710205555,8.0895557404,6.0848369598000005,-0.7675135136,9.6473445892,13.887263297999999,15.0110616684,9.301623344400001,16.9480838776,0.10056123139999996,-3.7770917415499987,0.1273355484000005,1.7053360939500006,-2.4666595459000007,-0.08260369304999983,-1.2241899966999998,-1.1441037655000004,1.2233884334499996,6.053562521899999,-0.14954519274999978,0.28200769424999983,-0.1269936561499998,-1.85287857055,1.13578937945,-0.017307519900000123,-2.647297859175,-1.7132346630250002,1.633709907525,-1.758687794225,-3.0310473591500005,-2.0902636647,-4.131973624224998,-2.043748855574999,-6.397025924149999,-3.0269739627749996,-3.5382033884500004,-4.346684098275
6039.0625,-0.9660144448,4.9950232506,15.4841737747,7.713969230700001,9.1186800003,2.8158254623000003,4.4813132286,3.971865654,-3.1056928635000003,14.223182678199999,8.6775655746,12.8288459778,5.7947721481,12.2158546448,1.3989574313,-0.3241534233000003,-3.765272140500001,-1.5068845749000002,1.6708893776,-0.90147042275,-4.49225953225,-2.2035185098500003,-4.307066798199998,-2.7980871200499995,-6.83031078425,-3.9750084877,-3.0887737274000004,-6.6298644543,0.407082736475,4.992141723625,-2.1046383380750004,-1.2956475019750004,1.2323760986250003,0.8487350940999998,0.13466334342499975,-0.7209608852749997,-1.91497576235,-5.647125422924999,-1.9027891903750005,-1.6904661655500002,0.047856092449999776,-0.2768086195000001
6046.875,1.2477939129,8.3086338043,8.9824352264,3.7424516678,10.1757383347,2.9072647095,-0.8949633241,1.6777999401,-9.38164711,4.0511703491,0.2266417295,7.061044693,3.1240758896,3.688354969,0.91472670435,6.2071917057000014,-4.0819411277499995,-0.8859589100000003,-0.0019073486499996406,1.6148664951499998,-0.9548633098500005,-2.58602553605,-2.60656309125,-5.24068832395,-3.9551235735,-3.0989246368500005,-0.03128147125000025,-2.40649580955,-1.0327887758499998,1.1406078338750003,1.9945869446000004,2.102282047275,-1.2312111854750003,2.214719653125,5.50777438285,0.911626100525,6.032813966275,4.975295066825,5.150197707099999,2.6915776729500003,2.72347331045,5.88635993005
6054.6875,0.8634389639,17.409406662000002,7.320291519199999,5.9420514107,9.114865303,6.0455584526,2.5715866089,-1.2001854181,-8.318819046,3.7418060303,0.7673184276,6.630996704099998,5.732209205599999,7.4028630257,-0.6666201204,1.9570622444500003,0.22390174870000035,2.6976795196500003,-0.7915329933500006,3.5279688835000003,6.52328923345,-0.3802663088,7.75856113435,7.1525030136000005,3.470084629950001,1.4081468582000003,2.3581728935,5.142855405800001,-0.49769325555,-5.5981492996250015,1.7157993316500002,0.613260269175,0.6405045986249998,0.7245762348,3.0787388086250003,2.8547406792500003,6.779500246025,7.124043464650001,3.95548453925,2.0805599689500003,0.3360596895250003,1.7641651630250001
6062.5,-0.0854463279,12.2227582932,9.4302387238,9.1378107071,8.592672347999999,9.9632024765,12.151615142799999,0.9172673225,6.1354751587,18.356176376300002,7.166810989400001,9.8773384094,7.840421676599998,13.9740657806,-0.08065980674999995,-4.989106893550002,-0.65034246445,0.3405616283499997,1.2791018486,3.0640189647500002,5.202614307399999,3.12345582245,10.9524374008,9.00739860535,3.955845505,1.06219530105,0.6408379078000004,1.1218345165,0.4987105578,-0.57007288935,-1.6016565561500002,-1.3424527645,1.8007616997000009,-1.57571458815,-5.064106121649999,0.9028042555,-4.0861701965499995,-4.274894237500002,-3.1307575814500006,-2.0836642980500004,-2.3229073882,-5.24984800815
6070.3125,0.7021193504000001,7.4311928749,6.0196065903,6.6231746674,11.6730690002,12.1735963821,12.9768152237,5.0467262268,13.586055755599999,21.756603241,8.6790094376,8.7553873062,7.0138850212,9.6465320587,0.3308009952,0.8169164657500003,-2.9794113636,0.0127739906500004,2.8099904060500007,0.3765397072000001,-3.60492300985,1.4253422022,-0.41377925875,-1.397285461400002,-2.7914305329500007,-2.7591817379,-2.2876418829,-5.3568406105,0.5338965356499998,4.506198644650001,1.1619131565000005,1.5371695756750003,-1.3977410793249998,-3.226764440525,-4.5861228704500006,-2.021744579075,-6.632184982275,-4.34240818025,-3.780513629325,-0.435007572175,-1.31398028135,-0.8318139314499997
