Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
8000.0,1.9002957344,-18.430612564100002,-14.168377876300001,-12.6562480927,-19.8029842377,-4.9429545403,-4.9997906685,-6.6989526749,-7.618227005,-28.499868392899998,-12.3439149857,-9.5074224472,-15.7470092773,-17.2791461945,-0.3038313388999998,-3.546024322499996,6.7819452286000015,0.1087808608999996,-2.6596145630000017,1.5733489990999998,5.393663317000001,3.8067026139,3.1221580504999995,2.9850387573000003,0.9192790985999988,3.2918057442000004,-3.2213077546,-0.4685764311999989,-0.3360513150500002,4.249721527099997,-5.039565563200001,-0.8511557579000001,4.245542526250002,-0.6494916677999998,-7.018892914099999,-2.5255193711,-2.5047807692999995,0.28766441344999905,-0.8876109123999987,-2.7861981392000006,4.56563901905,2.6669373511499987
8007.8125,1.5964643955000002,-21.976636886599998,-7.386432647699999,-12.5474672318,-22.4625988007,-3.3696055412,0.3938726485,-2.8922500610000004,-4.4960689545,-25.514829635599998,-11.4246358871,-6.215616702999999,-18.9683170319,-17.7477226257,-0.63988265395,0.703697204600001,1.7423796654000006,-0.7423748970000004,1.5859279632500003,0.9238573312999999,-1.6252295971,1.2811832428,0.6173772812,3.2727031707499985,0.03166818620000012,0.5056076049999998,1.3443312644499998,2.1983609199500003,-0.14593613147500015,3.224569320674997,-6.0356898308,-0.11463093757499945,3.3441131115000013,-1.0122781992499998,-5.966336779325001,-3.10248649125,-1.7075719832999998,-1.0173907280000003,-2.3846275806999992,-4.201600194000002,3.542860746425,0.6631560325249994
8015.625,0.6205304265,-17.0232181549,-10.6836185455,-14.140997886700001,-16.631128311199998,-3.0952398777,-8.2502498627,-4.1365861893,-6.3834724426,-21.9544620514,-12.2805786133,-8.4962072372,-13.0583467484,-12.882424354600001,-0.5957036018500002,2.9031143188499997,-5.2894344329999985,-0.12048101424999925,4.02861166,-0.4512073994000001,-6.539010241650001,-2.3982703686,-0.2929859161000001,0.9502573012999987,-3.8499760627999984,-5.1113946438000015,3.86441373825,0.8577356338500001,0.430802464475,1.6132116317749996,-0.8330066204250004,3.032932519925,1.5254440307749992,-0.1482794583000001,2.1718492508,0.24277842045,2.125375092025,-0.4894366264249994,-0.46624517439999996,-0.808037519475,0.7565476894750001,-1.5469636916999998
8023.4375,0.4050571918,-16.1704082489,-17.9653015137,-12.7884292603,-14.4053754807,-4.27202034,-12.684147834800001,-7.6887907982,-5.0820407867,-23.614315033,-19.1245880127,-16.4384059906,-11.2394895554,-16.032251358,0.22172227500000008,3.93012046815,0.07636642454999976,5.32349014285,4.636816024799999,0.6272984146999998,2.7184689045,1.7667400837,4.86812746525,2.2938299179,-0.9008221626,-1.1104674339500002,2.8574266433999997,-0.8955664634499998,0.5072588920750001,2.0056113004750005,5.8283877373,2.7876647710999998,2.138403713725,1.258284606075,6.1745989397250005,4.264701962475,2.9726450443000005,3.3561241627000005,5.6654598713,5.27758419515,0.3927038610000002,0.903920173625
8031.25,1.0639749765000002,-9.1629772186,-10.5308856964,-3.4940176010000004,-7.3574962616,-1.8406430483,-2.8133120537000003,-0.6031060219,3.3527824879000003,-17.3668022156,-14.0822229385,-10.7171421051,-7.3434934616,-14.6735572815,0.4188141823000001,6.9143369198,6.3673410416,5.454848527949999,8.30541908745,2.06536181275,5.8101876377999995,6.13113355635,5.652304172500001,7.6625056267,7.480943679799999,5.4437737465,4.64982146025,2.6655759811,0.3591316491499999,-0.05172985792500007,0.13885617257500016,-2.785060763375,1.5567932128750006,0.1323476620000001,-2.353051304825,-0.89162158965,-3.3149078190499996,0.8116962909749996,2.5423121452,0.6605842113500002,-0.7415875196500001,1.5315158367
8039.0625,1.2426855564,-2.3417344093,-5.2306194305,-1.8787322044,2.2054626942,-0.1412967145,-1.0637725592,4.5734763145,6.222567558300001,-8.2893037796,-4.1627006531,-5.5508584976,-1.9398466349,-10.7010993958,0.9399855733,3.8266607523,0.3540787697000001,-0.24663138389999986,7.750402450549999,0.8919937387000001,-1.98763370515,-0.016503095600000017,-1.7616881728500002,3.91722249985,4.1838021278,0.2107009887500002,1.3742516041,2.1674652099500005,-0.3591910153750001,-4.218785524375,-4.879755020175,-2.566384434725,-2.321242213275,-0.12740613522500002,-4.1824261546,-5.415319919575,-5.1719974279250005,-4.58582520485,-5.257617950425,-4.118139266975,-4.702603280525,-1.0410661696999999
8046.875,2.9439461231,-1.509655714,-9.822728157,-3.9872803688,8.1433086395,-0.0566555709,-6.788579464,-0.6361122131,-0.1705938578,-9.532357215900001,-5.714618682899999,-10.2957401276,-4.5949902534,-10.3386268616,-0.2995678484500001,-1.5232341289500002,-3.3921689987499994,0.32207965850000003,3.6629346609,1.8105495423,-2.5546646714000003,-4.6995062828,-4.69169068335,-1.5091447829999989,-3.0342922210500003,-2.7925047874499995,-4.755385100800001,0.5834436416999997,-1.411156773575,-3.437568783775,0.853494882575,1.012494124475,-6.133839592325,0.34811221810000004,1.871727049375,-0.07164479795,1.018748380275,-0.9299796819749993,-2.046265602075,1.646878480925,-2.271936178225,-0.4851835966000002
8054.6875,0.6435498595,-5.3882026672,-12.014957427999999,-1.2345728874,9.531332016,3.4798023701,-6.173101902000001,-4.8255362511,-3.1608138084,-11.307593345599999,-10.2312850952,-11.1358680725,-11.450616836500002,-9.5342121124,-1.88232797385,-3.0484768152500004,2.06106853485,1.77835686505,-4.5172767341,1.5882181749000002,1.7558203936,-0.15979269150000006,0.2758085877,2.057263135900001,0.09127092364999978,3.5044579506,-3.16962075235,1.19709801675,0.4819931388000001,0.424587130525,4.574208438424999,-1.1666238307999999,-6.609370172025001,-2.140028558675,1.01260879635,3.8069820106,2.402049899075,2.7770757078999995,3.648434877375,4.3129148334249985,3.6230774819500016,0.1070206165000005
8062.5,-0.8207098246,-7.606609344500001,-5.7005910873,-0.4305666387,-0.8912448287000001,3.1197807789,-3.2769386768,-0.9556975961,0.3810233176,-5.4178309440999985,-5.5320768356,-3.2868242264,-10.9342317581,-7.9444308281,0.66441842915,-0.6740598679,5.756247878099999,-2.0111680031000003,-9.55580568315,-2.46950757505,-0.5294470787000001,2.9144577384,0.11240911479999993,4.0450066328,4.2625775337,5.833324879399999,2.490769863100001,0.7974848747000007,1.7204425335,2.740989148625,-0.7387367486999998,-2.683201983575,1.433031529175,-1.8092392646000002,-4.204212903999999,-0.405912369475,-3.3447900861750006,-1.5860838890000006,-0.019402384775000003,-1.8008317947499999,3.985863924025,0.2442150115999999
8070.3125,1.9723867178,-6.736322403,-0.5024616718,-5.2569088936,-9.5802793503,-1.45921278,-7.231996059400001,1.0033792256999998,-2.9359955788,-3.21758008,-1.7061300278,0.5307816863,-6.4690771103,-7.939242362999999,1.55855709315,2.4335014820000005,0.5835950374500003,-3.5880471021,-1.6512136757499998,-2.0302603543,-6.652605414400001,-0.97161743045,-6.413771584650002,-1.1149046421000004,0.052466154099999766,-0.09720563890000022,4.8021070956999985,1.6855280399500001,-1.083678022025,-0.10115981100000004,-6.325308918974999,-0.015513777725000066,5.8632543087,1.54195946455,-2.528239607825,-3.5412642359749995,-2.3143616914500003,-4.016880154625,-4.761829137775,-5.636973589649999,-0.6786571741000007,-0.6940269470000007
