Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,-2.4817650318,1.1103210449,7.2947368622000015,-0.9272483587,9.385213851900001,-1.068462491,3.2556710243,-1.1896257401,-0.3817603588,-8.2247638702,4.0821790695,5.1493458748,-3.7269392014,3.0687365532,3.0590652823,3.7988576888999996,2.4964284896999995,1.4002629219999998,2.246017456099999,-0.3771598339000002,-0.4242386818000004,0.7618393004000001,1.7250851393000002,-0.5259695052999991,2.9996824265000006,-5.628713727,9.4042549134,-0.3619813919000001,-0.30781680340000017,-0.3592290877999997,-1.9110059738499998,2.6543191373500004,1.2538785933999996,0.8598577380000002,0.9166309833500004,-0.2745794355500001,-0.6817424297500001,1.773912668199999,-1.20116448405,2.5030415654,-5.970805406599999,0.3013653755000003
2007.8125,0.5773002505,4.9091787338,9.7911653519,0.4730145633,11.631231308,-1.4456223249000002,2.8314323425,-0.4277864397,1.3433247805,-8.7507333755,7.081861496,-0.4793678522,5.677315712,2.7067551613,2.7512484789,3.4396286011000003,0.5854225158499995,4.05458205935,3.4998960494999984,0.48269790409999996,0.49239230155,0.4872598648500001,1.04334270955,1.2479431629,1.7985179424500006,-3.1256721616000003,3.4334495068,-0.06061601639999981,-1.3966254144499999,-1.3756186962,-1.66951560975,1.42391111705,-0.2309396267249997,0.8999320566500001,0.2974487543250002,-0.6487708613250001,-0.5679388940500002,2.3283588587999997,-1.2615118027000003,4.0411592424,-5.9888530821,0.573828935625
2015.625,3.0207319260000003,7.989578247100001,8.4655818939,7.18191576,16.3850059509,-0.1030666828,4.2404556274,-0.2151060104,1.7049250603,-5.7288775444,7.679214954400001,-1.1019984484,3.1399598122000003,2.9475045204000003,0.2658144534,1.0476202965,-0.8426027298000003,4.2480851561,1.7841382026499994,1.4227042794,0.17065882684999997,-0.53570242225,0.5892073511999998,4.1307482123,0.4766588211,2.4536047578,-2.5734512508000003,0.7856764793500001,-2.29914826155,-2.63647532465,-1.1195329427499996,-2.551544040425,-3.9630661010749986,-0.15737172215,-1.4072908386500005,-0.7070706487,-0.8686470687500001,0.3124574721000001,-1.7131958008000006,2.7576468587000003,-2.4077550024,-0.17382860182500015
2023.4375,1.1089291573,7.0044193268,8.1059598923,8.9691848755,15.1995077133,1.3997862338999998,3.1727499962,-1.4991912842,2.5217394829,-0.4892369509,8.0351791382,4.4278416634,0.5304132104,4.27810812,-1.8470480442,-1.8333220482000003,-1.6536433696499997,-1.0485060215000002,-4.42623615265,0.16795445979999998,-2.3221893757500003,-0.92688143255,-0.69395142795,1.8728581071,-1.6278736591500005,2.3896215558000002,-1.3820604980000002,-0.4082732200500001,-0.505489207825,-1.3828654289500002,-2.347231745725,-3.547434158625,-3.3739026784749995,-1.5740609467,-1.8013237715,0.03473827987500005,-2.745752662425,-5.5627934336500005,-2.912513792525,-3.231131643075,-0.14874079822499994,-2.50085651875
2031.25,-0.6733641624,4.3229341507,5.1582951546,5.084903717,7.532533645599999,0.2328422368,-0.4039231241,-2.0688688755,0.3170222044,-1.9831613302,4.4234676361,3.6772446632,0.3758388162,2.1309580803,-0.7451639622499999,-1.7181105613999998,-5.53706622125,-2.8467831611500003,-4.9636671543,-1.7254176140000002,-3.43198871615,-0.4662258624999999,-4.9022979736500005,-6.994838655,-5.34836876395,-4.00865852835,-2.87093284725,-4.21603655815,1.25340387225,1.0007146597,-0.7187525928250003,1.1292002201250002,3.5220630169,-0.256269380475,1.402571782475,0.3783761859000001,-1.5163154006,-3.8903476595999997,-0.17810267209999975,-2.0079705268,-0.6195109188749998,-0.9783432483750001
2039.0625,-0.3813987672,3.568198204,-2.9681725502,3.2756185532,5.2721734047,-2.0510489941,-3.6912274361,-2.4316430092,-7.282856464400001,-14.4789142609,-2.6615583897,-3.5894753933,-5.2114524841000005,-4.1539649963,0.6597597003,0.1681072711999998,-3.0911485552999998,1.2098944187500005,2.61788988115,-0.34458430115,0.4829541892,-0.1701290607499999,-3.7265822291500004,-5.9078372121000005,-1.98407900335,-1.6263194978,-2.62108233575,-2.3649597168,0.494907133275,0.9963027239000002,4.062154293075,2.278511404975,3.63834285735,1.8579272031999998,3.3634188771499995,0.9342163875749998,4.839332163350001,6.169412583125,4.262130141275,4.272948622725,3.586554065325,3.2712727338
2046.875,0.6461552382,4.6591486931,-1.024001956,7.5046925545,12.7683134079,-0.4563263655,0.5619852543,-2.409126997,-7.1361422539,-13.7988357544,0.4553096294,0.4246056676,-4.8663258553,-2.5989613533,0.2446503043,0.2744948864000003,2.5872423649000003,1.7102396488000002,2.3130185604,1.9904367924000002,3.29484903815,1.40220691265,4.77636635305,5.34398651125,3.1758915186000003,4.5372387171,4.3021752833999996,2.3265089094499998,-0.7798883319,-0.8996940553249999,0.3882328868,-1.65266990665,-4.399493262175,0.94668395075,-0.66424980015,0.9502953290999999,3.9789011478500003,5.0936912596249995,0.12040507795,-0.22259595992500006,3.712283507025,0.5780423879750001
2054.6875,0.1079018414,4.1171879768,2.2063121796000003,6.6960978508,9.8982105255,1.9298245907,2.8984706402,0.3727708161,2.2698762417,-3.7909412384,3.6902246475,5.4850020409,3.3928980827,0.4990528226,-0.9000169634999999,-1.63128083945,-2.3146827816999997,-2.09544539455,-6.181096643199999,1.54878360035,-0.8455454111,1.7304615974500002,4.23122006655,4.279545307149999,-1.74326884745,-2.07151141765,4.8034846783,-1.20887494085,-0.423830546425,-0.8476449251000002,-4.442188382175,-2.017945706825,-3.717345148325,-1.4230257049500001,-3.9628300667,-1.406225696225,-4.5085397958749995,-5.177951574325,-4.47290855645,-6.746701657799998,-4.1291877031,-3.461496740575
2062.5,-1.1538786888,1.3965870142,-5.653367519400001,3.3138017654,0.4061201215,2.6412408352,-1.1291055679000002,1.0517961979,1.3262978792,-5.2397451401,-3.0312280655,-3.7184171677,4.7406435013,-5.016711235,-0.6030107885499999,-1.4207949638,-6.297134399450001,-2.3256517648500004,-5.12167173625,-0.8556146175,-4.63081109525,-1.4102444797999998,-4.2407132387000015,-5.0119166374,-5.769925594299999,-8.956164598500001,-3.9562001228,-4.5964845717000005,1.200564414275,1.416100561625,1.8184914887000003,0.8652821779500001,4.39212080835,-2.150629431025,-0.2343955636249998,-1.7583014369,-3.4663131833,-3.549520969375,0.950544655325,0.7277642041750001,-6.1608191728750015,1.3112767338499998
2070.3125,-1.0981197357,1.2755980492,-10.387956619299999,2.0447943211,-0.345132947,0.2185953557,-6.3631515503,-2.4477181435,-6.211550235700001,-13.8147745132,-7.8496265411,-12.427327156099999,-4.5195021629,-8.6939163208,1.50111186505,1.2009202838,1.3223001957000002,-0.3648810386500001,2.6031449735,-2.7524752617000003,-1.3143365383499996,-1.78614127635,-2.70140630005,-2.8194966316000003,0.15782046319999998,-0.6159830093,-7.518153667450001,1.4136785268499998,0.627773795275,2.0666851997,6.075005203525,2.432115674,5.2621265054,0.529179483675,3.9882313385750003,1.39665719125,3.628583129475,4.7648179531,5.404023528075,7.367962062375,1.871461391425,4.560202710324999
2078.125,1.8483450413,3.7984275818,-3.008767128,2.5840396881,5.6124100685,-2.8637096882,-3.7577786446,-2.5204863548,-4.0765147209,-10.8787384033,-2.7155871391,-4.9503831863,-10.2956638336,-2.1893541813,0.6525368020000001,2.7125754356,5.852876007599999,2.53857958315,5.40258127455,0.20274434985,3.3456515819,1.3830699027000002,3.0164530202499997,4.5177192688,5.03812146185,5.77975952625,-0.21327733994999987,4.52392084895,-1.697045207025,0.787324100725,0.6142895817749999,2.6597676277000004,1.1783909350749997,3.472215116025,2.2965285182249997,2.001524925225,2.9751219451249997,3.585717976075,1.86633241175,0.8776387572,6.820703744875001,-0.2784279659249999
