Time,AF3,AF4,F7,F3,F4,F8,FC5,FC6,T7,T8,P7,P8,O1,O2,AF3_Delta,AF4_Delta,F7_Delta,F3_Delta,F4_Delta,F8_Delta,FC5_Delta,FC6_Delta,T7_Delta,T8_Delta,P7_Delta,P8_Delta,O1_Delta,O2_Delta,AF3_Delta2,AF4_Delta2,F7_Delta2,F3_Delta2,F4_Delta2,F8_Delta2,FC5_Delta2,FC6_Delta2,T7_Delta2,T8_Delta2,P7_Delta2,P8_Delta2,O1_Delta2,O2_Delta2
2000.0,1.9921541214,-1.6705713272,3.5530905724,0.3292983174,-8.0009994507,-0.8017954826000001,1.2763148545999998,5.6635389328,4.0809664726,0.3906792998,1.7422555685,5.1474847794,1.5837284327,0.8999154568000001,-1.6815849840999997,-1.4834609032000003,-7.0750460625,1.2255886196999999,11.7710514069,1.9734846353,-3.4693621397000003,-5.866604805,-4.602203846,-12.4558429122,-7.1059240103,-13.5548686982,-8.539513707200001,-11.5907800198,-0.1608086526000001,7.1040797234,2.5512053966500003,0.97418382765,-2.7565236091999985,1.5630708933000002,5.07383972405,3.62911975385,4.87476658825,8.0191578567,6.2079009265,7.06068301205,5.141248762600002,8.170593619349999
2007.8125,0.3105691373,-3.1540322304000004,-3.5219554901,1.5548869371,3.7700519562,1.1716891527,-2.1930472851,-0.2030658722,-0.5212373734,-12.0651636124,-5.3636684418,-8.4073839188,-6.9557852745,-10.690864563,-1.8423936367,5.6206188202,-4.52384066585,2.19977244735,9.0145277977,3.5365555286,1.60447758435,-2.23748505115,0.2725627422499999,-4.4366850555,-0.8980230838,-6.49418568615,-3.3982649446,-3.42018640045,0.5155028924499998,4.0333915949,2.804312706,-1.1170703172499998,-6.5628473163,-0.6022635996000001,2.8480064273,3.331012547025,3.5238859653750003,8.650233656174999,4.3513928056,7.676794767424999,4.386094510575001,8.11041879655
2015.625,-1.692633152,9.5706663132,-5.494590759299999,4.7288432121,10.0280561447,6.2713155746,4.4852700233,1.1885688305,4.6260919571,-8.4826908112,-0.0537905991,-7.8408865929,-5.212801456499999,-5.9404573441,-0.6505791992000001,6.5833222866,-1.4664206505000001,-1.0085520148,-1.3546432256999998,0.7689574361,2.2266507149,0.7954202890500001,2.44556808475,4.84462440015,1.5968616008999998,1.7987208366500005,0.23267531395000016,4.6300575733,1.1926561593999998,-6.427836060524999,1.5014542341499997,-2.807734236125,-6.520501226175001,-3.0777001678500002,-3.966535776825,-0.2362177372000001,-2.6988207102,2.752082332975,-2.39106835425,2.180922508275,-0.57512840625,0.9403280615999996
2023.4375,-0.9905892611,10.012612342799999,-6.4547967911,-0.4622170925,1.0607655048,2.7096040249,2.2602541447,1.3877747059,4.3698987961,-2.3759148121,-2.16994524,-4.8099422455,-6.4904346466,-1.4307494164,0.5429186821,-7.235053300850001,-1.5209321975500003,-3.4156960249,-4.026474654649999,-2.6188448071,-6.328593969299999,-2.7099205255500003,-5.12507867815,1.06747961045,-5.6801597923000005,-2.1323406696,-4.5485217571,-1.5395302772500004,0.015058539824999996,-6.56737339495,-0.12204051017500014,1.6743429005,2.213654995,0.6590416729249999,-3.921805202975,-2.0853725671750003,-4.203045368225,-3.980363249775,-3.0208208561000003,-3.301856279375,-0.40455663205000025,-4.670227766025
2031.25,-0.6067957878,-4.8994402885,-8.5364551544,-2.1025488377,1.9751068354,1.0336259604,-8.1719179153,-4.2312722206,-5.624065399199999,-6.3477315903,-11.414110183699998,-12.1055679321,-14.309844970699999,-9.0195178986,-0.6204621195500001,-6.551424503300001,-1.7105016708500005,2.3401337862,3.0726667643,2.08704078195,-5.616959691050002,-3.3753248452999998,-5.9605226517,-3.1161020994000013,-4.4447801113,-4.8049917221,-0.5764379501500003,-4.710397958750002,-0.15844663605000006,7.549736976599998,0.8186233043500004,3.924813151375,2.313330709925,3.31640344855,4.808019638025,1.899866223325,3.050433516525,0.8604461997749999,4.675145618599999,2.915889263125,5.897624384599999,2.2851163745000003
2039.0625,-2.2315135002,-3.0902366638,-9.8758001328,4.2180504799000005,7.2060990334,6.8836855888,-8.9736652374,-5.3628749847,-7.5511465073,-8.608119010900001,-11.0595054626,-14.4199256897,-7.6433105469,-10.8515453339,0.22602541,7.864420652349999,0.1163144111500003,4.43393027785,0.6001867652,4.01396209,3.28744530675,1.0898119211,0.9757883548999996,2.78837201,3.670131444899998,3.6994378566500004,7.246727012099999,3.03070247175,1.7274681031499999,4.9865298867000005,0.6982920170000004,-2.2634076476,-4.55598002675,-1.8743265866999999,4.3915318846749996,2.2135031222999997,3.668789982825,3.7376300096250006,3.305942296975,4.780033826824999,-0.5646700858999993,2.8857370615000004
2046.875,-0.1547449678,10.829401016199999,-8.3038263321,6.765311718,3.1754803658,9.0615501404,-1.5970273018,-2.0516483784,-3.6724886894,-0.7709875703,-4.0738472939,-4.7066922188,0.1836090535,-2.9581129551,2.83447408675,3.4216352701,-0.3139176368499994,-2.1866815090000005,-6.0392932892,-1.66161239145,3.1661040782999996,1.0516813993,1.3770573139500004,4.35915791985,2.1671044826499997,4.75507593155,-1.705778121949999,1.0610761642500002,1.059754304575,-6.632361903749999,0.09079289437499982,-3.8082356751249997,-1.49910086395,-3.48299887775,-1.241480424975,-1.18217921255,-0.6824685335249998,-1.8155942857249998,-2.899290323225,-2.034102678275,-6.4757545218,-3.1149715185250004
2054.6875,3.4374346733,3.7530338764,-10.503635406499999,-0.1553125381,-4.872487545,3.5604608059,-2.6414570808,-3.2595121861000003,-4.7970318794,0.1101968288,-6.7252964973000005,-4.9097738266,-11.054866790799998,-8.7293930054,2.34553401915,-5.40030315515,0.29790019989999994,-3.1825410724000003,-2.3980149627,-2.9520356654999995,0.8044844568,-1.274546504,-0.3891487121500001,-0.8428165614500001,-2.1284492015500005,-0.3687674999000001,-5.7047820315,-3.1992405653000007,-1.281743824475,-0.0036154985250000937,1.0165897607749994,2.4617916345500004,5.645326614375,1.701201200475,-0.5514481663750002,-0.314038872675,-0.6276915073500002,-1.8800730109,-1.19715833665,-1.3968742489749997,3.7885602414749986,1.935542643075
2062.5,4.5363230705,0.0287947059,-7.7080259323,0.4002295732,-1.6205495596,3.1574788094,0.0119416118,-4.6007413864,-4.4507861137,-2.4566206932,-8.330745697000001,-5.4442272186,-11.2259550095,-9.356594085700001,0.27098643780000004,3.41440427305,1.7192618846999994,2.7369017601000003,5.25135993955,1.7407900095000002,2.06320774555,0.4236036539500001,0.12167429924999995,0.59901189805,-0.22721219065,1.9613274336,5.871342360999999,4.932161450400001,-1.5279156826249998,5.013976126875,-0.6149966716749997,2.953423440475,2.459564387825,1.6582667231499997,-1.277876526125,1.314599156375,0.8959367871250002,3.4079346507749997,2.0163047313500004,1.503986388425,6.088763009775,4.579118371000001
2070.3125,3.9794075489,10.5818424225,-7.0651116371,5.3184909821,5.6302323341,7.0420408249,1.4849584103,-2.4123048782,-4.5536832809,1.3082206249,-7.1797208786,-0.9871189594,0.6878179312,1.1349298954,-0.7102973461,4.6276490986,-0.9320931434499996,2.72430580855,2.5211138129500004,0.3644977808000001,-1.7512685954500002,1.35465180875,1.4027248621000004,5.9730527401,1.9041602611500004,2.63920527695,6.47274398805,5.9589961766999995,-0.509907603275,-4.7241704761999985,-1.3915047645749996,-2.0150548219749997,-4.287800014,-3.1231111287999997,-2.685326218625,0.5023334473,2.3482968807000004,2.0744419694,0.6812603473750001,-1.5355534553749999,-4.541604220875,-4.568924427050001
